15 27 273 25 3 7 42 5 43 15 11 4 16 1 12 10 21 29 37 49 5 18 17 2 4 27 9 11 19 9 17 6 5 21 45 31 15 39 18 23 11 20 35 47 31 12 36 22 10 36 9 34 35 26 48 17 13
16 27 281 23 21 25 35 2 9 5 6 45 22 33 18 49 14 13 44 1 35 46 4 6 44 27 42 31 41 11 24 4 47 3 30 42 34 38 44 10 38 32 45 8 16 18 40 12 16 19 38 36 41 7 29 16 38
17 27 305 1 16 44 7 2 26 33 33 26 28 47 11 21 17 46 27 6 41 5 39 15 43 22 43 28 41 38 3 13 40 17 30 32 48 30 26 14 44 19 18 43 25 8 9 39 9 27 18 16 22 7 4 12 11
18 27 314 3 31 10 4 37 33 22 15 32 46 24 14 2 1 1 9 35 23 34 8 20 11 44 30 6 24 5 22 4 43 49 12 38 6 28 48 14 19 47 49 21 31 29 8 16 44 26 28 17 12 18 40 46 42
19 27 311 3 16 1 26 8 24 43 21 47 15 24 5 48 44 25 31 33 29 21 16 18 40 16 2 5 34 38 11 20 44 13 4 30 30 36 22 11 38 34 47 15 16 39 37 2 8 7 35 10 40 45 15 31 45
20 27 302 29 13 1 49 5 13 22 6 45 6 43 6 38 2 23 4 12 24 9 9 49 4 21 42 3 13 19 3 28 3 17 28 33 14 18 1 2 25 13 43 39 11 42 18 6 15 24 12 20 35 11 28 32 11
21 27 305 23 34 6 18 1 41 10 2 4 35 5 46 41 24 7 42 34 40 38 41 16 10 47 12 9 27 11 21 18 27 48 41 30 12 19 47 33 40 2 19 40 25 20 14 35 26 36 49 25 50 14 23 39 44
22 27 303 25 44 37 13 2 10 1 6 20 49 15 34 42 41 26 9 48 16 27 49 5 42 17 2 11 39 12 49 7 5 31 35 34 20 10 32 45 2 9 36 16 33 23 40 39 7 13 40 33 8 41 8 18 48
23 27 297 12 32 5 21 34 16 6 7 46 5 1 25 7 11 9 50 39 41 3 31 2 49 28 23 8 46 43 41 23 32 4 13 38 19 47 5 45 41 15 37 49 19 18 23 20 14 41 28 19 7 11 35 22 13
24 27 253 1 38 11 16 17 47 6 28 18 25 27 19 8 35 19 20 41 30 26 49 7 40 32 42 16 25 2 3 4 27 5 29 25 14 10 13 13 44 28 15 12 35 31 30 33 21 9 26 36 21 22 7 48 5
25 27 258 44 4 16 17 1 38 4 19 12 31 19 22 22 16 36 25 48 9 21 27 15 30 26 5 2 18 42 34 23 34 43 45 7 29 30 48 6 10 17 33 5 16 3 37 14 21 9 8 13 49 28 18 10 11
26 27 275 1 38 35 39 29 38 17 28 12 13 3 49 2 7 21 46 19 25 18 11 11 46 45 41 42 17 13 41 6 14 7 8 31 31 33 48 14 19 24 36 20 23 10 47 28 2 8 9 9 3 44 34 49 17
27 27 271 1 29 42 3 2 7 4 27 6 34 38 8 3 18 8 5 7 24 32 12 11 50 30 29 49 11 5 42 12 17 27 32 17 47 47 20 10 31 23 42 35 14 13 40 28 48 9 42 24 27 20 19 40 14
28 27 294 31 17 1 20 7 4 40 21 9 41 14 42 6 7 4 3 26 39 3 18 22 21 18 20 39 39 35 43 10 32 17 36 45 20 47 50 12 32 25 23 21 41 38 4 5 30 15 17 44 30 28 8 27 41
29 27 274 19 40 7 23 22 2 24 48 15 28 1 24 12 21 41 19 40 7 18 48 2 12 4 25 39 37 16 21 36 20 25 6 26 12 29 21 5 33 21 32 3 22 27 40 47 50 8 40 32 15 9 22 20 35
30 27 309 48 10 29 35 1 23 14 40 10 14 3 33 23 3 20 28 2 9 37 45 47 32 15 16 13 28 8 32 5 10 18 13 11 42 49 17 26 12 46 36 35 17 6 47 40 50 33 31 36 25 19 10 25 7
31 27 281 14 23 12 18 1 32 31 38 19 35 18 4 15 50 47 15 10 10 9 34 29 37 34 2 13 34 4 40 27 11 35 41 24 11 2 37 3 40 20 26 44 15 8 11 39 34 7 33 40 47 36 46 22 15
32 27 277 12 1 3 4 13 20 1 48 38 13 18 49 8 38 4 8 35 18 26 35 16 44 6 11 2 49 10 29 21 13 47 33 5 35 28 38 39 40 23 24 34 15 32 9 33 14 25 47 19 17 48 40 9 2
33 27 252 10 15 1 37 17 40 4 7 33 14 32 24 5 27 15 36 11 42 48 47 2 46 31 22 3 30 16 16 12 35 37 41 9 35 26 22 14 13 22 38 25 45 24 5 19 1 18 42 38 13 6 6 27 18
34 27 248 37 41 28 30 5 22 21 28 6 3 48 9 2 27 8 14 30 25 24 25 3 6 47 9 18 20 14 28 16 29 1 5 27 17 9 35 10 48 4 8 20 46 12 22 31 30 33 15 13 13 11 16 19 42
35 27 326 48 44 9 11 19 37 12 48 4 12 3 7 30 4 22 46 40 16 35 9 46 49 34 32 24 20 18 35 47 18 1 47 2 8 8 12 32 31 10 41 49 41 21 34 23 13 26 33 29 30 44 2 17 36
36 27 288 48 36 1 21 9 8 14 7 15 38 35 50 46 50 7 29 41 1 21 44 27 36 28 33 47 35 10 28 5 43 16 31 6 25 11 8 2 6 44 17 36 19 39 15 4 10 8 34 3 38 32 6 22 35
37 27 288 37 47 28 7 17 17 4 30 7 35 42 44 1 3 23 12 2 45 47 40 32 29 11 39 35 49 15 16 21 25 36 42 5 4 25 15 14 33 3 20 27 12 22 29 43 24 45 43 6 46 20 40 8 18
38 27 262 33 32 6 16 42 32 7 40 26 16 1 40 21 33 3 38 19 50 34 50 4 8 38 14 13 6 24 35 17 28 27 10 12 28 15 1 9 49 28 1 5 49 2 28 11 34 31 2 35 30 16 32 46 46
39 27 325 42 22 30 1 44 36 17 17 19 48 39 11 21 29 37 11 31 5 49 5 14 32 45 27 1 44 24 4 29 10 2 46 41 12 11 46 7 12 9 3 27 33 5 6 3 25 16 9 28 24 34 29 25 28
40 27 265 46 31 36 27 4 38 5 9 41 8 14 10 12 48 3 31 31 43 2 50 10 24 20 36 43 11 8 19 22 24 9 27 15 36 25 46 11 5 7 50 29 40 17 20 1 28 24 11 19 35 28 2 49 45
41 27 315 8 42 39 28 5 32 48 11 30 7 6 41 7 42 41 2 27 6 3 37 1 35 32 42 22 44 4 4 43 14 46 16 44 12 28 3 2 34 9 24 23 40 14 16 10 24 42 7 18 24 38 27 40 33
42 27 356 35 27 23 9 21 13 1 35 9 7 5 44 44 30 14 16 20 10 31 35 19 9 11 49 38 22 7 17 15 19 34 35 30 21 32 28 43 38 27 38 36 31 29 45 39 9 24 25 37 25 41 24 48 37
43 27 273 49 44 13 7 12 40 25 10 43 23 37 20 14 43 4 12 19 14 10 41 18 7 16 2 24 11 1 41 9 25 22 32 8 17 3 1 17 32 2 11 46 29 30 30 28 42 15 38 7 26 34 41 41 2
44 27 301 11 31 17 45 12 31 31 31 5 42 32 9 7 42 2 12 10 39 1 6 38 26 37 50 21 35 9 49 49 1 23 23 18 44 40 30 35 16 8 15 15 6 46 21 22 43 24 50 34 5 39 41 16 5
45 27 292 9 28 46 42 23 5 7 45 2 38 3 12 24 4 1 3 36 8 4 30 47 12 29 38 26 5 14 19 32 24 11 4 22 27 20 44 37 41 17 20 6 2 27 18 33 16 35 30 25 43 41 28 8 26
46 27 307 34 31 6 45 42 29 21 34 47 43 12 18 31 42 33 15 36 14 19 3 35 50 8 18 2 31 3 50 38 28 28 28 7 34 27 24 13 31 25 41 26 50 1 2 5 18 11 25 22 46 37 29 45 22
47 27 287 5 26 14 17 32 48 31 4 41 22 8 34 1 28 33 13 3 6 27 10 6 11 24 40 29 2 15 16 20 47 28 9 2 7 43 14 38 4 36 33 23 7 35 43 11 47 40 5 19 8 7 4 4 24
48 27 296 30 30 41 24 23 33 17 7 27 7 40 6 14 40 37 44 25 29 3 37 1 45 28 26 5 16 22 43 9 9 16 12 45 41 36 46 34 9 7 1 31 22 13 13 11 42 24 16 38 41 10 49 6 9
49 27 268 21 33 14 20 15 9 1 47 11 11 6 20 34 7 3 28 17 5 16 16 5 35 48 49 4 18 23 14 9 19 13 44 32 28 22 7 41 9 35 35 8 46 10 22 2 29 19 42 42 21 47 6 38 14
50 27 263 17 47 23 32 44 6 25 33 8 3 5 12 3 17 10 12 29 33 24 23 36 13 13 40 12 13 18 7 6 19 11 13 21 19 7 18 30 34 33 21 2 42 43 23 32 8 26 3 34 38 1 9 14 45
51 27 276 1 2 4 9 3 32 23 24 18 36 7 5 15 3 48 48 49 41 27 27 13 14 19 15 10 32 41 13 8 12 29 44 17 30 26 48 33 46 20 25 34 17 31 11 2 6 5 29 6 43 43 46 21 14
52 27 272 8 33 14 14 20 7 4 29 1 39 25 49 3 17 31 4 2 48 18 40 29 43 22 40 43 6 21 44 7 20 16 29 44 33 23 49 47 48 45 9 13 28 5 46 10 17 17 35 37 12 34 34 6 3
53 27 284 9 26 27 47 23 3 20 33 4 38 7 43 32 1 8 10 14 16 34 6 1 19 47 6 13 42 24 12 30 35 49 32 21 50 46 48 36 15 15 29 3 3 2 36 19 39 18 50 6 37 22 35 39 26
54 27 327 6 28 34 38 24 22 43 3 31 29 8 37 45 3 21 24 2 36 22 46 15 18 7 12 1 23 33 37 4 26 46 3 10 47 44 10 40 8 47 5 12 23 42 12 38 14 28 2 17 42 14 34 20 7
55 27 314 10 4 4 37 16 4 48 14 33 48 9 15 15 7 5 18 38 24 44 44 22 42 35 35 34 31 26 8 2 13 43 16 49 38 14 36 1 3 32 23 42 43 3 19 21 13 29 45 12 49 23 8 18 16
56 27 307 4 1 31 46 6 1 26 27 24 37 7 34 29 25 5 34 46 25 8 18 10 12 3 11 15 12 1 44 40 11 2 23 27 17 25 44 30 15 12 41 43 29 22 4 48 33 33 23 45 19 37 24 35 32
57 27 302 46 37 3 16 47 36 4 1 19 21 8 8 14 34 36 28 22 48 5 49 15 28 7 15 1 41 6 41 45 42 28 2 43 38 26 7 23 19 31 8 33 50 29 3 27 1 20 13 2 2 48 45 16 44
58 27 288 39 32 3 1 2 49 4 42 13 49 38 48 1 19 48 24 27 14 21 33 34 10 18 9 35 8 8 19 28 45 42 17 15 3 5 5 45 2 20 50 23 3 6 31 40 44 12 1 25 7 11 47 14 11
59 27 283 10 6 8 23 3 34 1 22 43 44 20 3 39 32 17 47 30 1 29 16 41 23 2 14 14 23 44 2 7 37 22 9 42 2 35 41 13 43 5 7 19 13 32 16 23 24 47 37 6 45 4 40 11 39
60 27 283 32 15 13 48 8 25 3 24 17 33 29 22 11 36 4 10 14 38 37 7 18 47 12 46 6 42 23 9 21 29 15 12 28 23 27 45 39 45 2 21 48 16 40 24 47 50 1 33 7 7 22 39 43 6
61 27 319 37 47 10 9 5 32 4 37 3 37 23 16 40 18 36 5 35 28 32 41 11 14 16 28 39 36 1 38 9 12 42 1 2 47 17 12 8 12 49 45 41 6 31 3 21 15 46 17 13 24 48 8 19 22
62 27 270 14 8 23 43 3 30 5 41 15 9 40 26 2 14 11 5 21 16 45 19 31 37 8 32 16 44 6 36 19 8 25 7 34 1 12 7 36 15 24 2 49 20 17 46 7 18 13 20 1 31 27 13 37 26
63 27 286 14 6 1 10 23 47 8 31 33 30 11 7 2 28 3 25 47 20 27 36 5 29 4 8 9 17 43 37 19 38 29 24 10 19 39 45 41 17 12 34 28 16 36 12 30 40 7 28 18 25 38 10 35 28
64 27 290 11 20 2 48 27 31 8 8 34 9 45 49 10 45 7 46 17 33 28 19 47 40 30 37 20 48 1 30 21 48 31 26 46 25 6 41 19 44 37 5 16 4 5 44 44 27 18 6 36 12 12 48 3 39
65 27 274 47 33 31 32 7 46 10 40 19 16 15 50 2 43 43 12 44 33 17 39 3 40 8 22 4 14 24 23 5 3 46 35 9 32 6 27 20 15 23 27 11 20 30 31 26 18 38 41 21 39 25 25 14 28
66 27 263 18 20 1 43 40 37 4 46 37 7 8 30 3 46 21 6 10 4 29 25 12 33 2 35 13 17 45 29 31 17 15 39 11 4 23 41 24 14 27 16 5 3 20 34 9 48 42 24 16 25 14 6 46 33
67 27 315 48 28 1 26 12 43 9 22 36 18 29 26 47 42 24 18 2 26 16 8 25 1 38 1 8 1 37 16 35 18 44 3 33 43 28 27 5 11 7 49 41 29 10 49 13 43 17 31 23 23 21 16 22 13
68 27 263 3 14 12 17 7 29 8 20 10 50 20 21 6 14 47 40 48 44 2 47 26 37 4 11 1 40 31 22 35 43 5 33 11 31 38 33 45 3 29 38 21 48 9 10 27 12 36 16 15 16 17 50 14 23
69 27 324 25 49 29 8 1 3 4 11 16 15 35 49 44 45 47 48 2 33 43 14 12 19 7 45 3 40 22 22 20 2 36 45 31 13 21 28 6 15 38 27 24 30 33 22 48 44 42 34 8 39 37 4 15 24
70 27 314 8 9 41 40 36 39 47 32 35 45 25 49 3 45 24 46 44 11 29 13 38 39 32 10 1 8 16 31 10 19 28 33 2 4 9 21 4 46 42 3 26 10 5 40 22 27 49 49 18 47 15 13 20 19
71 27 319 20 12 40 29 19 11 16 34 45 2 47 10 3 23 34 1 46 8 9 19 38 32 33 6 43 32 11 19 2 2 1 1 29 32 41 8 7 28 37 17 4 30 22 49 14 12 17 43 13 27 8 7 39 38
72 27 281 39 16 16 3 10 36 2 34 42 1 18 37 1 46 28 3 24 5 15 45 44 19 8 6 5 39 17 8 9 32 30 6 47 13 4 35 41 40 23 48 26 26 35 40 7 28 19 32 3 43 29 48 21 22
73 27 296 48 7 6 1 4 47 38 22 10 26 8 17 29 16 40 22 3 25 14 50 17 14 37 4 11 32 18 23 15 2 19 46 30 34 42 43 39 44 13 6 26 38 35 32 36 7 1 20 16 23 5 19 32 39
74 27 292 7 2 3 35 29 50 49 15 23 27 38 45 8 9 26 6 45 5 39 2 34 3 30 31 27 39 28 30 13 47 32 19 35 19 2 42 17 46 4 34 11 43 19 30 1 27 6 44 36 12 14 39 9 31
75 27 290 21 39 1 50 4 37 38 30 26 36 19 34 14 10 37 24 24 33 39 18 10 8 34 34 2 2 6 39 48 29 41 14 17 34 13 50 36 22 40 8 20 22 11 26 28 33 5 14 7 28 12 15 27 18
76 27 308 47 30 21 14 46 6 6 20 32 6 11 29 9 40 12 18 44 25 3 40 18 1 2 7 29 11 48 22 17 29 1 28 8 48 37 16 15 36 41 13 24 28 26 28 4 8 38 16 33 11 31 1 13 1
77 27 313 11 18 6 47 3 41 7 22 12 3 47 17 49 23 8 24 30 2 36 37 10 6 13 50 29 17 40 46 21 14 37 34 15 2 42 41 2 48 43 40 33 10 27 5 41 32 1 49 39 40 9 46 16 13
78 27 271 10 32 2 33 18 4 6 43 45 36 1 8 11 11 49 50 30 10 20 34 42 28 28 7 32 34 5 48 24 2 7 37 8 50 4 43 3 17 40 13 43 29 14 40 22 11 29 23 12 17 21 3 17 21
79 27 285 14 19 4 9 31 36 8 34 3 21 18 5 46 5 30 31 15 6 1 31 23 50 44 36 37 39 2 1 32 1 6 22 16 37 25 32 12 29 22 36 21 28 9 7 36 43 24 44 43 17 7 24 41 2
80 27 338 19 28 38 14 2 45 21 37 1 36 22 6 10 45 4 27 30 42 47 15 33 4 40 44 23 8 5 14 42 7 35 5 26 14 12 50 44 47 27 45 17 41 14 27 20 45 29 41 36 12 32 14 48 23
81 27 315 42 13 29 11 1 6 21 8 18 33 28 36 2 18 32 27 24 3 49 25 3 36 27 47 47 47 25 47 19 19 9 12 8 16 20 16 45 27 16 41 6 13 38 7 11 32 23 23 26 45 46 5 15 4
82 27 290 11 22 42 24 22 17 2 35 3 27 1 35 4 12 44 3 6 9 5 5 7 50 31 1 29 34 39 17 28 4 45 33 13 38 10 25 32 39 48 2 20 24 43 18 9 28 14 1 16 15 17 3 40 47
83 27 291 16 45 27 10 25 27 2 42 3 44 41 33 13 26 6 12 9 14 1 46 19 15 15 18 43 43 20 11 36 34 31 19 8 37 30 47 4 21 49 27 38 15 21 37 34 25 12 13 39 21 18 35 23 41
84 27 320 34 26 46 44 17 5 48 33 13 21 8 37 49 3 15 7 22 31 30 48 4 5 45 21 7 47 33 1 2 48 18 25 6 21 29 11 47 4 11 18 23 11 39 36 5 26 43 48 12 27 32 10 3 7
85 27 274 29 4 48 2 9 29 8 21 44 38 24 35 33 26 2 44 1 23 39 40 19 13 3 50 23 15 28 5 34 8 4 42 7 47 15 17 6 38 38 16 26 34 20 29 22 13 30 11 5 42 14 17 17 47
86 27 293 5 50 3 12 44 18 14 48 37 1 6 18 43 14 36 11 2 15 25 16 46 14 20 31 1 11 7 16 17 4 39 20 10 24 4 16 42 10 12 31 9 39 27 49 40 17 33 48 11 36 19 15 35 41
87 27 301 29 23 1 39 4 31 17 29 27 27 45 13 12 27 3 32 7 47 10 16 48 16 44 48 19 14 20 21 2 10 28 19 34 16 25 26 8 32 15 11 23 44 47 5 36 23 9 24 32 26 42 23 16 40
88 27 275 12 49 3 50 21 5 4 33 7 46 29 11 36 28 1 46 47 45 8 38 38 30 11 26 6 16 15 32 18 16 40 5 46 30 5 38 49 35 26 27 24 17 2 3 17 49 9 26 25 45 41 23 10 40
89 27 290 11 18 12 7 30 49 17 17 26 7 23 15 7 7 4 2 43 16 16 26 35 44 2 19 13 44 25 10 10 6 14 13 9 23 46 44 5 47 39 44 42 13 34 11 31 28 8 4 28 40 45 19 6 34
90 27 291 2 17 36 43 10 24 25 3 1 8 6 9 26 50 43 24 49 37 17 19 18 19 47 17 46 3 11 50 19 7 4 44 5 44 7 11 8 1 29 20 3 4 40 13 32 7 24 4 16 27 20 6 39 14
91 27 295 8 29 43 35 27 22 1 15 2 32 23 9 19 26 32 4 13 14 6 36 5 18 44 35 28 16 10 20 9 14 49 3 3 30 4 48 35 37 41 12 46 45 30 30 26 45 16 20 18 50 31 38 22 29
92 27 344 22 8 42 6 39 3 3 11 33 22 34 20 27 25 17 29 25 45 43 3 23 48 1 42 19 15 37 33 36 9 41 20 4 32 20 8 28 25 31 34 10 46 14 24 8 1 46 32 5 47 32 36 48 2
93 27 293 26 22 30 11 47 2 1 30 25 45 23 39 10 25 32 17 5 11 9 50 33 45 8 35 22 13 3 30 6 3 41 7 49 43 14 41 20 46 16 28 15 34 2 7 40 2 24 29 13 9 45 12 27 8
94 27 369 39 17 1 48 26 38 31 37 21 1 32 17 23 12 9 21 20 5 44 8 3 48 22 14 48 19 18 31 34 14 38 25 17 12 7 13 30 11 27 30 10 18 49 26 45 34 28 27 33 37 47 8 37 3
95 27 298 1 13 43 45 11 33 34 19 22 46 19 33 18 42 23 42 26 28 8 13 4 3 39 22 2 10 14 49 38 6 5 48 44 13 3 21 40 12 13 13 46 24 7 42 15 12 47 13 41 24 24 47 10 44
96 27 301 1 4 12 39 42 29 30 15 4 10 29 18 2 44 35 12 27 24 20 3 3 30 47 8 10 30 31 1 36 13 9 2 7 14 37 30 18 2 13 18 22 37 11 29 39 33 25 3 49 20 6 5 38 15
97 27 354 1 27 2 6 14 6 4 44 30 40 28 9 27 8 21 44 41 30 49 42 29 2 3 24 26 43 44 18 47 26 20 37 42 37 48 32 19 21 40 26 31 7 17 35 46 47 5 11 39 29 13 50 22 43
98 27 280 25 6 37 25 30 48 1 43 43 50 10 3 34 5 46 11 9 47 3 12 2 10 5 19 40 2 6 44 24 20 42 43 15 40 4 37 29 34 7 40 17 12 31 2 22 6 33 14 11 30 27 17 8 40
99 27 281 2 8 5 47 28 24 3 36 12 23 9 43 15 41 20 41 41 41 11 5 22 27 30 7 8 13 45 12 25 43 44 29 6 35 39 19 13 48 40 32 16 17 1 17 27 14 4 14 29 20 18 43 49 44
