12 27 435 49 27 48 22 42 27 46 21 43 37 41 47 47 20 44 30 14 42 45 20 10 47 38 47 34 46 24 26 26 32 28 49 37 28 30 34 39 2 32 37 27 23 13 9 1 8 2 13 40 36 35 18 36 15
13 27 435 45 15 49 17 48 22 42 34 15 48 22 24 46 3 43 16 1 34 47 36 41 37 44 36 28 13 40 33 39 41 37 9 36 13 34 8 35 12 2 28 29 22 38 28 27 38 9 29 32 11 18 14 23 32
14 27 434 48 6 49 27 36 38 33 16 41 36 47 38 32 27 45 38 34 20 46 43 26 24 44 30 6 2 30 21 43 34 12 49 14 31 5 17 40 33 29 38 39 19 38 39 27 33 15 8 23 32 25 40 42 25
15 27 416 49 27 48 40 26 37 46 1 42 12 28 30 43 39 47 50 44 27 21 11 31 17 30 21 36 34 23 7 45 41 1 41 39 6 13 23 37 33 40 10 4 42 41 34 9 40 27 26 35 15 15 29 12 37
16 27 454 46 32 44 43 48 33 49 19 47 2 28 3 22 9 42 37 38 23 13 27 36 11 43 21 45 41 39 13 12 24 24 42 29 14 40 2 11 43 33 44 27 5 25 44 21 22 34 2 35 38 37 15 41 11
17 27 469 48 41 49 27 36 2 19 6 34 46 22 2 43 14 39 5 45 10 47 24 46 26 21 12 44 37 31 44 32 40 40 17 38 45 41 19 37 6 23 50 42 24 30 20 28 19 25 26 35 41 33 26 11 22
18 27 428 47 38 20 10 40 34 46 29 45 13 39 22 49 42 48 38 35 49 43 47 41 46 25 30 30 33 42 44 19 39 44 13 24 41 32 13 37 19 10 49 18 5 7 9 36 11 38 34 12 23 14 32 16 31
19 27 427 48 7 46 1 49 2 40 19 29 15 35 4 44 37 45 44 43 37 23 5 47 38 14 39 9 12 39 36 41 42 42 2 16 5 31 24 33 49 20 50 38 37 26 50 24 16 3 20 6 41 28 7 36 16
20 27 457 49 47 38 6 46 8 48 38 47 2 24 46 45 38 39 31 30 38 16 2 42 26 40 4 31 1 4 43 32 24 44 10 37 32 43 26 34 45 35 44 28 24 41 38 22 42 27 28 36 29 25 38 11 40
21 27 434 49 4 48 22 45 45 41 8 47 14 42 22 4 41 46 9 10 34 39 11 38 39 44 50 40 8 21 33 36 42 43 22 23 17 20 48 29 36 2 46 37 2 24 26 34 44 32 5 28 4 33 36 14 31
22 27 434 48 45 49 22 47 15 43 48 38 36 46 37 30 3 39 44 45 14 18 5 37 27 44 40 20 44 33 25 42 18 41 50 1 16 21 50 36 37 40 14 22 46 31 29 3 3 34 49 32 44 17 22 12 37
23 27 451 45 5 48 17 31 12 49 37 42 42 33 12 47 4 39 33 46 18 15 2 43 5 23 12 22 8 10 19 40 48 18 9 44 31 24 22 41 13 38 21 21 46 25 36 28 26 35 24 37 24 32 40 27 7
24 27 461 48 13 45 28 34 41 49 40 43 37 33 32 47 19 35 10 46 9 38 38 39 48 40 13 13 20 9 37 44 4 28 35 27 28 42 28 41 14 24 36 36 35 23 1 30 5 21 10 37 16 18 20 32 15
25 27 444 49 11 47 11 45 42 43 25 48 50 37 11 46 43 41 15 33 25 35 16 42 23 44 21 38 32 39 9 40 37 12 31 29 26 15 5 36 48 24 13 19 39 32 32 23 34 13 36 26 19 30 23 2 37
26 27 445 49 35 47 21 46 23 48 6 4 26 35 18 38 32 36 41 42 46 45 9 32 2 26 30 43 43 29 11 44 1 41 44 40 50 37 33 23 7 34 42 24 50 28 34 22 36 27 33 1 7 33 19 16 41
27 27 449 47 19 49 22 48 16 46 1 45 21 31 42 35 17 44 17 25 27 42 39 43 48 28 7 27 39 32 49 22 25 30 35 34 31 36 18 40 4 38 6 39 45 41 24 15 44 6 17 14 18 18 27 23 39
28 27 428 49 17 48 40 47 22 44 20 45 16 46 6 42 39 40 42 8 33 37 21 32 10 39 31 35 46 31 11 14 24 3 23 41 30 43 10 38 28 20 22 10 10 29 20 28 1 26 23 25 35 22 46 15 45
29 27 447 44 35 49 30 48 24 43 43 31 9 22 29 38 42 46 2 42 29 47 45 35 50 41 15 36 35 33 19 34 28 45 49 39 17 18 31 21 48 32 20 4 34 40 30 37 37 24 24 26 37 12 3 7 42
30 27 443 49 24 48 45 47 46 45 8 15 14 46 40 21 1 44 20 39 13 20 30 25 37 41 45 35 47 24 8 28 24 37 22 27 22 31 7 10 36 40 32 42 40 43 48 30 46 38 35 17 33 12 17 33 23
31 27 443 19 37 46 48 48 50 49 37 45 26 44 38 47 42 20 39 43 45 37 28 26 28 41 40 40 5 42 28 31 26 10 19 35 23 33 2 34 32 22 42 32 29 16 34 21 25 7 41 38 1 36 14 24 29
32 27 461 49 36 47 37 48 37 44 22 40 5 39 43 28 26 46 37 41 31 18 13 45 17 36 28 43 24 32 35 17 19 24 10 34 15 25 47 35 7 33 50 42 42 31 11 11 33 37 12 38 49 9 41 30 5
33 27 458 49 9 45 18 48 43 46 25 42 34 39 25 37 19 33 27 41 47 47 47 44 43 36 29 43 42 40 2 38 22 34 24 25 4 32 25 31 41 30 21 7 42 35 42 23 50 17 2 28 45 16 4 10 42
34 27 449 25 47 49 46 48 34 44 35 46 31 31 27 47 24 42 50 45 24 36 3 41 33 7 24 43 6 39 23 30 15 40 27 27 31 23 45 38 19 32 1 5 12 8 39 34 24 26 44 35 20 37 6 20 37
35 27 455 49 31 48 32 40 45 46 43 39 12 47 42 45 4 34 17 44 48 36 18 43 29 38 32 17 15 35 32 27 3 37 13 41 35 31 40 32 50 26 4 18 17 42 3 11 38 25 2 28 9 22 23 10 34
36 27 458 48 9 44 38 49 12 47 47 36 19 42 32 39 7 45 34 46 44 41 43 33 41 31 49 43 44 30 11 7 41 32 3 40 44 38 26 29 50 35 11 21 49 23 23 18 42 26 46 37 50 24 13 13 13
37 27 447 49 17 46 50 39 12 47 38 48 31 44 38 45 14 40 18 43 14 1 29 42 35 38 16 35 8 29 17 25 18 11 35 23 25 37 30 22 47 28 44 36 30 24 33 12 43 31 40 27 6 32 31 41 26
38 27 467 45 37 48 8 46 22 49 38 29 41 42 25 47 4 39 39 20 16 43 48 41 47 40 22 23 47 44 49 32 10 37 13 34 39 35 21 38 7 26 36 30 22 28 41 11 10 33 23 31 46 7 24 36 5
39 27 447 46 25 49 33 47 4 48 18 44 18 20 1 37 39 42 50 45 19 43 8 38 37 31 17 14 39 41 46 3 13 29 41 36 16 28 19 40 29 10 37 30 19 39 1 19 12 35 18 34 26 25 23 21 13
40 27 448 42 43 47 20 49 25 45 1 48 1 44 33 46 20 27 37 43 11 33 39 40 34 5 21 36 33 32 20 10 28 38 13 35 27 39 18 23 14 41 29 34 23 20 39 25 10 31 33 24 20 26 40 14 6
41 27 449 49 11 48 34 45 13 47 9 44 46 23 36 42 50 40 45 46 45 38 7 26 41 29 6 28 4 43 17 35 10 4 34 30 14 2 28 18 37 34 50 24 34 32 10 33 42 39 41 37 48 22 44 41 21
42 27 459 49 21 41 18 46 35 44 33 40 10 48 14 42 42 45 10 38 46 31 38 43 29 35 7 47 40 28 1 39 18 16 4 32 32 15 43 33 34 34 5 20 26 36 33 37 46 17 48 30 39 14 7 19 18
43 27 438 49 45 48 27 43 11 44 32 46 21 47 48 41 41 42 16 13 38 39 22 35 48 22 22 40 15 37 42 45 10 34 23 27 18 38 41 18 50 9 15 28 35 36 26 26 18 31 32 8 38 29 50 1 36
44 27 462 46 11 44 47 49 32 43 36 41 12 47 1 48 5 34 21 42 36 35 8 45 1 20 19 38 21 29 15 40 3 25 49 33 12 17 6 31 37 36 10 37 20 1 21 19 39 32 33 30 7 23 29 39 45
45 27 436 35 37 49 44 38 10 30 30 45 15 46 18 48 18 41 10 42 39 31 29 15 3 44 49 34 43 43 36 47 28 22 20 28 32 36 40 39 10 40 38 18 9 24 11 26 22 29 50 4 48 13 3 5 16
46 27 442 49 15 45 33 40 20 46 14 43 30 33 30 44 7 41 10 47 42 48 49 10 41 39 27 38 42 28 15 42 50 20 5 27 40 24 26 32 19 7 17 37 8 35 37 34 39 2 43 26 21 19 15 29 8
47 27 454 49 15 47 14 48 40 25 20 44 28 13 26 43 35 45 22 46 34 22 32 39 22 17 27 27 50 20 33 37 9 36 24 35 7 7 48 40 20 42 25 41 24 33 23 28 3 29 34 23 7 34 14 38 28
48 27 457 19 23 42 31 43 25 47 2 46 2 48 29 45 10 49 50 36 44 44 43 39 38 35 47 40 4 18 30 37 7 21 31 34 38 41 30 32 39 31 11 20 40 14 2 33 47 38 17 27 36 11 16 24 36
49 27 456 49 23 33 43 40 42 27 48 48 15 45 27 37 49 44 20 47 44 46 45 39 13 38 10 42 47 26 1 22 45 41 13 35 2 10 45 16 30 32 48 43 14 31 13 17 28 30 2 29 13 9 33 36 32
50 27 459 48 27 41 21 49 1 38 14 47 21 46 30 31 38 36 27 28 15 44 39 45 11 40 11 42 4 32 28 29 29 37 25 26 33 34 48 43 2 14 48 33 35 9 34 39 33 24 14 21 29 35 34 7 29
51 27 459 48 27 40 20 49 35 47 11 43 33 41 19 46 14 30 22 7 34 38 11 31 49 42 22 45 17 14 13 29 27 44 18 39 12 20 41 23 2 37 11 34 23 35 39 36 11 26 25 27 33 16 36 32 26
52 27 438 47 26 49 46 43 8 38 26 39 50 33 34 48 26 32 27 30 31 31 29 46 24 37 10 11 34 28 38 2 18 45 39 35 29 42 14 41 18 44 19 22 4 21 5 40 3 8 22 15 4 16 46 34 31
53 27 441 47 2 40 29 48 19 49 36 41 46 24 12 35 9 20 1 46 17 33 10 43 49 45 49 38 2 42 17 26 12 44 37 34 9 37 2 39 41 27 45 22 30 11 32 23 30 4 39 31 10 6 32 28 28
54 27 428 49 24 48 36 42 20 46 11 32 13 47 21 11 2 44 34 45 19 40 25 41 9 20 4 22 14 43 3 3 7 38 35 33 45 35 26 37 35 4 46 31 14 26 43 39 32 9 47 36 46 8 12 28 10
55 27 437 39 44 43 31 48 26 24 1 49 5 41 9 42 26 34 30 45 23 47 14 23 45 44 30 13 28 33 3 46 3 36 21 30 27 15 38 40 35 3 20 28 15 32 2 38 8 35 35 14 47 27 25 5 16
56 27 447 48 8 49 14 29 21 42 4 46 7 14 49 47 16 44 34 45 22 18 10 12 6 43 8 39 3 31 17 38 50 30 32 27 14 33 14 8 20 34 14 21 38 28 43 37 33 41 11 40 7 35 6 16 14
57 27 461 48 38 49 27 47 15 24 8 43 22 41 34 46 46 42 20 39 31 45 44 34 41 20 49 44 21 29 33 22 6 27 5 36 25 21 2 31 30 30 28 12 41 37 6 33 35 35 19 32 35 38 23 18 47
58 27 448 48 46 49 35 47 28 40 44 37 35 42 49 43 4 46 13 11 8 41 42 45 50 36 20 44 24 13 46 33 26 38 5 27 46 17 47 32 29 28 26 26 47 19 24 24 25 6 11 39 17 31 43 34 1
59 27 423 48 2 35 43 10 3 49 17 45 5 46 6 44 38 6 19 42 4 33 34 47 24 32 25 22 3 41 41 40 19 34 47 9 4 2 20 29 10 27 31 36 33 20 15 43 50 21 41 28 23 38 50 19 48
60 27 469 47 36 42 29 49 9 40 33 48 34 38 44 46 49 32 45 45 47 44 42 31 1 41 2 39 9 25 12 19 46 22 21 20 41 29 36 35 37 33 1 27 49 26 41 30 46 43 8 28 33 23 18 36 34
61 27 442 44 12 49 30 46 32 45 40 14 42 43 38 41 32 9 11 48 46 39 13 33 32 47 5 42 45 29 35 31 37 38 40 5 32 23 42 40 28 18 34 28 13 26 16 32 40 16 31 37 30 25 44 36 11
62 27 463 35 42 47 16 49 14 48 24 45 6 42 8 46 12 43 45 31 42 36 21 37 13 44 12 41 47 24 43 40 22 39 19 30 4 27 23 38 38 5 27 33 16 17 38 32 5 28 48 34 9 25 19 10 6
63 27 456 49 49 47 49 45 5 25 23 41 49 46 38 31 14 48 37 42 17 21 13 44 5 34 48 40 9 43 11 28 19 37 4 20 46 27 6 39 4 3 31 30 21 38 26 36 19 29 43 32 7 14 7 23 24
64 27 427 49 18 48 19 13 20 36 40 47 32 46 45 42 5 44 45 25 1 43 45 34 22 33 39 7 19 29 2 38 17 45 31 37 22 26 10 9 36 2 2 41 23 39 23 18 34 6 1 35 34 40 39 22 50
65 27 469 47 22 49 37 46 45 45 16 48 48 40 16 39 24 41 15 34 29 36 2 42 34 44 47 33 20 22 9 43 31 29 39 18 15 37 3 38 43 32 12 17 40 28 12 30 33 35 4 26 13 31 20 9 33
66 27 456 49 27 46 3 40 27 47 39 39 16 45 46 48 4 44 48 34 37 36 32 42 16 43 2 38 49 15 43 14 49 27 13 25 3 17 44 30 20 37 32 31 1 41 24 29 31 24 33 18 41 33 30 20 4
67 27 432 40 5 48 49 42 48 49 8 39 4 47 32 45 24 46 14 41 48 32 32 43 23 17 13 36 7 33 45 15 20 44 2 18 20 35 11 34 39 30 15 21 7 20 28 38 23 7 23 9 49 24 27 12 23
68 27 451 49 3 47 38 43 35 46 40 31 35 23 44 27 18 13 3 42 23 48 16 45 44 37 13 41 45 40 29 20 23 22 21 14 13 44 44 39 30 38 48 21 7 30 13 36 42 28 12 17 50 29 19 32 4
69 27 424 47 20 40 27 28 42 48 33 35 42 49 27 45 20 39 20 43 16 42 2 27 44 8 42 41 35 46 29 36 38 34 45 14 2 4 2 37 8 16 10 31 49 12 4 38 36 44 6 5 31 33 26 7 9
70 27 435 49 43 47 37 40 46 44 19 45 23 48 39 35 30 41 6 38 24 25 47 24 29 46 23 5 18 43 15 39 22 31 38 37 48 23 7 42 36 28 11 36 1 4 19 26 43 30 38 12 14 20 24 13 35
71 27 447 49 14 29 45 38 46 40 50 46 24 39 47 28 2 41 49 47 33 48 37 45 14 42 29 20 2 44 49 32 24 34 2 27 14 14 50 17 43 33 2 10 10 8 29 31 14 25 20 43 26 30 40 35 10
72 27 443 39 24 48 20 44 47 49 8 46 23 47 25 38 2 45 5 36 7 40 9 24 17 35 9 29 8 37 19 28 31 43 17 20 40 14 43 33 36 41 34 34 46 4 25 21 4 26 50 18 45 6 5 42 5
73 27 468 49 19 48 44 41 39 47 46 46 3 32 45 44 50 35 33 42 9 45 33 43 7 39 36 27 19 26 15 16 34 31 28 28 28 38 12 34 37 40 8 18 6 37 42 36 30 22 32 25 10 15 16 33 6
74 27 436 48 28 47 49 43 48 49 24 46 37 44 2 45 12 41 6 42 15 40 17 39 36 38 40 11 31 35 18 24 32 29 41 6 22 36 31 16 6 22 21 26 2 1 49 37 13 28 20 23 44 25 27 31 41
75 27 455 49 24 42 30 45 7 48 39 46 44 47 11 43 43 36 42 32 36 38 24 40 22 29 10 21 4 44 25 11 19 41 42 31 41 25 34 39 39 33 39 14 24 24 24 15 18 34 6 22 15 27 44 35 33
76 27 429 43 18 49 34 18 7 46 7 17 37 48 13 44 4 39 27 20 1 23 45 45 7 42 34 34 39 47 13 36 50 41 14 24 6 37 50 33 4 26 11 40 20 10 6 29 33 15 31 28 14 3 50 22 1
77 27 445 43 48 46 45 44 46 48 33 49 37 47 31 33 26 30 42 34 27 14 8 38 42 41 17 37 45 42 47 39 28 32 8 45 39 17 23 28 34 36 12 31 35 40 1 13 36 5 31 6 9 27 50 25 44
78 27 448 44 1 49 12 48 12 40 43 45 6 36 6 31 48 38 8 47 37 43 24 46 42 5 23 39 36 41 26 42 34 16 15 14 39 32 15 15 42 33 29 34 22 27 9 22 16 21 15 37 20 26 48 25 33
79 27 445 46 12 49 47 47 21 36 42 6 45 33 14 37 7 48 13 45 39 41 21 18 50 38 41 30 42 24 7 39 10 40 22 42 41 44 41 22 35 27 2 21 33 29 47 31 13 34 23 16 40 32 26 15 28
80 27 430 49 20 46 2 48 49 43 4 32 37 47 36 45 38 41 6 40 25 26 20 44 28 7 15 37 9 36 27 2 35 33 7 27 16 35 14 18 23 42 25 14 38 15 28 38 13 39 10 5 30 23 7 29 40
81 27 443 49 10 37 11 48 27 44 2 45 5 46 35 47 9 42 11 34 24 17 38 30 19 40 7 41 2 43 23 38 37 36 10 20 24 39 21 32 9 10 16 25 8 31 17 11 11 27 48 23 10 26 48 6 22
82 27 463 41 47 49 27 44 32 45 12 48 47 35 43 40 15 9 31 27 22 47 32 46 26 36 36 39 24 31 33 16 44 34 19 42 28 38 18 29 25 43 36 28 46 23 17 30 26 37 24 26 42 33 25 11 3
83 27 449 43 27 49 34 45 48 48 29 47 27 40 26 44 21 31 5 28 50 46 36 5 39 27 43 37 41 38 19 36 23 21 4 32 27 20 33 35 3 12 33 4 49 41 40 42 19 30 20 39 23 25 8 33 47
84 27 435 49 7 46 40 43 22 45 6 47 14 41 25 39 44 40 33 48 2 28 14 29 29 37 27 6 37 30 46 9 47 19 47 21 28 44 43 34 2 42 28 36 43 31 29 32 17 26 29 3 50 11 44 35 35
85 27 464 49 37 47 32 48 49 46 27 44 11 38 28 20 22 45 30 37 2 19 5 36 33 22 31 34 48 39 25 40 21 41 47 9 41 42 48 43 27 32 39 31 47 26 42 18 14 35 50 29 8 30 14 28 15
86 27 448 46 40 47 38 49 21 45 46 15 22 40 22 38 21 43 36 48 18 31 23 29 46 42 45 39 29 21 33 32 41 17 38 36 42 44 17 19 31 33 8 41 28 37 25 34 27 30 50 9 44 12 6 20 34
87 27 462 41 47 49 4 48 7 38 44 44 49 47 26 46 37 45 1 36 45 39 36 42 36 37 47 8 19 19 31 27 12 43 36 40 14 35 10 34 10 33 26 22 16 16 11 26 38 31 11 28 33 30 47 20 32
88 27 452 49 32 48 38 46 36 47 5 45 16 43 20 30 41 39 5 25 32 35 32 44 8 42 36 33 29 24 47 40 3 10 38 38 49 31 41 32 43 26 7 18 12 28 26 41 49 16 8 21 10 37 40 17 32
89 27 438 39 40 48 26 49 18 47 49 28 19 45 16 31 40 46 49 16 33 30 9 44 10 11 38 42 19 33 26 22 32 40 14 43 6 29 32 36 11 15 13 38 47 41 1 18 34 24 31 14 43 10 31 37 28
90 27 454 49 39 45 12 47 6 38 27 44 5 39 17 46 41 48 28 29 29 41 33 43 35 36 28 20 32 23 6 22 43 15 36 42 46 40 7 30 28 33 17 21 33 35 22 37 49 31 2 8 7 28 24 19 44
91 27 465 48 23 49 39 26 32 45 10 37 27 46 48 47 48 38 48 39 22 40 7 41 15 44 46 42 25 33 49 25 14 27 10 34 40 30 42 24 36 43 28 32 2 36 26 17 12 22 38 31 8 13 35 21 30
92 27 460 48 8 40 44 46 42 45 34 49 15 32 20 47 9 44 11 43 26 18 44 36 18 37 13 34 22 35 17 27 26 41 30 42 43 30 14 39 11 13 4 9 15 31 6 33 33 21 29 22 50 20 40 38 24
93 27 440 49 44 46 16 47 15 48 40 42 41 27 32 40 28 37 26 39 46 43 11 9 20 45 36 35 48 41 35 44 31 13 5 29 18 19 33 15 44 7 22 31 21 17 42 36 42 33 40 25 44 38 38 26 21
94 27 444 49 34 40 23 38 45 48 20 43 10 47 11 45 27 21 37 10 4 41 35 46 31 13 30 25 4 33 13 37 3 44 40 3 7 34 6 31 17 32 35 42 22 36 19 27 5 35 26 14 4 39 35 15 38
95 27 438 49 36 46 4 47 1 48 17 40 45 42 30 38 26 43 38 36 8 29 34 45 18 41 26 30 48 15 25 14 20 17 10 23 47 44 40 35 41 7 4 39 50 33 26 25 37 13 15 27 5 32 23 18 8
96 27 430 49 42 41 38 47 15 43 44 48 10 45 32 35 9 3 23 42 27 46 29 44 38 22 4 6 24 20 24 2 15 28 37 40 40 27 13 33 2 29 37 32 34 37 37 16 31 25 44 30 32 31 36 39 38
97 27 450 40 1 48 8 49 43 47 9 36 24 41 1 46 5 43 25 39 48 44 11 11 16 45 26 37 1 33 22 6 2 34 10 35 50 42 44 13 48 27 8 25 17 31 23 38 30 22 42 32 13 8 33 28 38
98 27 452 49 25 42 37 48 10 45 13 47 29 38 34 35 19 44 3 43 47 46 5 37 45 25 38 33 7 31 13 40 38 1 26 21 12 30 13 36 13 24 13 26 2 41 37 34 19 39 49 28 21 4 38 17 10
99 27 419 48 8 45 5 49 34 40 36 39 23 43 23 41 4 37 11 46 25 47 16 21 42 26 7 36 33 34 9 15 38 35 33 42 30 4 25 19 30 14 35 28 9 38 49 7 5 23 6 32 7 27 34 3 39
