45 27 205 1 33 2 10 3 21 5 37 11 18 9 18 4 32 8 42 7 36 6 22 13 6 35 15 30 44 16 18 18 27 10 25 19 24 14 13 36 27 15 9 23 18 22 30 24 22 12 8 20 36 21 21 27 33
46 27 212 1 15 4 27 3 15 2 42 6 1 5 6 7 48 16 44 8 25 10 43 19 25 9 25 12 38 17 4 11 4 14 33 33 26 13 45 25 10 18 44 28 20 39 17 22 21 21 50 15 23 23 34 44 50
47 27 224 1 21 3 46 5 1 2 46 7 34 8 22 4 46 12 27 10 11 6 46 20 22 25 6 14 18 22 4 17 4 18 30 11 16 29 15 9 4 23 14 28 42 37 1 16 22 26 26 13 50 38 27 45 15
48 27 217 1 41 3 11 2 20 8 18 4 26 13 7 5 49 17 46 6 49 14 18 26 11 18 39 44 39 29 26 10 44 11 28 19 33 28 20 9 30 7 40 22 25 20 16 41 43 25 19 24 49 12 22 16 23
49 27 207 7 3 1 20 2 49 4 22 3 42 5 15 6 34 15 15 8 11 13 35 10 23 9 30 11 3 14 50 12 14 16 39 34 18 42 18 22 32 17 47 18 31 21 32 27 34 35 17 20 21 19 7 24 35
50 27 198 1 48 2 22 4 18 5 28 3 19 10 4 15 38 6 27 11 30 7 18 14 21 9 42 13 6 8 33 23 23 16 10 25 23 18 2 22 1 21 37 17 14 19 5 12 2 24 38 20 50 35 33 37 30
51 27 217 2 11 4 11 1 7 3 40 5 26 7 35 10 36 18 13 6 14 14 10 8 22 9 14 20 34 11 8 16 38 15 22 12 9 13 25 24 49 19 15 21 12 46 25 34 21 17 35 42 3 28 25 29 19
52 27 210 1 25 2 26 3 48 4 20 21 15 7 1 12 8 6 31 5 18 8 44 9 40 15 44 16 11 14 32 11 49 13 34 10 36 20 26 22 40 35 31 29 5 24 16 17 30 36 32 26 37 28 27 27 34
53 27 210 1 3 3 4 6 2 2 27 4 34 5 14 9 45 11 24 12 49 7 12 8 32 17 25 18 39 10 21 16 15 32 20 13 47 20 44 21 2 15 16 37 32 29 31 19 13 27 42 22 31 42 23 14 13
54 27 208 1 42 2 16 9 41 4 38 8 48 3 20 6 49 17 20 5 34 11 35 7 5 26 46 13 47 12 8 19 7 27 48 10 39 23 45 25 49 22 48 14 14 20 1 29 38 41 29 31 21 16 8 15 19
55 27 226 1 32 2 50 5 2 4 30 3 19 7 24 6 38 13 43 8 27 10 4 14 49 25 39 9 37 15 44 12 47 19 38 17 28 23 17 46 32 11 47 30 22 38 3 16 5 21 48 33 43 35 36 29 26
56 27 220 1 18 3 10 2 20 5 25 7 37 4 29 6 14 12 23 16 45 14 38 24 44 11 20 8 1 9 22 25 16 18 34 10 47 45 1 13 43 15 10 30 27 28 37 31 6 26 29 37 15 19 45 22 21
57 27 212 1 36 11 39 2 44 3 31 8 4 6 8 9 34 13 14 5 8 4 19 12 14 10 15 19 29 7 40 18 36 15 41 14 4 17 48 25 4 16 41 31 26 22 14 28 34 23 27 29 32 33 20 43 15
58 27 207 1 23 4 26 2 9 3 13 5 19 8 42 7 18 14 14 6 14 13 18 11 17 10 27 12 34 17 2 22 42 16 27 21 28 23 41 9 19 20 39 30 7 19 14 27 44 31 4 15 37 36 31 32 15
59 27 223 1 2 2 19 3 49 5 41 8 16 6 46 4 17 7 35 10 16 22 41 9 20 29 10 15 30 11 39 21 45 12 38 13 48 38 44 35 25 26 20 31 8 19 9 24 42 14 12 20 29 16 9 45 3
60 27 207 1 12 2 17 4 29 6 9 3 42 12 30 5 49 15 30 7 29 21 10 8 28 11 13 13 26 9 32 33 32 25 47 10 9 19 13 38 23 16 4 22 29 23 22 14 40 32 3 20 20 18 19 27 1
61 27 230 1 4 2 6 5 18 4 12 3 43 10 23 6 13 7 10 8 7 9 22 39 33 12 13 11 36 13 34 19 14 17 15 23 20 29 15 32 48 22 30 41 1 21 49 47 12 24 23 14 44 26 41 15 45
62 27 207 1 4 5 6 2 32 6 34 4 42 3 21 16 12 10 40 12 44 9 47 14 30 8 21 7 16 13 18 25 35 11 23 21 28 19 48 27 46 18 48 37 15 30 37 33 36 24 44 20 25 17 34 22 20
63 27 220 1 13 2 44 3 35 6 26 4 21 8 50 5 12 7 28 9 14 12 34 16 1 23 38 15 35 14 5 27 43 10 15 11 34 17 5 20 3 21 37 25 32 30 45 18 50 37 17 31 13 26 22 43 33
64 27 194 1 1 2 16 3 48 4 41 7 25 5 40 9 6 11 31 6 42 24 3 8 13 12 3 10 49 17 37 19 9 14 2 32 41 13 8 20 41 16 5 26 21 30 6 23 24 18 15 15 8 22 43 21 36
65 27 222 1 28 3 3 2 34 5 23 4 8 6 2 7 5 9 27 10 14 8 31 38 21 28 3 13 24 17 15 21 3 30 38 16 6 12 32 18 41 15 8 31 6 45 34 27 30 14 10 19 13 34 48 11 40
66 27 197 1 38 2 46 9 27 3 7 4 16 6 6 5 13 10 44 7 11 20 50 13 36 15 29 8 31 14 11 17 4 22 43 12 42 11 10 34 36 21 6 19 2 16 7 26 34 23 31 29 34 18 8 30 46
67 27 204 1 12 3 20 6 22 2 19 13 2 4 14 10 30 9 9 8 18 5 37 12 29 16 44 11 9 7 14 25 32 15 25 29 4 17 15 14 17 18 13 19 40 21 39 34 5 38 21 30 2 20 12 22 44
68 27 226 1 25 4 31 2 9 3 2 7 40 18 27 6 17 10 40 5 45 44 45 8 29 22 48 19 33 13 42 16 34 9 28 11 22 14 45 41 37 15 14 21 36 26 9 17 20 33 23 39 41 12 14 36 12
69 27 212 1 36 2 10 8 42 4 20 6 20 3 26 7 25 5 36 14 1 11 22 9 28 22 7 13 37 30 29 10 26 19 20 23 37 15 44 24 43 34 43 12 2 21 5 18 6 25 14 20 46 37 22 31 15
70 27 216 1 24 2 22 3 16 4 15 5 50 6 2 11 24 15 25 9 11 8 35 19 17 40 44 12 50 37 27 7 45 10 42 14 16 25 4 16 23 13 30 21 48 20 26 18 33 36 39 42 17 17 30 22 21
71 27 215 1 14 2 45 5 45 7 7 3 37 4 49 22 15 9 38 13 25 23 1 10 15 6 6 31 46 17 6 8 48 14 44 15 44 11 17 34 45 16 18 20 21 25 10 29 34 19 15 32 42 27 38 28 38
72 27 217 1 30 2 28 3 4 4 45 6 31 5 21 20 47 12 29 7 22 16 13 14 47 9 32 10 18 8 33 17 30 15 11 11 9 24 22 35 32 23 23 46 31 13 1 38 42 25 29 22 7 19 26 30 44
73 27 210 6 48 1 3 2 6 3 32 4 28 11 34 5 9 7 40 8 38 33 33 21 45 18 19 9 22 14 38 13 46 16 23 17 41 12 2 10 39 28 23 15 28 27 30 20 22 31 39 26 21 39 38 24 13
74 27 233 1 13 2 50 6 18 3 25 4 28 5 13 8 20 9 35 25 49 7 25 35 26 23 20 10 8 11 22 27 38 16 34 12 37 22 42 36 45 33 26 39 26 20 39 17 1 15 20 29 49 38 28 13 15
75 27 233 1 16 7 6 2 26 5 23 4 44 8 16 3 9 6 49 46 31 20 38 9 7 12 33 10 8 17 23 16 2 25 46 11 44 19 35 18 24 14 27 22 35 40 17 13 27 31 3 36 13 30 48 41 22
76 27 201 1 50 4 8 3 46 2 20 6 19 5 49 11 33 7 50 8 34 10 31 12 32 9 25 19 2 13 42 14 2 16 30 17 15 15 21 23 29 38 22 18 22 30 1 24 25 22 27 21 26 20 35 34 37
77 27 210 1 1 2 36 4 6 3 30 8 11 5 2 9 27 23 25 6 13 17 27 7 25 15 13 10 13 19 1 14 8 18 6 12 1 11 8 28 10 13 29 29 5 44 32 26 29 21 2 20 37 40 4 16 12
78 27 205 4 31 1 48 3 26 2 4 10 23 6 20 5 44 7 15 8 32 15 27 23 9 9 26 13 45 11 28 12 8 14 10 38 26 34 17 30 41 16 48 22 19 18 7 20 42 28 30 25 21 17 12 19 50
79 27 216 6 45 1 49 2 34 3 40 8 33 4 34 7 3 11 7 5 40 10 33 9 10 34 25 17 46 20 38 14 7 12 14 25 43 36 6 13 45 33 26 15 13 35 21 32 42 19 30 18 47 21 35 22 24
80 27 216 1 6 2 33 3 34 4 30 9 12 7 5 5 20 6 31 20 38 16 27 15 18 11 27 8 24 17 3 12 26 43 38 10 17 36 10 25 29 24 28 40 49 13 47 23 1 18 45 14 29 22 4 28 34
81 27 208 1 24 6 45 3 1 2 11 13 14 8 4 5 6 4 29 17 5 9 8 16 38 23 12 7 6 15 34 11 2 10 18 22 21 14 45 28 18 29 9 19 26 12 41 49 35 27 49 21 44 26 50 20 41
82 27 207 1 34 2 20 3 31 9 6 4 21 7 8 8 32 6 21 5 6 12 14 13 25 18 29 15 41 22 34 21 29 14 49 10 30 17 2 35 37 16 30 11 50 31 29 23 15 30 12 19 16 42 16 20 10
83 27 212 1 21 7 25 2 12 3 49 4 15 5 34 26 14 6 2 9 38 29 14 15 12 8 35 13 1 41 26 14 43 12 3 33 15 11 28 16 33 17 50 27 17 20 4 10 2 22 6 34 36 21 15 19 40
84 27 200 1 48 2 23 3 20 4 18 5 40 6 24 7 50 9 26 22 43 13 11 10 42 15 49 8 49 36 11 17 25 27 1 21 18 23 22 26 17 12 25 11 46 16 8 20 25 25 23 14 14 29 19 18 14
85 27 204 1 21 2 3 3 19 5 34 4 34 11 7 7 17 8 17 6 28 22 15 20 26 10 23 9 6 25 10 12 39 18 47 16 46 38 17 14 50 13 44 17 34 35 27 30 37 23 17 21 29 15 11 24 18
86 27 196 1 35 2 49 7 35 4 6 3 44 5 23 6 16 8 43 15 12 9 7 12 17 10 17 13 23 31 46 14 37 27 18 16 19 19 37 11 4 22 25 24 26 21 20 23 2 35 7 17 46 18 40 20 3
87 27 203 1 30 2 29 3 25 4 37 6 10 20 9 15 45 10 31 5 21 35 26 24 29 8 1 9 18 7 21 12 45 17 45 14 36 29 14 19 20 16 9 22 33 13 1 40 48 11 27 21 10 18 16 25 40
88 27 231 1 15 4 45 2 24 9 37 3 28 7 48 10 13 8 9 6 23 5 28 11 31 15 30 20 22 35 12 13 11 16 32 12 15 17 37 31 12 14 20 19 30 43 26 47 7 36 6 23 38 18 23 37 21
89 27 230 1 13 2 38 3 36 4 33 10 9 6 26 5 14 11 46 27 36 7 28 8 11 12 18 20 17 9 25 25 47 15 2 23 34 14 37 35 45 16 16 17 46 21 29 30 24 13 19 48 31 38 42 41 42
90 27 202 1 17 3 12 2 16 7 19 6 27 5 12 4 47 9 38 8 10 17 44 16 4 13 19 33 27 20 21 30 19 18 14 14 15 11 45 10 36 28 12 25 2 21 1 15 33 26 4 29 23 22 27 12 47
91 27 227 1 20 2 37 3 29 5 36 7 11 4 26 6 1 10 16 11 7 9 10 12 50 13 49 8 39 14 5 27 9 16 16 22 44 23 47 37 32 32 47 20 50 17 30 15 2 49 14 18 11 29 5 44 48
92 27 225 1 6 3 2 9 29 2 21 8 3 5 50 4 6 7 30 13 21 12 19 6 29 10 35 21 15 23 8 28 44 24 31 19 11 34 46 14 9 16 38 11 23 49 11 20 5 15 40 35 32 22 1 40 48
93 27 215 1 33 3 25 13 3 4 37 2 8 5 8 20 30 6 46 7 17 28 13 11 9 8 45 9 19 12 3 22 39 37 41 14 37 10 6 24 48 15 23 23 8 30 43 19 44 39 29 17 40 21 23 31 37
94 27 235 1 50 4 7 2 5 3 16 5 33 9 33 7 14 6 10 10 23 8 21 13 26 37 40 12 35 24 1 44 7 11 30 15 18 39 38 23 19 16 29 34 25 25 10 22 50 35 34 17 25 21 41 28 15
95 27 214 1 22 2 24 4 9 3 3 6 46 8 18 16 23 5 17 18 12 7 26 38 24 9 37 15 32 14 16 11 4 10 50 36 44 12 16 13 19 27 19 17 26 29 13 28 22 21 35 23 36 34 31 22 44
96 27 222 5 38 1 3 2 12 3 46 11 31 4 19 7 7 9 33 10 19 14 13 21 42 6 27 19 41 8 49 12 10 13 20 22 43 48 2 15 9 46 9 32 30 24 13 27 35 16 3 17 37 34 17 18 28
97 27 233 1 44 5 35 2 38 3 12 6 17 4 46 9 35 7 20 10 25 11 35 13 17 42 47 18 33 12 5 19 28 48 18 21 8 8 19 16 14 35 2 17 8 15 50 25 44 28 12 14 3 47 43 31 16
98 27 216 1 28 2 35 3 24 4 7 6 35 9 24 5 1 11 31 28 32 8 2 7 19 25 28 15 18 37 46 17 30 12 33 10 41 14 50 22 23 31 1 21 39 29 22 16 24 20 20 19 41 35 10 26 37
99 27 234 1 32 2 23 4 34 5 8 3 36 7 44 9 26 6 34 12 18 10 1 26 44 13 42 8 15 21 17 15 34 20 34 11 16 14 41 28 41 34 40 33 21 48 48 16 45 31 40 19 22 47 44 25 3
