24 27 6458 627 47 559 24 347 4 362 26 267 26 963 35 938 33 769 2 178 34 195 45 165 11 493 2 463 26 459 23 704 5 212 30 453 23 306 49 626 17 826 44 44 38 680 33 272 48 587 50 632 31 596 46 193 39
25 27 6558 949 5 816 8 379 20 114 43 201 17 65 8 717 42 876 43 637 19 682 17 604 4 764 40 403 47 322 50 894 14 438 43 520 4 602 1 125 15 193 27 281 7 535 48 298 12 892 34 33 23 250 36 526 16
26 27 6191 177 30 112 48 630 8 363 19 200 34 24 1 484 48 515 26 148 32 63 47 581 24 388 15 856 10 116 41 838 31 667 19 945 16 98 2 230 17 501 14 892 1 947 40 167 25 568 16 906 30 162 37 805 49
27 27 7489 353 11 861 18 503 50 949 22 518 43 389 18 194 19 836 46 82 27 698 30 118 14 354 35 530 12 666 43 450 21 944 4 483 4 621 35 205 21 858 22 813 47 689 8 865 26 403 48 603 50 677 20 316 33
28 27 6861 757 47 346 22 239 47 892 32 300 26 337 20 711 41 841 18 615 5 166 5 715 30 531 19 327 33 921 6 204 38 90 10 784 35 382 24 581 25 908 30 351 46 151 13 137 43 332 3 700 48 766 27 639 34
29 27 6464 206 23 506 13 327 43 2 38 228 36 19 4 368 46 861 49 346 6 101 10 944 44 441 46 495 38 155 10 817 45 845 24 268 1 286 44 795 39 583 23 74 2 976 43 949 38 391 46 643 41 755 39 547 36
30 27 6980 132 37 842 41 653 37 588 28 254 40 15 49 84 3 781 6 78 34 433 20 682 20 612 29 615 4 905 40 980 40 223 16 434 16 820 20 553 49 25 42 563 23 925 17 355 33 644 41 815 15 122 37 828 3
31 27 6122 753 31 585 7 372 16 896 45 83 29 560 2 100 14 802 24 305 14 698 31 282 3 315 27 493 32 141 16 268 18 118 20 249 5 676 22 970 23 566 5 604 27 658 3 940 10 179 46 175 26 177 7 280 41
32 27 7649 733 22 324 26 90 41 545 7 962 45 613 39 117 35 912 34 339 17 511 46 921 50 807 49 46 34 975 24 790 4 416 24 378 40 451 17 682 46 25 44 140 40 632 6 924 45 290 14 761 2 961 32 953 18
33 27 7180 132 48 101 6 923 42 712 41 467 41 430 18 907 11 913 33 106 4 272 40 12 47 984 1 160 47 804 21 778 6 240 9 692 17 28 33 718 49 870 49 668 28 962 32 410 17 336 34 156 47 580 42 999 42
34 27 6520 588 4 212 17 909 3 625 14 494 43 394 28 772 11 528 41 962 46 768 23 127 30 341 14 915 47 512 44 340 12 937 27 15 48 643 24 302 19 289 45 682 22 85 45 452 28 106 47 197 30 125 26 720 41
35 27 7673 640 18 802 36 907 16 422 35 30 22 827 5 223 46 946 20 759 27 293 43 123 44 920 30 742 17 959 19 194 31 509 36 950 12 671 7 677 44 41 9 365 20 715 40 665 10 661 23 639 5 617 11 49 37
36 27 7234 341 42 5 49 360 48 681 18 383 31 882 3 839 8 849 31 968 13 450 33 504 16 342 14 240 30 469 7 741 19 745 33 362 49 83 22 946 14 941 29 746 22 733 34 732 31 166 49 146 18 381 49 433 25
37 27 7177 165 25 54 35 881 46 205 25 578 16 373 11 639 20 776 32 350 21 753 33 456 36 15 21 535 12 940 15 513 25 989 27 749 45 13 31 892 19 957 20 486 31 482 25 257 8 700 29 512 34 584 48 500 6
38 27 6913 882 12 496 48 524 20 489 2 320 35 916 50 126 34 256 47 969 36 428 45 637 36 852 36 164 14 821 49 711 21 655 44 332 2 443 7 73 31 110 42 517 25 43 43 860 50 589 28 585 19 625 21 404 26
39 27 5559 909 20 191 29 18 3 401 22 548 34 525 41 290 49 273 1 340 40 127 34 784 36 383 22 166 19 92 40 892 46 617 2 415 10 232 32 412 33 456 10 716 32 302 8 281 24 108 22 715 35 706 48 220 40
40 27 6091 222 37 111 13 526 2 160 45 153 24 654 34 358 15 368 15 376 34 496 29 441 28 603 50 100 17 134 7 167 6 948 38 442 8 700 20 59 10 814 13 785 19 299 44 235 16 658 13 749 6 991 41 633 43
41 27 6719 441 34 262 26 592 30 983 40 167 27 597 18 448 6 429 11 570 14 431 18 707 15 534 17 627 32 222 18 175 6 562 15 642 25 892 33 954 25 772 20 3 19 690 50 376 18 62 45 331 42 813 40 156 46
42 27 6158 458 33 979 29 752 3 236 13 119 27 488 11 462 41 237 33 913 39 953 2 40 28 719 1 273 2 592 37 143 49 134 50 881 14 630 32 617 17 297 37 94 34 449 5 576 35 139 38 275 42 441 14 419 10
43 27 6886 766 43 913 7 831 7 456 14 6 38 428 37 672 46 203 18 482 48 103 31 554 28 967 43 166 44 784 8 259 4 117 25 949 31 733 29 787 38 743 44 228 22 130 1 917 33 218 50 980 20 32 34 349 1
44 27 5895 578 16 944 11 824 2 266 42 214 23 311 43 811 50 87 5 77 10 84 27 228 18 896 27 100 17 361 35 916 11 562 33 6 24 956 9 891 48 137 5 272 47 449 32 296 37 36 23 846 22 51 23 591 49
45 27 5553 401 40 865 11 26 32 823 39 265 30 212 20 739 5 819 25 559 40 321 9 524 16 245 11 340 40 382 43 162 25 41 14 14 7 675 42 389 49 330 3 29 44 224 17 348 43 993 8 484 13 616 9 280 10
46 27 6447 270 22 301 3 66 14 327 6 727 43 362 3 84 2 602 13 754 32 658 30 100 5 372 42 614 7 404 29 918 35 440 37 6 42 189 23 905 18 528 32 560 42 736 43 343 39 407 49 670 17 778 19 773 1
47 27 7056 860 37 59 15 967 26 650 9 514 7 850 5 430 7 922 9 90 31 902 25 475 47 233 45 535 49 174 4 774 24 515 10 84 30 126 10 131 36 925 39 86 29 270 42 900 29 281 32 832 7 558 28 970 43
48 27 7759 824 5 143 49 160 16 374 26 75 8 155 3 869 37 788 43 126 25 772 45 768 23 325 50 755 9 857 14 288 28 806 14 34 49 812 45 864 36 571 39 995 25 843 13 714 32 655 41 559 28 585 26 801 12
49 27 5883 726 7 122 34 570 9 463 26 872 47 324 34 41 39 221 11 477 15 688 21 429 1 5 35 943 13 213 29 888 15 140 15 271 11 250 42 22 13 919 43 209 44 928 1 133 48 564 9 714 1 632 42 3 36
50 27 6741 577 45 198 39 175 37 505 15 754 27 927 3 318 50 67 39 193 27 182 22 228 14 972 41 275 35 393 6 827 47 893 5 43 42 895 17 230 49 883 33 525 12 338 44 813 4 782 5 31 14 829 10 629 50
51 27 5995 752 3 484 46 808 12 242 2 416 36 493 10 204 23 708 37 57 34 600 44 130 12 798 13 769 30 226 47 141 5 748 42 109 33 387 17 245 30 320 10 615 13 322 18 535 31 256 41 317 7 337 46 971 36
52 27 7005 708 39 17 36 687 7 492 36 48 50 368 36 868 12 765 38 624 29 1000 45 548 36 677 6 828 43 362 16 438 34 1 48 422 17 783 10 173 24 245 22 873 13 357 43 576 21 280 1 851 31 495 1 524 6
53 27 5826 47 16 619 13 306 3 915 3 76 34 585 38 808 10 484 30 434 48 88 26 24 11 157 24 763 37 421 13 6 44 770 3 811 41 967 16 43 31 918 20 516 4 709 24 63 43 55 47 640 42 374 15 54 31
54 27 7220 589 17 317 11 329 23 656 49 727 16 839 45 934 33 277 3 54 43 57 13 116 21 307 22 319 46 663 43 961 17 223 1 885 41 261 13 565 16 291 33 853 37 666 37 964 19 491 6 605 23 747 11 744 18
55 27 6635 208 8 110 20 826 32 420 10 574 32 923 39 299 37 781 34 790 18 49 26 431 19 68 38 897 22 760 44 934 5 413 44 612 22 13 40 205 35 499 28 168 23 268 17 710 49 850 1 868 50 76 50 519 44
56 27 7028 187 15 167 48 410 3 504 22 946 17 695 8 256 1 742 7 381 10 879 48 728 40 48 29 790 17 178 18 916 48 713 4 815 31 103 26 683 6 750 28 73 44 938 28 47 31 786 27 292 15 74 19 956 24
57 27 6570 299 46 740 27 315 6 876 27 109 40 257 14 618 40 169 17 919 43 162 6 273 8 887 8 634 28 74 10 549 30 533 47 127 22 675 41 279 1 819 40 592 25 303 11 366 21 927 37 416 41 492 38 730 45
58 27 6511 986 10 819 45 160 48 929 6 326 50 33 16 479 33 584 18 526 10 872 37 728 44 365 14 109 7 207 46 157 39 893 42 900 11 538 9 910 16 64 35 17 46 352 47 30 37 416 8 296 37 346 25 981 10
59 27 6485 90 39 219 49 237 25 937 29 868 36 191 5 246 50 222 9 686 40 757 37 437 38 675 2 45 22 491 42 697 21 452 38 911 22 786 49 396 24 627 15 261 17 371 6 268 44 815 5 533 23 341 19 412 15
60 27 5992 821 7 689 13 198 35 133 1 522 45 374 8 246 21 733 22 735 44 41 5 499 10 400 15 965 33 587 7 901 49 24 23 807 12 356 48 219 9 969 16 82 28 211 3 361 34 289 4 474 46 204 36 145 19
61 27 7132 450 27 455 8 978 5 481 2 963 44 137 21 991 7 379 12 672 12 939 32 366 1 316 5 356 41 400 10 626 44 428 27 973 34 237 50 391 19 703 3 613 39 23 5 546 3 266 19 565 7 451 32 559 18
62 27 6537 936 15 258 35 826 36 231 3 14 3 838 50 504 28 319 6 933 31 45 7 237 42 412 3 862 28 59 12 609 17 781 45 883 39 708 26 461 12 639 15 502 39 518 31 207 24 13 39 120 22 725 13 435 29
63 27 7776 274 12 989 38 722 8 718 16 840 8 849 50 733 11 563 22 676 14 612 45 145 20 620 9 658 41 532 34 503 16 665 29 727 3 418 49 610 35 66 2 595 16 53 27 927 15 50 2 679 11 498 25 830 18
64 27 5895 35 39 208 17 925 13 532 39 543 11 241 10 411 3 446 28 4 40 94 8 367 20 22 18 973 2 429 20 226 8 939 11 449 47 179 23 561 10 961 3 672 3 414 32 755 9 262 10 251 5 517 19 374 41
65 27 6782 736 48 942 14 519 20 774 8 132 22 956 10 946 16 371 6 970 43 810 35 476 17 593 37 378 43 443 47 163 18 137 49 865 30 62 34 301 37 193 32 760 48 93 5 15 14 962 36 858 22 70 33 40 12
66 27 8012 422 17 857 14 663 19 32 1 269 48 581 33 983 31 869 25 665 29 674 7 685 38 572 47 23 29 770 44 114 11 458 37 577 14 750 42 684 33 742 5 381 24 987 13 907 5 890 23 835 13 31 22 603 3
67 27 6276 518 25 383 39 69 46 151 26 382 27 191 34 670 26 616 14 530 48 789 18 63 45 75 2 969 9 866 50 780 18 954 49 93 36 639 13 184 39 390 17 868 32 752 37 509 18 652 41 67 41 258 29 135 32
68 27 7246 432 6 593 48 455 24 765 8 725 9 95 13 73 28 504 14 547 23 97 48 611 6 17 13 348 34 703 5 564 39 289 48 644 33 997 50 956 13 857 32 322 2 395 46 581 50 912 27 972 8 425 32 613 41
69 27 6159 196 12 876 48 917 40 439 7 139 34 141 35 884 46 247 42 128 20 395 24 666 26 475 29 454 48 936 30 379 1 671 27 212 48 176 30 689 14 36 27 400 26 961 33 624 10 374 3 479 21 328 46 96 2
70 27 6574 424 1 599 10 131 29 260 3 255 23 50 31 303 39 396 40 565 45 866 28 429 41 437 5 295 17 275 22 763 22 423 38 974 23 897 4 701 8 256 8 331 6 90 35 837 24 312 34 891 39 412 31 977 18
71 27 6371 25 44 192 48 6 15 420 45 239 42 792 44 845 1 950 2 333 7 593 17 2 29 991 13 412 33 854 26 964 30 93 40 73 37 338 30 901 9 325 41 253 18 185 49 470 36 952 3 92 44 471 45 972 13
72 27 6945 757 36 46 10 911 9 792 3 700 14 991 39 646 42 850 22 734 4 141 18 902 10 403 3 764 46 396 35 290 19 47 47 806 42 8 16 452 49 71 4 15 11 892 12 304 43 685 38 546 25 307 47 434 12
73 27 7577 299 50 907 46 784 47 117 32 595 22 274 4 990 27 105 10 580 21 472 24 482 26 916 16 165 12 342 21 908 25 532 9 324 41 956 9 339 24 641 35 698 14 238 37 694 48 922 14 569 45 645 44 660 12
74 27 6577 860 21 503 31 381 30 214 41 305 6 598 14 694 22 756 30 719 21 568 7 362 11 854 33 777 24 27 23 470 37 287 29 159 39 11 41 770 25 181 25 580 29 190 26 152 45 955 22 965 24 330 26 487 33
75 27 5802 961 13 308 37 387 27 25 23 458 34 462 18 74 33 692 7 9 24 737 48 601 38 494 7 461 10 781 40 488 19 324 48 233 31 434 19 760 9 292 17 994 5 684 19 39 28 48 3 113 45 655 50 91 11
76 27 7347 812 50 693 1 387 13 924 34 895 7 268 16 666 28 157 32 423 13 565 43 651 44 570 48 346 32 295 2 34 35 913 45 284 7 446 21 620 21 856 16 627 23 731 42 552 37 525 26 851 42 519 4 85 38
77 27 7025 551 33 769 45 134 2 581 48 999 15 355 46 887 26 516 42 191 45 217 22 786 20 160 13 446 11 104 16 216 38 403 16 322 23 963 8 677 43 557 25 759 13 822 47 588 37 739 31 831 7 52 19 426 13
78 27 6904 631 23 925 34 538 40 273 42 906 47 167 20 754 43 114 10 869 23 42 19 512 28 959 42 561 15 45 29 43 8 159 15 532 44 155 22 868 46 929 14 964 48 919 8 261 29 26 35 505 17 354 16 797 14
79 27 6539 10 7 929 4 237 21 661 47 587 45 990 41 216 7 539 44 671 2 643 39 660 5 169 37 740 23 456 45 41 2 108 50 960 38 455 46 358 18 942 45 12 31 37 29 139 25 722 11 77 16 750 36 970 20
80 27 6028 772 9 295 27 153 35 830 13 736 39 190 36 358 7 277 4 20 9 42 48 50 17 671 10 693 36 311 30 708 31 903 16 227 32 921 13 533 50 452 32 189 37 241 48 416 46 569 26 288 17 375 4 837 35
81 27 6867 948 25 895 27 282 27 981 49 405 12 969 17 773 3 316 26 385 7 362 27 406 29 223 24 455 12 140 31 765 29 64 3 12 40 184 40 770 32 595 34 553 11 356 5 579 31 141 35 644 20 840 23 692 15
82 27 6800 579 3 305 9 669 33 876 32 535 37 873 20 428 44 653 22 577 5 285 34 610 13 214 2 649 10 571 40 334 14 4 12 518 10 670 36 292 45 269 28 783 43 599 11 487 2 584 15 456 18 699 17 82 14
83 27 7870 871 30 473 41 921 6 407 25 717 24 584 39 462 28 635 30 757 18 223 6 980 11 607 13 475 14 783 23 183 14 789 3 946 11 845 16 419 1 142 37 527 26 225 38 953 12 69 9 629 43 416 10 703 22
84 27 6336 874 28 788 6 702 20 872 40 374 19 103 20 386 23 173 28 359 49 605 36 38 7 147 6 617 27 749 33 86 3 406 9 332 45 967 34 866 40 875 39 358 29 161 45 201 33 622 10 31 26 847 20 134 43
85 27 5742 525 3 119 25 135 6 428 42 866 9 437 34 144 4 373 21 893 32 699 5 177 2 737 50 163 19 728 9 538 13 1 12 315 21 39 1 378 16 45 43 576 33 779 20 486 1 442 30 585 40 134 13 743 20
86 27 7761 614 5 340 41 913 27 906 13 291 20 735 29 373 12 146 17 707 21 249 35 792 34 987 33 464 21 725 47 35 17 819 49 372 8 341 36 387 46 901 27 818 35 357 40 99 4 958 5 926 6 641 18 627 2
87 27 7438 106 50 378 3 584 47 873 34 920 32 925 5 768 22 455 46 339 42 504 30 540 7 837 46 283 44 336 2 685 14 5 40 863 35 844 49 68 32 202 50 658 6 569 30 563 17 518 4 572 50 895 29 586 40
88 27 6462 563 30 277 16 16 42 622 5 805 8 1 5 990 18 688 43 517 46 651 38 525 13 506 44 568 27 143 12 357 31 403 21 60 31 888 27 972 10 231 28 569 31 434 9 299 22 101 17 467 1 956 41 315 11
89 27 7181 736 34 538 31 695 46 311 49 517 22 831 4 148 5 265 30 282 34 961 16 744 11 837 46 129 5 299 35 997 13 897 32 847 36 314 43 32 24 694 48 697 26 303 46 30 18 926 14 753 38 379 46 200 17
90 27 5766 43 28 573 41 764 19 306 11 652 4 446 16 748 29 941 43 376 38 669 31 833 48 950 10 361 2 347 41 549 46 9 41 226 31 284 39 501 41 649 3 444 47 118 43 275 8 336 3 47 4 33 32 53 34
91 27 6078 341 16 35 40 208 33 937 19 525 12 501 10 151 2 100 1 154 45 949 23 438 24 32 23 578 31 128 12 662 32 295 4 649 31 393 7 615 32 425 39 843 27 299 45 278 50 848 33 645 46 757 32 371 39
92 27 6165 206 50 219 35 261 32 568 7 585 17 587 30 425 1 11 1 692 5 477 42 550 5 91 49 537 37 896 44 168 19 434 25 918 4 761 31 235 29 437 19 897 26 148 21 928 8 521 19 363 47 312 14 103 5
93 27 6581 364 42 841 9 637 11 877 20 437 47 73 48 677 7 878 15 125 24 840 25 94 20 134 16 90 48 962 2 111 15 508 26 408 48 85 44 60 13 113 47 459 37 694 37 843 23 952 19 696 43 943 41 262 29
94 27 5872 106 4 276 19 105 37 835 12 212 42 311 48 285 21 961 49 867 21 912 8 127 34 561 48 881 5 92 21 317 20 126 22 796 46 476 34 731 39 97 22 101 45 609 21 57 7 689 29 642 2 436 20 137 48
95 27 7072 917 17 403 11 37 21 880 14 442 27 762 19 560 42 59 7 815 9 753 25 982 11 132 22 339 25 974 27 244 10 826 13 127 28 873 15 298 4 381 39 131 42 359 42 985 17 50 49 928 2 574 9 314 7
96 27 6615 930 5 181 5 483 24 365 8 288 43 536 10 709 35 264 39 276 46 582 34 787 16 51 37 717 30 990 40 238 4 698 19 660 28 774 42 301 38 449 39 332 36 100 40 521 15 481 46 460 12 429 49 628 31
97 27 6088 435 44 160 26 985 49 79 32 268 40 559 41 231 11 530 32 151 13 367 3 252 37 317 32 34 29 146 13 727 23 645 11 468 7 936 4 905 17 485 24 808 45 564 39 957 45 422 8 657 38 62 11 27 28
98 27 6732 344 10 506 39 874 34 613 21 744 32 27 32 235 33 750 21 807 7 465 22 947 22 519 18 881 25 508 42 435 36 671 31 297 29 619 23 112 32 393 8 15 21 591 50 53 42 320 11 248 35 933 47 558 1
99 27 6887 266 40 977 23 83 14 10 5 894 7 633 12 829 47 95 23 656 10 343 46 711 47 937 30 958 36 166 40 82 25 692 48 864 18 472 48 783 32 403 26 140 35 540 20 483 36 244 38 447 36 735 7 332 23
