10 27 36934 2858 32 4076 32 4390 36 683 30 400 23 990 11 3455 39 1024 4 3725 20 246 3 4607 35 3019 1 3987 24 2556 31 3704 36 3120 11 4167 45 3643 8 4583 27 588 32 3400 29 1294 6 3767 19 711 43 3088 6 1745 46 4042 15
11 27 32890 48 28 1440 6 1611 43 1641 30 1704 7 3276 48 2067 8 3726 6 4191 25 1934 36 330 2 504 42 894 42 3348 40 3989 41 104 37 3121 43 2992 31 3038 34 812 43 3142 39 2790 8 4649 15 4213 39 4992 48 675 23 4549 30
12 27 40286 4065 42 2473 14 783 12 3856 36 1850 26 3781 43 3058 18 2176 19 2910 17 4308 1 1877 8 4917 39 4146 8 4939 22 2933 37 3702 49 1281 26 2112 13 3987 17 4301 36 2943 33 2028 2 2602 3 1221 13 872 30 3913 48 3539 31
13 27 28483 188 34 1441 26 208 23 965 11 2721 47 2786 34 2011 25 3502 13 3960 46 2095 40 148 46 2894 20 1558 15 951 22 2864 39 2003 4 2172 43 4529 31 4167 45 343 39 441 29 4422 2 1253 23 114 14 2071 11 3903 18 3256 47
14 27 31745 4937 16 1913 37 2987 27 375 41 4180 48 1135 10 3981 1 1905 23 3539 47 3803 12 2500 7 3587 16 2971 7 2526 23 2874 33 21 12 3298 34 48 37 3062 24 3977 41 671 14 3652 3 1764 8 326 5 605 28 2318 4 535 4
15 27 31066 3421 7 1560 46 1729 35 3079 2 4946 28 35 45 364 46 3118 43 1688 41 3508 41 1143 21 3599 18 3277 3 1948 45 3658 34 2850 29 3690 12 4376 20 1546 6 4871 44 1534 7 540 49 704 8 293 41 3798 50 434 42 423 32
16 27 34754 4112 49 4586 9 645 45 4892 45 1673 33 608 1 1702 5 1206 23 2700 39 2829 40 2340 33 1897 32 2275 46 1432 8 3337 4 3091 48 1904 26 4858 1 2271 1 3747 45 1033 4 2695 35 2858 1 659 8 2991 37 3797 30 3371 45
17 27 33875 2962 48 4090 45 1057 28 3950 50 2578 3 3175 37 1105 47 4888 1 3444 20 4204 40 6 14 1390 14 3971 33 503 19 1062 25 2515 25 2222 6 1119 31 1733 18 130 12 2273 6 4449 27 2805 36 4580 48 1607 33 3737 13 2196 29
18 27 36413 3628 18 2211 32 2988 24 707 2 4999 30 3457 19 3910 42 3889 41 2203 13 1399 3 2241 3 2338 20 1802 47 1955 40 3261 2 3368 38 3020 30 2370 9 2906 28 4213 6 3707 19 1724 19 562 14 711 17 4476 9 2119 17 2663 9
19 27 34819 3536 14 1105 40 1354 17 992 23 3956 13 4355 25 4073 12 2104 35 2867 13 2306 42 1131 19 2906 43 3335 31 302 4 4097 16 1262 35 3780 18 826 35 786 19 3909 41 4883 15 2418 6 3226 21 3592 44 1683 49 3386 15 1468 41
20 27 39222 2358 2 3671 11 1607 20 3326 20 4456 5 4289 31 4941 24 3450 50 4815 34 4816 32 3639 42 1752 33 1837 37 831 22 3951 48 1512 8 3452 35 318 8 2006 44 4278 11 2100 16 3093 41 3640 44 2242 4 2578 7 2037 18 1450 38
21 27 37902 1150 37 4926 31 4860 27 630 24 1536 31 4258 6 4139 15 1849 16 4075 50 3333 19 3692 22 1413 33 1777 40 4342 13 2909 43 2601 9 1781 28 2391 41 2754 20 4364 40 2101 23 2495 39 2587 45 4654 13 2346 36 1531 38 1310 45
22 27 33760 3322 36 4636 15 1899 45 1158 1 1603 40 4728 43 2282 34 2012 47 3123 12 4321 19 1702 7 4015 7 1271 10 2045 4 2397 4 3448 21 1439 34 1085 39 628 42 1891 32 2884 19 3926 15 452 37 4514 26 1401 34 3246 2 2093 12
23 27 36464 2161 13 4971 5 2516 20 2558 14 790 48 399 24 37 28 468 29 959 3 4897 34 4867 50 2172 30 2977 24 4566 24 4378 8 1185 38 20 8 742 38 2579 1 4851 20 4998 1 2945 36 3978 14 4665 36 4466 13 1171 35 2613 44
24 27 34719 64 41 4618 29 867 47 2638 1 1884 8 910 27 1545 38 3627 47 4559 24 4347 4 1362 26 2267 26 963 35 1938 33 3769 2 3178 34 4195 45 1165 11 4493 2 3463 26 1459 23 1704 5 4212 30 3453 23 306 49 2626 17 3826 44
25 27 32152 4044 38 680 33 3272 48 4587 50 4632 31 596 46 193 39 949 5 2816 8 4379 20 3114 43 1201 17 65 8 717 42 876 43 1637 19 682 17 3604 4 1764 40 403 47 3322 50 4894 14 2438 43 3520 4 4602 1 1125 15 4193 27
26 27 28500 4281 7 1535 48 3298 12 892 34 33 23 2250 36 526 16 3177 30 3112 48 4630 8 1363 19 200 34 24 1 484 48 2515 26 1177 48 3932 13 4497 31 2824 38 3515 6 1960 16 1491 38 2481 17 2469 45 2516 48 1302 30 517 1
27 27 38992 1464 42 1301 47 3040 17 2975 18 4666 6 4630 12 487 5 4549 3 1661 11 2468 3 3050 49 522 18 1893 39 3968 44 4619 36 1046 32 2727 48 4380 18 3864 4 2685 30 612 16 4043 50 2471 44 4154 33 2804 21 4985 5 2921 8
28 27 38518 2722 13 1247 39 4358 15 3876 3 3298 3 4100 27 3720 16 1383 7 4197 46 1422 39 2147 42 3182 50 726 37 2920 11 4541 41 2568 15 2005 16 1655 15 1030 31 4469 27 2133 21 3356 4 588 40 4960 34 4435 32 4374 31 1625 8
29 27 39124 2880 1 2596 1 4413 37 4343 32 2103 50 3498 7 1766 27 639 34 206 23 2506 13 1327 43 1002 38 4228 36 4019 4 3368 46 3861 49 4346 6 1101 10 4944 44 3441 46 4495 38 2155 10 2817 45 3845 24 3268 1 4286 44 795 39
30 27 36620 3583 23 2074 2 4976 43 949 38 4391 46 1643 41 1755 39 2286 47 1336 32 4837 42 2653 37 4588 28 2254 40 4015 49 3084 3 1781 6 4078 34 4433 20 1682 20 1612 29 2615 4 1433 5 740 30 3240 23 2816 34 966 20 3420 3
31 27 31408 1549 25 2842 13 223 25 2567 5 383 44 441 15 3865 22 787 28 3153 3 281 35 1657 22 3916 46 2595 33 4329 10 4902 50 464 2 1124 5 3364 48 581 32 1053 15 277 43 3482 41 4966 18 968 18 4020 49 4055 26 4972 20
32 27 30471 1923 16 2405 4 2477 8 1703 40 1460 29 2596 25 1876 27 3457 30 491 33 772 24 4226 40 4591 45 207 12 4145 13 1989 17 4935 12 3034 39 2867 11 996 21 3450 7 99 46 1334 25 574 40 1254 16 4874 28 2740 1 467 32
33 27 31366 1996 25 3644 40 3990 32 256 24 895 40 2614 11 152 11 4682 3 3768 32 998 1 3106 23 1242 12 1691 17 441 30 2918 7 3111 13 4283 6 2404 22 90 12 3547 34 2301 10 1097 4 1121 28 3756 40 1909 6 2692 17 4028 33
34 27 35186 3430 18 1399 20 1499 18 1128 12 1932 10 4067 36 34 6 3347 30 1492 49 1092 38 2154 12 4717 9 4803 25 2014 44 4343 44 2778 22 3111 28 1641 12 1196 18 1923 27 4530 41 3814 15 1497 12 4494 40 1862 37 1927 15 4148 43
35 27 37475 4924 2 4619 39 2795 12 682 22 3085 45 2452 28 1106 47 197 30 3125 26 1720 41 640 18 1802 36 3907 16 3422 35 4030 22 3827 5 4223 46 4946 20 3759 27 293 43 2123 44 2920 30 2742 17 3959 19 4194 31 509 36 2950 12
36 27 36130 2671 7 3677 44 4041 9 1365 20 715 40 2665 10 1661 23 2639 5 4617 11 1049 37 4341 42 2005 49 2360 48 1681 18 2383 31 2882 3 2839 8 3849 31 1968 13 2450 33 3504 16 3342 14 4240 30 3469 7 741 19 2745 33 2362 49
37 27 28139 1083 22 946 14 3941 29 3746 22 4733 34 4732 31 1166 49 146 18 4381 49 1433 25 165 25 54 35 881 46 2205 25 3578 16 3373 11 639 20 3776 32 350 21 2753 33 456 36 15 21 535 12 2940 15 1513 25 3989 27 2749 45
38 27 32067 3013 31 3892 19 4957 20 2486 31 3482 25 350 7 408 50 1129 12 2134 34 3348 50 4556 32 12 46 148 24 3220 39 4552 20 2235 16 2300 26 484 6 4947 19 1936 28 2445 37 2036 2 4336 14 2364 21 1099 11 1321 5 944 32
39 27 37116 4502 43 4207 23 2931 10 1392 17 4025 43 2643 10 3650 39 3828 35 2369 25 4221 4 476 9 3920 41 2729 18 1253 1 672 48 3084 25 991 40 1949 23 3751 40 1790 27 4734 34 4986 33 3372 16 319 42 2790 42 1496 17 2152 15
40 27 25019 160 32 432 12 1633 6 4960 16 332 2 3358 31 2574 8 1972 15 1235 6 1498 20 1440 22 2737 11 3313 26 4002 10 1495 3 1574 4 2384 8 3065 18 2165 26 84 46 3029 41 1128 3 1900 50 1317 34 1157 17 706 48 388 42
41 27 40405 2058 50 320 9 4860 14 3563 35 4819 49 2494 35 2666 8 4963 49 3506 41 2541 33 3593 41 4084 12 3926 42 1780 33 540 17 777 47 2218 48 3656 29 4261 20 1214 31 868 7 4665 34 4717 27 1282 22 2618 25 4206 12 4615 42
42 27 30209 175 42 1233 4 875 22 4120 3 4369 40 450 26 1118 12 2945 31 1492 13 2390 6 2346 8 783 29 1679 2 153 36 2313 19 1877 38 1011 12 4441 37 4913 39 1953 2 3040 28 3719 1 4273 2 592 37 1143 49 3134 50 3881 14
43 27 36796 2630 32 4617 17 2297 37 3094 34 4449 5 576 35 139 38 275 42 4441 14 3419 10 3766 43 1913 7 4831 7 2456 14 4006 38 2428 37 2672 46 4203 18 482 48 1103 31 2554 28 3967 43 2166 44 4784 8 259 4 1117 25 4949 31
44 27 39603 4733 29 3787 38 2743 44 1228 22 2130 1 4917 33 218 50 4980 20 3032 34 4349 1 1578 16 3944 11 824 2 2266 42 4578 14 2673 11 1993 11 2850 37 1955 27 3960 34 4327 28 1768 46 1977 50 3567 11 1985 16 4711 12 2133 6
45 27 31059 1274 6 559 41 1248 37 2105 22 4447 49 3082 46 2887 36 1373 46 472 1 2073 41 4299 1 1690 15 1761 26 2132 23 4939 15 4180 12 2220 39 2455 19 4875 9 90 21 1359 24 1616 45 911 40 1090 32 2743 12 1325 41 4914 14
46 27 24284 1257 25 4392 39 849 30 2653 29 1894 24 4767 48 1043 43 258 34 313 16 3359 30 860 20 3972 1 2003 16 2814 27 106 27 2693 12 753 34 1102 2 1413 4 2982 8 1330 50 4005 22 92 14 1207 4 2229 18 35 40 187 6
47 27 34037 4092 39 3423 5 1868 28 4632 10 1242 36 1643 43 4689 7 2449 20 417 28 1769 23 2501 10 1387 9 3615 17 976 50 759 14 4007 50 1055 30 3107 22 2309 40 2481 2 825 25 3597 14 1233 45 4535 49 1174 4 3774 24 4515 10
48 27 36624 84 30 126 10 3131 36 4925 39 2086 29 2270 42 3900 29 4281 32 832 7 4558 28 1970 43 1824 5 143 49 4160 16 4374 26 4075 8 3155 3 1869 37 2788 43 1126 25 2772 45 2768 23 4325 50 755 9 4857 14 2288 28 3806 14
49 27 35277 1034 49 4812 45 2864 36 1571 39 4995 25 3843 13 3714 32 3655 41 559 28 4585 26 801 12 1726 7 3122 34 4570 9 2463 26 872 47 2324 34 41 39 1221 11 3477 15 2688 21 4429 1 3005 35 3943 13 2213 29 1888 15 140 15
50 27 30564 2271 11 4250 42 22 13 2919 43 209 44 2928 1 3133 48 4564 9 1714 1 1632 42 3 36 577 45 3198 39 175 37 3505 15 2754 27 4927 3 318 50 67 39 2193 27 1182 22 3228 14 1972 41 2275 35 1393 6 4827 47 4893 5
51 27 34287 3043 42 895 17 2230 49 4883 33 1525 12 3338 44 3813 4 2782 5 31 14 3829 10 4629 50 3752 3 4484 46 808 12 4242 2 2416 36 1493 10 3204 23 2708 37 57 34 600 44 130 12 1798 13 1769 30 3226 47 4141 5 2748 42
52 27 25422 1109 33 4387 17 4245 30 320 10 3615 13 1322 18 535 31 1256 41 2317 7 337 46 3971 36 1708 39 3017 36 2687 7 492 36 48 50 368 36 4868 12 765 38 2624 29 2000 45 2548 36 677 6 828 43 3362 16 438 34 1001 48
53 27 41564 4422 17 4783 10 1173 24 245 22 1873 13 3357 43 1576 21 3280 1 4851 31 4495 1 1868 24 3906 47 4516 19 1563 6 2303 15 4803 26 4284 35 2888 8 1210 34 4380 34 1448 38 2526 24 4561 7 3574 13 3787 21 4513 6 944 20
54 27 30634 1053 11 4741 17 3116 43 2881 18 1470 16 3854 9 324 13 193 5 4497 40 142 24 1015 4 531 39 1817 17 361 29 1323 6 1099 27 4466 39 4045 34 4233 27 3203 4 1793 7 2763 16 3471 7 4522 19 946 13 2693 11 717 23
55 27 32822 2901 35 3891 11 213 15 916 13 291 33 4853 37 666 37 3964 19 2491 6 2277 5 4223 47 911 44 1418 8 4758 10 1520 26 2332 20 710 24 4032 23 4139 49 4937 31 4384 40 1468 49 226 31 269 18 2538 47 672 10 4644 34
56 27 36545 1855 13 2494 12 1522 13 4790 5 4785 49 2778 18 2773 18 1467 10 4049 50 3851 18 2250 26 3650 19 3144 37 1415 17 4298 10 4453 4 4822 46 467 45 958 6 4251 42 2107 31 910 29 1648 28 3940 48 929 40 267 28 3218 16
57 27 29675 2048 13 1454 15 4231 3 3576 33 4606 50 628 23 2444 38 328 47 31 36 1427 42 3665 24 1019 6 1474 49 1746 40 1477 15 656 26 4027 9 4690 7 564 18 1940 19 4367 19 1593 12 1856 23 1208 37 2058 34 4178 24 2060 49
58 27 33803 1030 33 4847 27 272 25 441 29 2551 19 740 42 4075 3 4561 16 1471 27 2637 16 3441 42 2688 50 2730 45 4986 10 1819 45 1160 48 1929 6 3326 50 33 16 4479 33 4584 18 2526 10 2872 37 3728 44 2365 14 109 7 2207 46
59 27 37000 3157 39 3893 42 900 11 1538 9 4910 16 3064 35 2017 46 3352 47 2030 37 4416 8 4296 37 4346 25 2981 10 2090 39 219 49 2237 25 1937 29 2868 36 3191 5 1246 50 4222 9 2686 40 3757 37 437 38 1675 2 3045 22 3491 42
60 27 31906 1697 21 452 38 911 22 786 49 396 24 627 15 3261 17 371 6 3268 44 3815 5 3533 23 3341 19 2412 15 3821 7 3689 13 4198 35 133 1 522 45 4374 8 3246 21 1733 22 735 44 4041 5 4499 10 3400 15 965 33 3587 7
61 27 32713 901 49 2024 23 2807 12 4735 6 2448 19 709 19 4966 32 628 11 1203 11 3434 39 2354 24 746 4 2486 45 2869 50 1077 5 458 28 3805 31 4402 13 4544 37 2671 41 1707 29 1312 22 4812 39 4882 16 651 16 655 6 2141 50
62 27 42923 2560 26 544 28 4427 23 3234 37 4950 41 69 3 1353 13 4839 23 2955 46 3753 16 4569 15 2557 1 2282 9 4118 36 3915 8 4335 26 2236 31 3253 14 4203 38 4250 4 1228 19 1206 33 3931 45 4307 37 3942 12 2503 12 4328 9
63 27 38620 4312 9 4617 31 4545 33 1039 31 2708 26 1461 12 2639 15 1502 39 2518 31 1207 24 3013 39 1120 22 4725 13 4435 29 1274 12 4989 38 1722 8 1718 16 840 8 2849 50 3733 11 3563 22 2676 14 4612 45 4145 20 1620 9 3658 41
64 27 28477 3532 34 503 16 4665 29 1727 3 1418 49 610 35 1066 2 3595 16 4053 27 927 15 50 2 2679 11 1498 25 1830 18 3035 39 2208 17 2925 13 4532 39 3543 11 2241 10 2411 3 4446 28 2004 40 94 8 367 20 22 18 973 2
65 27 35796 1429 20 2226 8 1939 11 1449 47 3179 23 4561 10 1961 3 1672 3 4414 32 4755 9 262 10 3251 5 517 19 1374 41 1736 48 942 14 2519 20 2774 8 1132 22 4956 10 4946 16 3371 6 3970 43 3810 35 476 17 3593 37 4378 43
66 27 32628 2443 47 3163 18 3137 49 3865 30 3062 34 1301 37 2193 32 2760 48 3093 5 3015 14 962 36 2858 22 3070 33 1040 12 422 17 4857 14 1663 19 3032 1 4269 48 1581 33 983 31 869 25 1665 29 1674 7 2685 38 2572 47 3023 29
67 27 37567 4770 44 114 11 458 37 2577 14 4750 42 4684 33 1742 5 2381 24 3987 13 3907 5 2890 23 4835 13 3031 22 603 3 2518 25 2383 39 1069 46 2151 26 4382 27 3191 34 1670 26 4616 14 4530 48 789 18 3063 45 1075 2 2969 9
68 27 25704 1866 50 4780 18 2954 49 1093 36 3639 13 4184 39 1390 17 1868 32 1752 37 1509 18 4652 41 1067 41 2258 29 135 32 1432 6 593 48 455 24 765 8 1725 9 95 13 3073 28 2504 14 547 23 3097 48 611 6 17 13 3348 34
69 27 32593 703 5 1564 39 289 48 1644 33 3997 50 3956 13 1857 32 4322 2 2395 46 2581 50 912 27 1972 8 425 32 3613 41 4196 12 2876 48 3917 40 3439 7 139 34 4141 35 4884 46 247 42 128 20 1395 24 4666 26 1475 29 3454 48
70 27 28685 936 30 2379 1 671 27 4212 48 4176 30 689 14 36 27 400 26 4961 33 3624 10 3374 3 2479 21 328 46 96 2 424 1 1599 10 131 29 2260 3 3255 23 2050 31 2303 39 1396 40 3565 45 2866 28 3429 41 1437 5 4295 17
71 27 38479 4275 22 3763 22 1423 38 1974 23 1897 4 4701 8 4256 8 3331 6 3090 35 396 37 674 12 3984 41 189 12 2731 27 1918 25 3244 42 2998 6 3265 20 3895 39 3792 42 3694 45 2651 50 4152 33 607 43 4317 2 4429 41 1313 12
72 27 32809 1233 4 2176 14 830 43 2340 23 1637 38 2430 1 1109 25 1491 3 3468 35 2449 20 4486 2 4803 42 1544 21 2445 22 1813 7 736 46 1610 11 2009 42 2003 50 2864 41 2389 46 4892 50 4322 34 2454 41 2918 2 2403 3 2764 46
73 27 30969 4396 35 1290 19 47 47 3806 42 3008 16 1452 49 71 4 1015 11 892 12 1304 43 4685 38 4546 25 3307 47 434 12 2299 50 907 46 2784 47 1117 32 3595 22 2274 4 2990 27 1105 10 3580 21 4472 24 2482 26 2916 16 1165 12
74 27 32824 2342 21 1908 25 1532 9 2324 41 4956 9 2339 24 641 35 3698 14 238 37 2990 44 1098 22 1164 19 3745 45 1344 10 2162 10 4121 3 3331 31 3630 14 4291 5 1356 48 3764 44 3022 6 2330 19 21 18 4757 12 261 4 2283 27
75 27 32328 2774 27 2773 20 2687 37 4329 9 789 11 1891 20 225 31 3075 30 1779 40 1626 2 3945 5 4222 15 2874 30 3326 37 1183 11 2263 8 2987 37 777 25 2673 8 184 12 468 24 583 42 4607 9 3624 37 3198 1 3888 44 1907 11
76 27 30240 3810 31 4790 38 619 24 448 33 2631 34 4760 9 3292 17 1994 5 1684 19 39 28 25 48 3703 13 3245 5 3000 41 3561 12 1900 43 3601 37 1663 24 834 45 4907 18 2866 16 1078 7 882 23 613 15 1193 1 2644 20 698 46
77 27 29124 1682 45 4352 34 3385 13 4845 34 3957 46 671 20 721 6 2866 27 2123 31 292 2 1887 25 326 1 1442 19 854 35 4088 1 1783 19 1845 34 1802 31 398 49 1865 5 2796 37 1326 16 1742 41 495 17 4922 36 1120 10 4663 46
78 27 29746 2011 4 4316 16 188 3 766 22 523 13 808 27 543 7 1675 9 3263 22 3997 38 4337 39 131 31 2307 2 1969 26 4563 31 1223 25 2734 38 2140 23 292 6 3947 17 3220 4 843 14 2310 19 3873 25 1042 19 1512 28 4959 42
79 27 30785 1561 15 3045 29 2043 8 159 15 532 44 155 22 4868 46 1929 14 3964 48 4919 8 261 29 26 35 505 17 3354 16 2797 14 10 7 3054 37 3971 11 747 37 2545 40 3741 16 4857 39 2144 21 4502 43 3589 10 255 19 2037 40
80 27 32386 2673 6 445 41 2252 8 1050 10 3388 5 2196 8 2468 42 945 12 2931 37 1579 39 1575 22 4161 27 3716 50 1736 20 1270 22 4709 45 3227 3 1335 30 1613 36 4789 50 4190 36 2358 7 1277 4 3020 9 2042 48 3617 21 210 43
81 27 38201 3386 11 2780 8 581 3 3416 27 2482 21 4913 11 1533 50 452 32 4189 37 241 48 1416 46 1569 26 3288 17 4375 4 837 35 2948 25 3895 27 4282 27 4981 49 4405 12 3969 17 1773 3 4316 26 3385 7 2362 27 3406 29 1223 24
82 27 36958 3455 12 1140 31 2765 29 3765 14 3903 12 2790 34 1190 20 2232 45 1584 3 4911 6 4405 29 1931 41 435 44 470 40 773 42 165 29 2553 5 4759 19 4633 26 3732 35 3887 23 3070 28 1994 3 2022 27 4205 35 3284 10 3863 14
83 27 37262 4102 49 2210 21 840 34 2614 4 4912 18 3660 20 3186 42 4545 19 3178 33 2493 49 1211 37 4252 34 4415 6 2868 49 3417 32 4264 21 3730 23 3441 21 806 7 1925 17 3924 34 1739 12 228 35 1730 7 2418 23 2356 30 61 7
84 27 39409 4563 25 1414 33 2173 33 1864 39 53 46 4261 45 2866 19 2251 42 3487 27 1726 25 988 3 4212 19 1709 29 4643 16 2960 3 2022 24 4178 38 2656 2 970 22 490 24 4169 3 3570 36 3873 23 4528 9 4699 5 3936 38 4557 47
85 27 31437 1106 17 1127 49 3033 36 1803 6 2959 32 2545 17 34 16 4190 25 2239 8 4329 11 3095 1 4333 22 560 31 226 47 2420 34 3993 25 103 19 625 35 556 28 892 16 4759 37 3184 44 4654 23 4371 43 2082 49 405 27 3252 37
86 27 30072 4150 13 119 28 1009 38 3213 1 1062 15 1471 39 2801 28 466 45 3243 26 4833 29 2720 36 151 42 2730 35 2140 34 113 43 2870 14 1905 40 1341 13 1877 6 2913 41 4220 35 2329 23 4112 46 3417 7 721 49 1485 42 2734 37
87 27 40830 3233 14 1571 25 3597 35 3467 19 3649 22 2158 41 4636 37 2246 1 4677 18 4635 7 1190 49 3854 8 3805 26 4206 41 718 41 4627 2 106 50 3378 3 584 47 2873 34 4920 32 1925 5 1768 22 3455 46 3339 42 2504 30 4540 7
88 27 34472 1837 46 2283 44 1336 2 685 14 1005 40 4863 35 844 49 283 18 2382 2 1450 8 4756 19 1180 13 3717 18 4004 22 1750 45 3929 36 4590 13 980 27 3266 16 942 22 3805 5 2708 1 3955 40 1068 38 4543 17 3346 1 3438 25
89 27 27298 213 6 394 18 1077 43 462 7 2081 3 271 10 31 38 2427 22 510 31 3128 19 2231 34 2559 49 1122 1 2167 17 2751 6 3991 15 461 36 1234 38 4231 45 4246 11 4449 17 722 31 4404 48 3155 15 730 32 834 11 4716 44
90 27 33004 2611 37 3196 29 1655 49 3085 47 1613 47 2732 47 2786 14 893 32 4624 44 1548 47 3876 3 1196 30 3568 26 4664 3 1238 29 496 50 1567 43 1328 23 2341 14 1569 6 661 2 4504 46 3966 48 1829 41 4793 26 1638 19 2031 33
91 27 32487 698 50 1110 11 2702 47 1091 49 2546 9 4591 26 3581 34 989 1 4941 49 2153 44 1447 18 2543 25 1058 36 3003 47 1004 33 3232 3 3334 41 4766 35 3040 8 583 37 2569 25 2162 1 1160 1 4002 50 1151 4 1895 49 3623 38
92 27 31038 2224 32 1773 28 1431 28 2962 12 3532 45 354 49 3681 43 1857 15 1682 25 2139 43 3277 49 3345 28 750 48 4783 45 4796 7 2082 21 789 6 1300 19 685 11 3232 18 1907 35 217 37 3330 25 1201 11 4201 42 205 27 4342 50
93 27 29300 4755 41 749 37 4087 46 4294 18 1619 34 2725 18 4 11 3531 35 329 37 1819 47 2376 48 321 28 158 21 4619 13 1997 12 264 3 1755 14 3992 41 4259 37 3361 27 1070 37 147 23 2198 27 4307 28 465 25 774 40 2625 44
94 27 26611 4120 34 1966 40 848 12 402 11 2065 8 4826 8 4348 35 2044 10 1313 13 1497 9 537 44 1487 43 3923 2 2319 46 1143 43 2141 12 429 6 1704 26 4419 5 2387 35 612 12 242 11 2648 35 371 11 1749 17 1771 35 1912 8
95 27 39751 2127 34 1561 48 1881 5 2092 21 4317 20 3126 22 3796 46 4476 34 1731 39 1097 22 4101 45 609 21 4057 7 2689 29 4642 2 436 20 3137 48 3917 17 2403 11 4037 21 4880 14 442 27 3762 19 2560 42 4059 7 3815 9 3753 25
96 27 37065 3982 11 3132 22 1339 25 3974 27 2244 10 2826 13 2127 28 4873 15 3298 4 2381 39 1131 42 1359 42 2985 17 50 49 4928 2 2574 9 4314 7 1930 5 1181 5 1483 24 4365 8 2288 43 4536 10 1709 35 3264 39 4276 46 1582 34
97 27 32690 787 16 1051 37 2717 30 990 40 1238 4 3698 19 3660 28 1774 42 3301 38 4449 39 332 36 4100 40 4521 15 2481 46 4460 12 4429 49 3628 31 2435 44 4160 26 2985 49 79 32 1268 40 1559 41 231 11 530 32 3151 13 1367 3
98 27 40888 4252 37 2317 32 1034 29 2146 13 4727 23 3645 11 3468 7 1936 4 905 17 4485 24 4808 45 1564 39 4957 45 2422 8 657 38 3062 11 1027 28 4344 10 3506 39 3874 34 3613 21 1744 32 3027 32 1235 33 4750 21 3807 7 4465 22
99 27 37943 947 22 1519 18 3881 25 3508 42 3435 36 3671 31 4297 29 619 23 3112 32 3393 8 4015 21 2591 50 3053 42 2320 11 3248 35 4933 47 2558 1 266 40 4977 23 1083 14 1010 5 3894 7 4633 12 4829 47 95 23 1656 10 2343 46
