10 27 446 48 36 47 11 15 12 49 32 39 48 43 32 19 11 46 24 38 42 33 46 31 43 44 14 40 15 4 24 45 11 28 13 42 24 34 6 35 3 27 12 30 16 41 29 26 10 25 15 3 31 37 40 23 40
11 27 431 48 11 9 29 41 11 43 2 49 40 39 21 47 29 46 33 37 31 44 12 42 49 7 49 16 28 32 26 34 38 45 21 17 22 4 8 38 3 35 22 33 28 12 43 31 20 28 9 40 46 26 24 19 7
12 27 448 45 43 25 39 47 13 46 48 49 13 40 26 48 8 42 42 18 34 37 33 43 28 39 37 6 23 44 27 34 42 17 50 20 33 24 40 35 7 38 33 41 26 29 38 26 11 28 20 36 45 33 33 7 46
13 27 433 39 35 49 13 44 1 47 40 48 28 30 12 33 46 46 4 8 1 35 31 19 6 14 16 45 17 37 34 43 18 12 9 2 11 38 9 36 21 21 48 20 36 40 38 42 46 17 8 41 10 29 48 32 23
14 27 426 48 8 46 15 44 39 49 12 26 42 47 5 38 7 32 31 37 49 41 2 5 15 39 47 45 13 42 23 22 13 43 50 17 27 20 48 36 47 23 49 6 50 31 2 29 44 40 27 10 2 7 38 30 36
15 27 433 49 2 45 37 46 23 43 39 42 47 44 24 34 46 48 3 39 22 47 14 14 8 28 31 41 38 37 21 31 9 20 47 22 2 5 48 32 43 18 36 26 13 40 48 16 42 36 43 25 16 15 41 24 17
16 27 432 48 8 49 3 47 26 25 30 22 49 30 1 44 11 24 48 43 22 31 45 39 10 41 32 17 33 13 30 34 43 40 16 45 27 38 31 35 27 12 32 1 38 46 23 42 16 27 38 26 34 8 16 37 38
17 27 440 49 45 42 49 44 49 43 12 46 18 48 27 37 26 8 50 41 31 12 44 20 42 47 37 32 42 30 14 28 38 38 26 45 42 25 18 24 43 16 37 40 37 34 11 36 2 39 32 27 4 23 46 6 24
18 27 431 49 28 25 9 47 37 48 45 45 25 35 15 41 31 46 5 42 29 43 19 9 49 37 23 40 20 44 32 26 34 15 25 27 12 29 4 14 48 31 12 36 9 10 15 39 27 17 38 20 38 30 12 18 49
19 27 442 17 45 49 11 41 34 44 50 48 35 31 49 45 41 21 1 33 11 42 4 47 44 7 26 43 48 38 11 37 36 34 19 16 30 46 2 40 50 35 41 13 11 32 41 10 48 30 23 18 20 39 15 29 17
20 27 426 46 21 37 45 48 2 49 26 45 10 47 45 44 27 36 48 20 45 33 41 41 17 14 7 38 19 9 23 43 9 29 44 28 48 10 49 4 6 35 8 42 7 26 34 15 46 7 42 32 45 34 4 40 3
21 27 441 41 6 35 28 42 10 40 37 49 29 10 6 45 49 34 34 44 46 48 16 47 23 31 8 29 10 39 24 36 37 17 11 43 17 8 14 46 6 28 11 22 10 18 44 21 22 19 40 33 42 38 24 20 22
22 27 431 48 2 45 12 47 20 49 9 37 20 41 39 35 19 44 22 4 22 43 37 32 40 33 4 46 33 36 34 19 14 23 7 21 27 42 29 38 39 15 25 6 33 25 22 28 11 14 8 40 8 39 16 13 39
23 27 405 37 5 49 33 46 4 40 28 42 16 23 43 48 46 47 1 45 18 38 4 16 8 44 23 41 13 9 22 28 42 33 2 43 26 1 27 5 31 21 38 27 38 36 48 20 31 24 24 13 5 22 31 12 23
24 27 436 49 9 46 33 33 1 26 8 48 40 47 8 44 28 38 25 42 36 37 1 23 11 45 11 18 48 36 8 32 7 40 27 7 9 43 23 34 8 31 50 41 19 11 11 2 8 12 28 29 22 39 5 19 30
25 27 468 33 7 48 18 41 37 49 31 31 17 43 26 24 8 40 43 37 38 35 18 47 9 20 31 42 31 45 36 46 18 44 22 38 30 28 36 36 7 39 35 23 19 27 11 19 19 29 36 7 17 32 17 34 26
26 27 420 48 18 43 9 31 25 6 41 45 1 26 20 36 1 47 38 10 34 46 33 39 45 37 10 44 20 49 23 38 39 7 1 17 18 41 38 11 1 22 18 33 6 42 26 32 36 29 23 14 16 19 3 28 19
27 27 437 47 27 45 46 49 22 38 48 46 40 44 24 48 3 6 13 39 23 25 50 30 39 29 49 37 37 35 38 36 37 43 39 40 2 19 19 3 43 31 4 15 6 42 4 23 4 22 12 7 1 41 29 34 49
28 27 410 49 43 48 19 24 41 41 35 43 40 12 33 47 26 44 6 46 49 39 27 36 15 32 7 42 47 1 29 40 14 11 39 35 38 19 31 13 47 25 33 45 21 38 27 23 13 5 24 28 49 27 23 8 30
29 27 466 49 7 29 18 45 39 47 1 34 44 48 8 43 9 37 22 4 22 24 27 26 15 39 14 28 3 36 46 30 44 44 45 25 4 38 2 35 3 46 14 40 16 21 32 42 40 41 4 31 39 18 8 33 39
30 27 437 16 4 29 17 49 49 43 37 47 7 41 17 32 41 44 11 36 18 31 44 48 2 42 37 25 32 34 12 8 36 46 1 45 43 40 45 22 41 24 20 13 40 18 28 30 47 27 48 21 41 26 42 37 20
31 27 419 49 12 45 17 48 50 46 13 47 15 21 3 43 26 33 49 44 39 39 34 41 6 25 6 35 13 8 32 42 5 34 41 1 38 29 34 26 21 3 5 37 32 31 4 40 1 30 25 13 17 15 8 14 21
32 27 426 49 50 48 49 43 16 17 29 45 14 23 41 19 31 40 42 42 14 32 41 47 43 37 5 44 35 10 35 41 16 34 22 38 32 39 21 29 24 8 48 6 32 30 2 36 44 22 38 16 28 31 40 27 4
33 27 414 49 36 7 27 27 40 46 31 37 30 44 28 30 33 47 39 11 35 42 31 45 27 48 37 39 24 35 21 6 30 22 7 23 39 29 14 33 32 41 31 34 16 24 32 13 32 19 19 28 7 14 26 36 3
34 27 427 48 37 43 19 49 6 26 13 42 36 36 9 33 12 45 11 35 14 39 33 47 50 41 47 46 4 34 25 44 36 30 41 4 42 20 24 19 35 12 29 2 14 29 16 40 39 28 50 22 40 23 17 17 29
35 27 444 49 26 39 20 47 20 48 15 42 40 38 21 43 45 32 2 41 49 46 26 44 33 37 9 33 14 34 37 19 10 25 14 21 12 45 4 36 22 4 3 30 26 11 22 12 39 35 46 20 6 26 2 31 30
36 27 414 47 5 39 5 31 39 49 36 34 49 45 35 41 6 46 4 44 14 48 50 4 12 26 29 40 41 25 31 42 38 27 43 35 22 23 42 5 14 15 5 16 22 33 48 24 17 22 27 36 24 21 16 11 15
37 27 434 46 8 49 50 43 3 31 20 15 35 48 23 42 11 38 26 47 50 21 33 44 13 28 22 45 8 40 31 24 26 18 43 41 37 36 12 26 41 32 25 37 30 12 40 27 14 33 24 13 43 19 38 14 26
38 27 432 44 3 48 43 5 7 23 12 49 8 47 25 39 8 33 5 36 38 45 39 25 15 37 4 42 43 20 48 38 1 13 5 35 29 19 24 31 5 40 12 41 39 15 48 46 47 43 46 22 48 1 42 28 2
39 27 428 49 22 46 42 25 15 48 42 47 46 44 17 42 41 12 9 14 48 24 22 30 1 28 15 43 5 4 38 45 20 34 44 32 36 36 17 38 6 20 20 17 1 41 41 40 38 9 21 37 13 16 19 35 27
40 27 415 49 4 28 31 18 48 45 21 48 19 47 10 42 20 40 20 34 45 43 2 31 35 46 18 38 7 14 42 37 1 29 20 44 46 20 28 13 11 41 42 26 40 24 32 8 14 36 11 5 27 15 20 10 26
41 27 423 26 47 27 36 49 29 24 28 40 20 46 42 44 16 42 18 47 21 37 32 41 11 48 30 3 25 22 39 16 15 32 12 35 3 28 19 8 49 45 45 43 25 34 41 33 42 18 30 14 33 39 44 5 6
42 27 430 43 3 31 24 37 17 49 17 40 25 46 10 44 1 47 42 20 42 48 17 39 12 45 23 16 46 25 22 33 46 41 44 28 19 23 4 42 41 21 12 19 42 12 21 14 40 29 26 38 29 7 2 24 4
43 27 427 49 50 28 39 48 18 38 22 45 25 46 17 11 27 31 6 44 43 43 27 3 24 39 48 32 40 20 48 37 46 36 16 35 25 47 37 13 24 24 49 34 15 40 19 29 19 14 24 42 26 16 20 10 31
44 27 429 37 27 47 35 49 5 40 12 48 14 45 1 46 8 12 35 19 47 30 8 39 13 43 40 18 31 34 8 44 48 22 6 41 10 2 36 42 39 38 18 32 49 29 12 1 23 27 37 21 6 28 14 25 45
45 27 414 7 50 48 5 41 21 40 23 49 11 42 24 44 28 47 6 46 25 45 14 9 9 26 4 37 26 1 36 35 43 31 31 23 29 15 49 39 49 38 4 21 3 28 14 43 4 34 42 11 10 18 3 10 20
46 27 460 46 41 45 28 44 17 36 39 42 40 48 23 49 21 13 20 47 43 21 41 37 9 32 1 39 37 38 9 43 33 34 27 33 3 28 8 31 40 35 6 30 50 26 38 41 1 40 43 15 21 18 39 10 20
47 27 427 30 36 49 33 47 11 40 17 43 2 44 24 36 34 48 45 46 8 42 50 32 10 41 12 45 43 35 29 6 28 19 26 18 49 26 17 20 26 23 50 5 21 37 13 25 34 27 15 28 46 11 5 31 50
48 27 422 29 43 48 6 49 47 46 33 45 31 28 8 25 40 38 33 43 4 36 30 44 32 42 8 39 33 10 34 40 3 47 46 13 30 26 12 16 5 18 6 7 7 3 3 24 48 32 31 27 28 37 3 33 22
49 27 419 47 6 49 41 40 33 34 1 48 45 42 24 29 19 46 21 27 23 45 35 24 16 44 43 8 6 28 36 38 11 16 44 32 2 5 28 35 21 9 3 41 21 14 49 20 44 1 26 37 22 43 20 36 46
50 27 429 30 15 16 26 45 6 47 26 49 45 38 23 43 1 36 28 39 48 8 11 48 28 32 44 44 4 46 7 41 1 40 32 35 20 28 50 42 47 4 25 26 8 25 38 34 1 17 1 12 30 29 37 5 44
51 27 438 49 42 44 32 45 41 19 50 28 36 47 38 20 15 37 31 48 2 32 2 42 8 46 30 43 34 30 40 41 37 21 3 25 37 6 39 29 24 22 46 40 42 26 4 17 38 35 35 36 1 10 19 39 5
52 27 435 45 24 33 6 48 30 49 12 44 45 32 13 27 24 39 1 43 15 47 47 46 49 34 30 42 46 38 48 37 25 21 15 19 3 40 34 6 21 11 5 4 50 5 20 35 11 26 38 29 3 41 5 30 49
53 27 452 44 42 49 24 24 3 47 29 48 48 46 23 37 26 41 34 8 4 31 40 32 1 30 40 40 41 36 23 34 14 42 2 45 41 10 34 21 22 35 15 20 27 39 18 27 29 26 18 16 14 43 41 33 24
54 27 435 34 21 46 42 38 5 49 41 40 1 47 7 48 2 45 1 6 15 43 7 44 19 39 2 33 10 13 27 32 39 17 8 41 30 42 6 24 3 25 29 23 23 27 16 18 34 37 49 5 36 28 12 26 33
55 27 427 45 5 44 6 27 26 48 2 37 27 49 41 39 45 12 13 38 20 25 37 46 39 47 31 20 1 32 16 42 8 43 36 35 22 19 32 33 12 40 21 41 43 16 7 29 45 15 21 24 39 6 26 3 4
56 27 460 38 40 43 12 17 40 42 37 46 40 21 39 48 32 47 49 49 25 45 25 29 2 23 12 40 13 41 11 35 20 34 24 31 21 32 50 30 32 36 2 27 8 26 46 37 6 12 16 28 33 25 1 39 1
57 27 438 49 45 42 7 37 45 48 25 35 28 32 13 6 24 43 7 47 3 41 30 44 34 15 30 28 24 45 9 46 26 33 41 24 47 30 14 4 26 8 23 36 41 38 6 40 8 27 18 31 12 13 48 34 28
58 27 433 44 33 48 1 28 16 38 46 49 35 42 44 26 26 47 14 15 41 27 8 16 36 39 30 35 20 30 20 12 1 29 22 3 5 13 8 40 38 20 3 41 9 36 17 22 33 46 12 43 37 45 15 33 32
59 27 426 48 9 49 11 4 37 42 18 47 28 46 17 43 28 35 41 45 7 37 31 38 17 17 47 30 8 40 19 44 38 41 35 3 39 33 39 36 44 24 39 22 38 1 38 31 14 27 49 39 6 29 25 2 18
60 27 427 49 4 36 8 41 43 44 20 48 29 45 48 47 6 46 36 39 9 42 1 40 46 32 14 15 16 14 36 38 2 43 13 19 6 37 10 34 28 16 31 25 23 6 12 33 34 13 8 2 3 20 50 31 35
61 27 426 9 44 48 3 47 10 43 40 46 43 23 6 49 42 29 50 32 40 24 41 25 6 44 24 18 19 42 35 13 7 34 2 17 17 36 7 39 9 45 50 40 36 38 21 22 3 2 26 27 21 41 1 19 12
62 27 439 48 37 44 17 49 22 35 8 45 15 42 34 31 24 36 21 14 10 43 7 38 4 39 18 46 38 47 21 40 36 21 34 34 32 17 39 37 28 41 26 29 35 23 46 33 7 6 5 20 6 9 25 11 6
63 27 445 49 12 45 22 46 45 47 49 38 29 48 45 43 7 21 37 39 9 22 25 44 23 28 32 5 1 41 33 40 36 32 14 42 37 36 2 17 13 31 13 14 31 37 12 34 49 35 35 25 47 2 37 30 15
64 27 425 48 6 49 45 37 31 45 12 18 46 47 48 46 27 44 33 41 49 33 26 14 50 34 42 32 15 9 31 13 45 39 15 28 15 3 6 43 26 40 27 19 24 35 19 16 15 25 28 26 11 29 46 38 15
65 27 399 44 37 7 20 48 41 35 34 49 46 46 20 39 5 27 49 47 41 45 40 37 49 33 17 36 15 22 45 41 36 6 30 43 39 30 38 42 50 31 41 38 11 2 39 23 25 13 39 3 34 4 33 8 26
66 27 456 42 45 45 28 47 46 48 31 49 4 44 35 41 36 30 39 18 34 15 11 33 13 36 25 37 18 35 11 4 15 17 27 43 9 31 37 32 16 29 33 39 50 27 16 38 26 24 5 28 21 46 24 34 14
67 27 440 46 33 48 38 47 12 25 32 49 15 29 16 40 44 34 27 33 43 43 1 44 28 39 6 36 25 17 7 42 27 30 11 41 21 37 30 20 31 35 6 12 26 32 13 19 41 18 31 45 20 6 36 13 50
68 27 400 48 2 49 16 34 34 45 15 42 24 47 33 10 47 46 10 44 4 21 49 43 37 40 34 37 22 9 30 38 47 6 10 4 47 22 13 23 31 26 32 28 49 3 12 31 14 11 17 24 2 41 47 29 25
69 27 442 47 45 49 28 46 38 21 15 44 39 48 8 12 23 26 9 41 23 38 49 20 11 43 10 5 21 42 3 24 19 40 47 37 28 45 49 31 11 28 35 30 34 39 2 17 23 35 47 33 35 8 4 36 8
70 27 431 49 43 48 21 41 15 36 9 44 3 47 1 31 45 46 14 23 48 35 43 24 20 42 13 33 9 27 12 45 8 30 27 43 48 6 11 40 3 34 26 19 5 14 46 39 11 1 8 37 3 7 17 21 32
71 27 447 49 15 48 21 44 6 32 34 12 41 33 33 46 48 2 13 34 43 43 1 18 3 47 12 45 15 29 1 25 46 38 7 39 29 40 22 42 34 41 1 31 25 30 33 14 49 36 41 17 9 22 40 37 6
72 27 437 45 10 48 40 16 46 49 6 32 17 44 42 22 27 35 41 33 20 6 2 29 26 43 23 37 3 40 47 21 30 24 17 42 27 15 7 46 11 39 11 30 43 38 1 36 40 47 34 23 13 18 43 17 12
73 27 405 47 18 49 34 31 27 46 10 16 23 48 36 43 8 45 42 1 34 7 20 19 16 37 21 14 43 11 46 28 5 23 43 44 26 38 25 6 12 24 19 32 42 35 34 34 43 40 33 12 35 42 37 39 41
74 27 419 49 30 47 34 29 24 38 21 4 21 46 38 42 24 43 20 27 24 7 20 48 7 3 50 18 7 30 4 9 3 35 38 24 45 45 10 34 33 37 35 14 24 17 37 39 35 40 11 36 13 33 46 44 26
75 27 444 44 21 39 10 41 44 35 43 45 49 46 9 48 33 49 2 30 17 29 1 22 43 37 34 34 8 31 38 11 3 40 3 7 3 47 33 42 44 36 26 38 31 2 28 32 29 26 17 19 8 16 22 43 18
76 27 421 46 48 38 38 45 49 43 35 44 6 42 20 39 38 49 15 47 28 36 5 35 8 5 34 48 15 41 50 30 28 28 6 10 2 7 39 11 42 2 13 40 36 37 44 14 46 34 14 24 1 27 38 21 38
77 27 421 49 5 46 19 9 29 47 8 48 13 32 11 13 26 26 37 28 10 14 12 18 14 44 49 38 48 17 26 43 17 35 14 36 26 41 3 34 25 23 32 11 15 39 3 40 10 22 18 20 50 37 10 33 16
78 27 392 48 47 47 16 15 8 45 25 13 28 49 4 34 18 46 9 19 25 24 31 33 7 42 34 35 41 26 11 17 17 41 17 40 8 1 37 44 20 37 13 20 9 6 2 14 15 30 21 43 34 5 11 11 49
79 27 432 48 1 47 35 19 31 49 24 44 40 12 49 45 49 43 26 39 17 38 43 29 41 9 17 41 17 11 28 46 10 24 36 26 27 27 9 42 43 36 27 40 22 37 37 35 38 31 11 23 21 16 46 8 17
80 27 432 45 22 40 33 49 18 48 41 46 30 47 29 44 29 33 18 41 18 23 26 36 9 19 47 31 49 14 32 29 38 28 43 39 19 38 39 43 18 24 28 11 14 8 42 35 19 22 29 27 33 15 8 30 35
81 27 419 19 17 48 29 33 7 49 20 23 32 2 15 14 34 42 45 28 6 47 24 39 25 46 1 32 25 45 31 9 22 21 11 35 32 26 37 41 42 43 41 12 25 15 42 30 5 29 38 34 23 40 14 36 22
82 27 437 48 13 47 12 49 10 37 3 44 31 30 19 43 27 23 21 36 34 35 41 38 6 25 46 16 28 45 24 17 3 31 29 41 9 34 32 42 34 19 20 32 47 28 13 22 2 40 10 13 29 33 2 7 46
83 27 418 49 19 48 33 39 6 46 44 34 46 25 2 45 14 7 41 37 15 43 50 1 41 47 24 40 31 38 27 44 10 41 47 21 10 36 48 5 1 32 14 30 24 19 27 31 28 13 23 2 45 35 45 28 39
84 27 422 49 46 47 36 4 42 32 12 42 45 48 36 41 34 46 16 43 23 44 34 18 13 36 26 34 45 40 50 9 48 7 1 39 27 28 37 22 46 10 23 37 8 27 26 15 2 25 44 45 2 19 36 38 31
85 27 434 34 40 49 32 47 28 48 32 43 34 36 10 44 45 37 16 40 47 38 45 32 22 46 22 22 32 45 27 21 15 39 35 35 15 11 36 14 1 13 16 33 10 15 13 20 32 23 30 41 50 31 30 12 23
86 27 449 49 1 38 15 48 44 44 25 26 34 41 6 47 21 43 9 35 11 34 27 33 45 37 20 1 36 42 48 36 21 21 14 46 38 45 38 18 43 27 28 16 21 40 33 30 34 24 45 32 9 17 45 29 22
87 27 425 49 35 47 2 29 11 15 29 46 21 41 16 48 38 13 21 30 26 40 17 28 33 44 43 37 50 11 48 17 30 45 11 43 4 38 46 42 37 35 36 6 11 39 12 31 6 10 14 33 44 25 2 8 48
88 27 445 25 31 30 6 48 19 49 24 29 44 46 6 35 39 34 13 36 11 41 39 43 36 16 17 28 22 47 24 40 20 42 37 45 41 6 11 39 44 44 20 31 43 24 7 22 42 5 44 26 15 33 41 27 35
89 27 421 43 45 44 26 42 34 15 6 34 25 39 46 48 43 49 34 40 29 46 20 12 24 47 46 21 15 32 17 45 10 24 42 36 39 23 19 9 16 28 17 26 15 33 35 18 3 5 39 35 24 38 13 11 43
90 27 448 42 27 49 21 47 9 46 30 34 8 11 8 33 44 45 29 44 3 4 11 48 49 38 45 39 32 36 1 7 45 41 29 14 35 30 25 28 33 27 5 43 28 21 22 35 33 40 42 37 50 31 4 26 38
91 27 423 42 27 17 8 49 34 37 15 44 30 40 15 8 29 31 2 20 44 47 50 45 23 46 20 48 31 43 43 26 31 33 27 3 20 36 2 19 6 22 2 39 5 18 11 23 25 35 43 30 28 25 43 21 12
92 27 431 47 45 45 27 49 2 43 46 22 43 12 4 46 22 48 4 32 40 30 47 20 1 44 24 40 17 8 23 38 43 41 14 23 24 24 4 39 38 31 35 36 15 9 49 28 25 35 48 42 27 17 16 13 34
93 27 442 49 21 47 5 45 2 41 21 48 31 42 15 28 19 34 38 40 43 44 36 32 16 9 2 43 20 26 35 21 36 27 32 18 4 29 28 46 37 38 17 39 15 35 24 25 26 11 30 23 3 8 27 36 35
94 27 437 48 9 33 30 35 41 49 44 24 35 47 10 44 38 45 31 46 6 42 20 31 20 21 43 41 10 38 30 29 11 16 36 20 10 40 35 18 26 43 24 39 22 14 49 23 10 28 5 6 46 25 30 30 33
95 27 395 45 15 27 46 41 40 48 21 49 17 29 11 46 11 47 23 36 49 3 27 42 10 7 20 15 45 43 22 32 35 17 2 40 34 39 8 19 39 24 41 2 15 16 42 21 15 34 3 38 28 4 16 26 12
96 27 432 47 11 41 18 44 50 36 23 29 7 49 32 35 17 46 13 45 16 48 7 43 42 33 30 13 49 19 25 37 19 42 2 6 22 20 42 10 49 18 5 7 9 32 17 40 35 28 11 39 15 31 36 27 14
97 27 449 45 36 49 39 43 42 48 19 31 41 24 15 44 41 46 25 47 41 39 42 41 48 13 6 37 8 23 35 38 49 40 35 30 48 16 32 32 31 33 50 36 40 29 43 42 14 6 30 15 46 25 11 27 39
98 27 428 9 43 18 13 41 50 49 3 27 24 48 6 36 11 45 39 44 36 42 19 46 23 43 11 37 10 19 16 25 49 38 13 47 14 10 33 32 46 34 20 7 31 33 21 13 15 30 34 20 10 35 20 29 14
99 27 393 39 1 13 23 49 23 20 16 45 45 44 39 47 35 2 7 48 41 15 19 41 37 46 45 35 43 37 39 36 14 12 23 11 50 17 30 40 14 3 17 28 25 33 41 14 32 43 12 34 9 16 31 18 31
