17 27 217 1 41 2 44 3 8 4 9 7 10 5 24 6 21 8 36 9 17 12 37 24 34 10 1 17 10 13 39 14 49 49 41 11 30 18 42 26 10 15 4 33 27 20 18 16 10 28 5 21 14 19 46 44 17
18 27 198 1 27 3 48 2 17 4 19 5 26 6 10 7 44 9 49 12 32 8 6 11 49 10 8 15 2 17 11 14 33 13 41 23 20 24 39 22 42 18 29 25 40 19 3 16 24 26 22 38 38 21 18 27 3
19 27 214 1 3 3 8 2 28 5 20 4 1 6 21 8 25 12 10 7 18 14 37 9 31 15 3 18 37 10 18 11 16 17 6 20 8 16 31 13 32 33 10 41 9 32 19 19 15 43 34 22 1 27 11 21 24
20 27 207 1 23 3 20 2 49 4 21 6 30 5 44 7 30 8 17 12 41 10 49 13 40 9 4 25 2 19 14 14 29 16 29 11 36 32 45 18 12 15 1 17 4 20 26 24 13 40 29 26 14 21 50 37 40
21 27 215 1 42 4 11 2 21 6 7 3 24 5 49 14 37 8 1 9 16 7 14 11 29 13 27 12 32 10 36 16 11 15 48 30 22 18 35 24 3 19 24 17 41 26 34 35 1 48 5 23 26 32 48 22 26
22 27 227 1 5 2 18 3 7 5 19 4 35 14 44 6 29 25 26 13 38 8 15 7 3 35 27 44 31 10 7 9 39 11 26 47 43 12 3 16 24 31 34 19 5 15 32 28 48 17 44 21 6 34 45 18 40
23 27 221 1 34 2 35 6 20 3 40 4 18 8 49 5 37 7 43 11 14 25 3 14 30 13 24 9 38 12 31 19 27 27 46 17 20 15 1 10 40 34 24 32 30 16 30 20 21 23 24 24 22 47 45 39 26
24 27 198 1 29 2 8 4 25 3 37 5 36 7 33 12 7 6 44 8 31 14 29 10 30 31 17 11 6 32 33 15 7 9 29 13 28 20 3 16 49 27 41 21 35 22 27 24 28 18 22 17 15 23 13 25 7
25 27 219 1 33 2 29 5 37 4 38 12 33 3 6 6 9 7 44 11 38 33 10 9 47 8 28 10 37 27 4 14 24 15 24 21 9 49 37 17 13 16 28 35 29 23 2 19 17 13 13 18 6 38 29 22 35
26 27 199 1 36 2 43 7 30 3 29 4 4 5 8 10 49 8 11 6 27 9 2 14 15 15 2 17 29 12 27 11 31 26 50 16 36 13 32 23 5 20 47 18 50 19 3 21 25 36 17 32 10 22 50 28 31
27 27 210 1 5 2 47 3 41 7 10 4 37 36 25 15 20 5 7 8 23 9 18 6 31 10 46 14 44 33 38 19 25 21 49 26 10 13 46 16 19 12 13 34 9 11 24 29 29 24 17 27 24 17 19 18 41
28 27 216 1 1 2 1 3 34 5 27 4 42 13 26 8 10 6 49 10 25 7 46 17 25 44 8 15 7 12 12 11 7 16 43 9 5 21 2 14 30 37 43 24 6 23 46 18 34 31 12 34 49 22 47 26 38
29 27 209 1 15 3 42 2 21 5 46 6 44 12 3 4 50 7 35 8 30 9 32 14 41 10 28 11 13 19 13 18 29 13 47 20 15 15 46 50 44 21 33 16 18 26 3 17 24 22 22 32 26 28 8 29 45
30 27 191 2 44 1 39 3 44 6 7 4 23 5 2 19 40 8 5 23 5 9 15 15 25 10 10 7 46 27 38 18 42 13 37 14 10 11 16 12 9 22 17 17 33 25 24 20 21 16 39 26 15 21 41 29 32
31 27 223 1 27 2 30 3 3 4 36 10 33 6 49 5 32 8 25 17 4 7 27 9 47 26 18 11 20 15 26 48 14 28 45 18 33 13 13 22 8 12 8 14 6 36 47 32 41 34 10 16 32 29 1 21 49
32 27 209 1 39 2 28 26 46 4 15 5 30 3 35 6 41 7 10 15 25 13 28 9 43 12 38 18 6 8 35 14 46 20 13 43 6 32 22 16 30 24 7 11 6 10 11 30 34 17 15 21 42 19 21 33 34
33 27 216 2 37 1 34 3 39 4 20 6 7 5 30 7 1 8 8 25 24 10 39 30 35 15 13 9 16 34 42 14 28 13 22 18 49 12 43 11 25 16 19 21 5 23 42 31 39 17 48 35 1 24 34 39 8
34 27 210 1 30 2 14 3 33 5 4 21 23 11 4 7 50 6 34 4 8 14 20 10 43 9 45 18 50 8 16 32 7 12 47 16 32 15 22 20 36 26 33 13 18 19 16 23 34 34 16 30 48 33 35 29 27
35 27 200 3 43 1 6 2 4 4 10 11 11 5 41 7 39 8 45 9 1 13 32 6 41 10 50 12 8 14 1 43 3 20 24 17 47 29 39 22 35 18 12 16 29 15 41 19 15 26 21 21 46 27 32 23 37
36 27 219 1 50 2 24 3 3 7 27 4 49 8 45 5 40 6 31 10 4 16 36 11 25 19 46 28 17 27 16 12 45 13 10 18 7 9 43 14 23 15 6 34 32 21 2 17 50 40 28 37 37 26 34 36 24
37 27 210 1 8 8 18 2 33 3 42 4 29 7 14 5 8 6 38 11 17 10 32 17 4 12 5 9 25 24 38 13 18 15 46 30 39 22 10 19 5 29 17 36 36 14 41 16 50 18 14 37 32 26 9 27 5
38 27 221 1 36 2 48 3 47 4 42 5 23 23 43 8 14 9 20 6 41 13 6 11 36 7 38 15 21 43 19 22 19 18 12 21 11 25 48 10 21 16 13 12 33 14 48 24 4 47 23 26 6 40 5 17 43
39 27 209 2 32 1 41 3 10 4 29 6 16 7 41 5 33 9 25 8 48 14 27 17 50 30 4 12 21 11 4 10 30 16 15 15 17 21 7 18 20 23 17 20 11 46 29 13 21 24 35 33 26 19 41 32 23
40 27 202 1 35 2 23 4 5 5 34 3 46 6 10 8 49 7 32 10 20 12 6 9 26 16 25 18 11 17 34 13 7 21 46 14 40 11 21 30 37 22 22 24 27 15 20 35 8 31 4 19 20 23 27 29 19
41 27 199 1 22 2 47 3 44 4 10 5 28 6 24 9 42 7 18 8 5 11 38 12 5 41 1 15 20 20 2 18 31 24 25 10 41 13 23 25 33 17 42 26 13 19 41 14 32 22 42 27 3 16 45 23 6
42 27 216 1 48 2 29 3 26 4 48 7 25 5 43 20 12 6 35 9 13 42 15 10 15 11 42 13 38 17 45 14 15 33 30 16 27 29 28 8 6 26 22 12 5 25 32 18 31 23 13 24 43 22 25 32 22
43 27 219 1 32 3 23 2 46 5 23 4 45 8 49 23 32 9 25 7 5 42 16 6 23 10 29 14 49 11 11 15 33 13 28 29 17 17 9 20 13 24 1 18 36 12 8 40 6 27 48 25 19 32 37 21 13
44 27 226 1 17 2 40 10 4 3 41 4 50 5 48 7 20 11 1 9 3 8 7 13 29 6 40 12 22 22 38 37 20 16 10 49 24 21 17 15 21 40 48 23 12 19 46 34 47 20 12 25 4 14 27 27 13
45 27 221 2 25 1 4 4 23 3 28 6 40 5 37 9 29 11 34 8 3 10 21 7 13 17 26 19 7 21 17 14 32 12 48 13 48 16 18 25 43 28 31 18 1 15 11 39 32 49 33 20 13 30 26 41 1
46 27 218 1 23 2 42 10 27 5 15 9 32 3 31 4 35 6 2 7 28 8 38 11 27 12 26 33 50 15 6 14 4 16 31 18 20 44 7 45 34 23 18 17 8 25 34 22 46 20 41 19 39 13 10 34 32
47 27 204 6 6 1 11 2 16 3 12 8 1 4 20 5 11 7 44 14 38 11 8 12 50 17 44 21 10 9 50 15 29 10 10 18 21 13 27 42 23 24 29 19 18 30 7 20 43 16 2 23 36 32 1 27 25
48 27 205 1 46 2 20 3 34 4 48 5 27 10 13 7 2 6 14 8 40 11 30 26 46 15 11 33 12 24 17 22 26 18 30 13 28 14 42 9 25 12 31 44 47 21 17 16 25 23 28 19 7 20 19 25 38
49 27 195 1 2 2 6 3 43 4 41 13 21 10 37 8 26 6 17 5 38 9 11 7 30 11 6 18 41 12 15 15 12 14 38 19 29 17 18 24 37 20 10 16 34 22 33 21 41 33 49 23 39 32 23 26 33
50 27 211 1 23 3 23 2 20 4 35 5 2 8 28 6 16 29 39 7 19 18 49 20 16 10 37 9 35 16 48 12 17 14 10 36 33 11 41 15 13 19 33 17 22 25 39 49 27 31 14 21 6 22 27 13 38
51 27 212 1 11 2 41 3 17 4 45 6 43 5 1 22 23 26 43 11 44 9 39 7 35 8 24 10 6 19 32 12 19 15 50 21 5 25 30 24 18 16 24 13 22 17 31 14 42 49 30 20 2 18 35 47 50
52 27 217 1 30 2 23 3 46 4 40 5 32 6 41 7 9 9 5 14 32 13 28 10 31 8 15 11 40 15 6 12 5 16 33 34 12 32 19 24 24 26 1 21 20 18 7 27 24 17 44 41 18 36 45 22 16
53 27 223 1 13 2 46 3 49 8 8 5 10 4 25 6 41 7 18 9 39 10 47 11 17 13 38 19 5 14 38 12 44 15 50 31 5 23 30 35 42 24 6 16 11 20 7 25 39 22 34 48 45 27 16 37 2
54 27 214 1 42 3 38 2 44 4 13 6 12 5 49 7 29 10 45 9 49 12 2 14 2 8 41 15 34 24 2 37 33 11 9 13 22 19 27 18 22 17 33 21 42 16 41 22 18 47 26 23 16 30 32 35 17
55 27 193 1 37 2 20 3 35 4 34 6 23 7 22 5 43 13 47 21 43 9 10 8 11 24 4 11 3 12 13 16 13 10 9 20 30 14 9 15 15 18 48 22 21 26 41 17 6 29 13 19 30 23 9 32 29
56 27 206 1 14 2 6 5 26 3 12 4 10 6 43 8 29 11 45 9 38 7 26 22 44 17 19 16 38 15 14 13 32 21 16 45 7 40 38 19 18 12 5 20 49 10 36 14 8 28 6 18 12 24 25 23 41
57 27 208 3 3 1 47 2 17 7 47 5 42 4 24 13 31 8 15 22 48 6 46 14 38 10 25 9 15 17 24 11 13 12 37 19 13 25 27 28 44 15 27 21 13 18 2 16 36 31 27 29 3 24 23 46 19
58 27 206 1 30 2 33 6 10 3 31 4 12 7 29 9 18 5 2 21 11 24 21 18 3 8 46 13 24 15 10 10 3 11 38 14 2 20 3 44 34 12 35 17 8 22 3 27 50 23 10 19 20 16 1 41 44
59 27 233 1 31 2 28 4 18 3 29 9 45 7 20 5 3 13 42 6 42 8 47 14 43 15 46 16 26 33 3 22 9 10 20 11 9 12 38 25 48 17 8 40 45 26 40 43 8 45 27 24 36 37 4 19 32
60 27 197 1 42 4 16 2 40 5 45 15 7 3 33 10 36 6 35 8 33 9 23 7 38 12 27 11 11 13 7 16 35 18 23 17 19 14 46 19 35 22 46 36 2 21 38 26 28 28 21 25 26 24 30 23 8
61 27 204 1 47 2 23 3 42 5 16 6 23 4 13 8 36 18 25 7 17 11 45 9 37 12 11 15 5 13 15 14 33 17 34 16 11 28 48 10 26 19 46 41 41 20 24 24 15 22 26 23 11 21 43 39 49
62 27 211 1 2 2 15 5 34 3 48 8 33 10 7 11 5 4 12 6 30 13 22 7 38 9 26 16 29 21 9 17 10 19 21 12 13 14 5 15 49 32 1 37 18 34 21 28 19 26 14 23 2 22 5 27 25
63 27 207 1 3 2 36 4 36 3 3 9 14 16 16 5 35 15 47 8 10 6 24 12 8 7 34 13 2 17 44 11 10 10 3 14 14 18 24 19 24 22 24 31 22 29 49 21 7 28 11 27 35 47 11 20 47
64 27 214 1 26 2 29 3 44 6 28 4 43 11 45 13 12 7 9 9 36 5 44 15 25 8 21 12 22 14 10 10 11 29 40 19 1 36 31 25 21 18 16 20 6 22 7 16 26 33 49 32 48 23 23 35 43
65 27 195 1 7 3 22 2 39 16 48 4 19 7 2 5 50 6 40 13 42 11 12 8 5 17 32 9 40 10 42 34 30 28 22 26 31 14 15 15 41 20 30 18 35 24 25 25 6 21 44 12 1 19 46 22 7
66 27 202 1 7 3 43 2 47 4 28 8 39 5 35 6 22 11 5 7 23 30 48 13 26 9 25 10 50 15 28 26 41 14 43 12 4 16 35 43 19 19 33 17 49 23 16 20 7 24 7 22 18 27 34 18 30
67 27 209 1 7 2 6 3 33 4 5 23 20 6 24 5 47 10 28 11 2 7 33 26 43 8 8 17 24 9 35 13 31 25 5 16 17 20 42 31 15 41 7 12 31 15 21 14 7 19 20 18 31 39 36 24 26
68 27 202 1 21 2 46 6 10 3 42 4 17 5 47 7 21 11 20 8 20 14 4 9 48 19 27 10 39 12 45 17 2 21 40 15 34 26 37 20 42 13 1 23 29 18 7 16 28 25 43 29 23 40 38 31 21
69 27 208 1 26 2 8 4 28 3 34 6 26 12 32 17 25 8 29 5 10 10 39 19 16 9 44 29 20 24 31 14 47 7 39 11 6 22 6 28 19 37 18 15 46 16 36 23 26 18 6 13 20 20 40 43 46
70 27 234 1 43 2 6 4 39 3 35 6 30 7 35 5 26 8 22 9 37 11 4 23 32 10 14 14 29 12 40 13 12 27 21 25 48 38 26 35 38 15 28 30 49 20 14 48 36 19 33 28 11 40 30 16 26
71 27 225 2 18 1 18 3 38 11 6 6 20 4 7 10 11 19 47 5 14 7 37 8 17 27 21 9 39 36 43 12 45 14 21 21 44 15 2 16 37 30 20 26 50 13 29 31 43 39 40 43 38 20 46 23 10
72 27 231 3 1 1 48 2 28 4 18 8 7 5 50 9 3 6 15 17 42 7 27 12 28 11 10 46 40 18 25 19 7 13 24 20 37 15 12 10 36 22 15 38 6 16 29 14 2 27 1 34 39 41 9 44 37
73 27 201 1 21 2 32 4 42 3 11 5 12 15 25 9 14 8 30 16 35 12 19 10 30 6 34 14 37 7 39 18 29 11 10 13 22 19 45 25 42 20 28 31 34 17 44 24 2 23 1 21 35 41 6 27 13
74 27 208 1 34 2 40 4 21 3 10 5 7 30 47 8 12 6 42 11 47 18 28 12 9 10 2 9 33 13 30 7 10 15 22 16 9 38 40 24 41 33 39 19 13 20 12 14 18 17 3 22 10 23 5 37 22
75 27 199 1 47 2 50 3 7 14 10 4 31 6 22 5 35 8 3 7 4 9 6 22 37 12 25 11 5 10 32 13 27 16 41 19 43 25 49 26 30 20 9 17 14 15 37 23 21 18 44 24 38 48 36 21 4
76 27 208 1 44 3 20 2 4 6 49 4 3 12 41 5 29 11 35 13 3 7 9 16 31 8 23 14 48 34 20 26 22 9 41 46 6 21 23 23 24 10 34 18 22 15 19 20 13 19 8 17 27 27 45 30 7
77 27 217 1 33 2 37 3 49 5 8 7 6 4 36 6 6 8 4 11 6 20 34 16 42 17 47 9 18 10 4 15 27 13 4 12 26 14 1 36 18 22 49 18 27 30 40 25 48 46 29 26 32 39 26 19 23
78 27 223 3 19 1 49 2 40 4 50 6 25 8 36 5 28 10 11 18 29 9 30 7 30 31 50 16 5 14 27 12 34 40 46 11 44 38 40 13 21 17 42 21 29 25 40 15 26 19 44 24 32 47 27 30 25
79 27 208 1 8 3 50 2 41 5 14 6 43 4 2 19 38 7 33 9 7 15 47 23 33 14 12 17 39 10 44 16 1 13 9 8 49 11 44 18 15 12 1 45 26 22 27 28 22 20 6 42 23 26 39 21 37
80 27 204 2 17 1 3 3 35 5 33 6 3 7 15 4 30 8 1 13 18 25 18 14 10 10 45 11 32 9 50 23 16 17 41 12 11 24 42 29 46 38 7 20 50 18 42 16 1 35 3 22 50 21 50 15 36
81 27 208 1 17 2 40 8 23 3 26 4 33 5 13 6 23 7 46 9 36 16 10 11 50 10 37 17 6 13 22 22 17 18 38 12 49 15 21 25 8 26 47 24 9 23 26 48 45 14 43 19 27 21 47 38 44
82 27 227 1 38 2 22 3 10 5 7 4 32 35 30 7 34 6 22 8 3 12 17 19 37 9 24 10 10 17 33 13 26 15 50 14 17 11 8 16 38 26 35 28 40 33 33 18 34 46 18 31 17 20 17 45 12
83 27 206 1 19 2 20 3 2 5 38 9 33 7 45 13 5 8 40 6 33 4 9 10 43 11 24 16 27 14 5 18 13 12 6 40 50 29 32 20 20 15 27 27 7 37 37 17 16 19 33 23 8 25 9 21 41
84 27 207 1 44 4 12 2 17 3 20 6 16 5 43 7 40 9 11 10 43 12 41 8 2 18 37 11 25 15 25 14 43 24 5 29 50 16 6 13 9 25 33 43 49 20 21 19 27 17 45 21 25 32 16 30 11
85 27 200 1 38 3 36 2 23 4 37 5 22 12 2 6 40 10 50 14 41 9 11 7 40 8 6 11 49 24 4 16 33 13 21 15 35 19 48 27 1 29 36 23 35 26 33 22 4 36 41 18 50 20 17 21 27
86 27 237 1 23 3 14 2 32 4 10 5 7 7 10 8 25 6 13 13 35 10 17 12 48 9 40 15 21 25 33 27 10 30 36 16 40 11 43 14 1 18 48 31 13 32 9 17 28 40 12 49 33 48 32 21 19
87 27 206 1 47 2 50 3 45 4 34 5 8 7 1 6 36 8 9 10 24 11 29 25 21 12 11 19 10 9 45 17 7 13 13 14 49 15 50 21 49 28 24 23 24 30 2 16 7 18 39 26 13 45 36 24 32
88 27 217 1 21 2 6 3 44 6 28 4 37 5 39 18 3 8 47 7 15 15 36 10 33 11 36 9 35 12 21 13 13 30 33 14 14 17 13 21 30 16 10 22 2 29 21 19 1 37 19 48 44 35 11 23 35
89 27 207 1 50 2 34 3 33 4 9 8 39 5 29 6 3 26 23 14 48 16 7 9 11 11 45 7 41 10 18 12 15 24 39 13 39 17 8 15 37 35 24 19 6 25 44 45 50 18 19 20 16 27 18 22 48
90 27 225 1 13 4 26 2 31 6 19 3 46 7 41 5 5 8 10 10 6 9 47 30 13 20 7 32 49 14 25 16 41 12 35 11 18 49 39 26 27 13 21 29 7 36 7 22 18 17 16 15 38 18 14 35 22
91 27 212 1 37 2 25 4 44 3 19 7 37 6 34 5 41 36 7 13 1 9 18 15 21 17 23 8 36 11 47 32 38 14 25 10 26 12 2 34 37 19 11 30 27 16 7 23 44 18 23 20 32 21 44 38 26
92 27 225 1 30 2 3 4 31 3 46 8 10 5 15 20 32 15 37 12 30 7 4 6 29 14 3 11 17 13 21 16 25 18 38 9 1 10 25 41 47 21 9 17 33 40 14 45 5 22 4 25 24 19 33 47 43
93 27 219 1 23 2 13 3 21 4 36 5 1 6 20 11 1 7 35 39 2 8 21 20 50 12 39 9 21 13 50 10 4 18 31 27 7 15 42 16 4 36 18 17 14 28 28 19 30 14 47 46 48 22 4 31 18
94 27 200 3 11 1 21 2 9 4 8 8 27 6 50 5 40 23 9 18 8 7 14 9 41 10 46 12 1 14 7 11 39 16 42 22 50 20 30 21 3 19 28 15 7 24 40 13 25 27 12 25 12 17 36 49 31
95 27 207 1 1 3 15 2 50 4 30 5 6 7 40 6 40 14 41 13 13 40 46 10 23 9 5 24 38 8 9 15 21 11 40 21 1 12 35 16 7 23 41 17 1 43 29 20 30 28 49 18 16 19 25 26 26
96 27 211 1 38 2 18 6 45 3 36 5 1 4 43 15 50 7 9 9 20 11 1 12 21 10 13 13 28 8 50 25 36 14 26 16 34 17 38 22 23 21 18 20 27 27 24 28 47 29 44 41 13 39 18 18 38
97 27 206 1 44 3 36 2 50 4 34 5 37 11 3 8 30 6 45 12 19 10 47 7 48 9 20 14 35 29 39 19 47 13 8 17 11 27 24 28 29 31 28 16 6 15 41 20 27 21 1 23 23 37 5 25 8
98 27 200 5 34 1 44 3 34 4 43 2 23 7 39 9 1 11 46 10 24 6 9 8 45 14 35 12 38 15 6 18 19 13 45 16 17 21 38 27 48 25 16 23 44 19 24 20 50 17 26 42 42 22 46 30 7
99 27 232 1 7 3 43 2 44 4 23 8 19 5 42 6 12 17 20 7 22 12 12 9 50 13 20 18 1 14 33 10 41 25 4 11 50 20 32 16 4 34 47 37 41 46 6 21 36 45 28 35 7 27 35 19 19
