10 27 263 1 10 4 36 21 36 46 29 18 35 2 50 3 10 22 24 9 4 20 26 5 14 12 21 41 24 6 13 14 11 37 45 11 37 7 21 43 21 15 5 42 34 10 20 35 45 44 17 8 15 26 21 24 40
11 27 218 3 49 1 17 2 16 22 21 11 6 28 49 12 15 7 42 6 42 15 6 5 50 4 24 17 38 30 10 10 18 20 1 13 44 39 48 26 29 18 19 14 28 16 2 37 15 35 10 9 12 29 38 8 23
12 27 227 1 49 4 37 2 2 9 3 3 35 20 13 7 34 5 32 19 25 10 35 8 32 36 29 6 17 30 42 15 34 14 40 25 18 13 20 11 24 31 30 37 16 27 12 12 39 26 10 43 11 17 11 24 6
13 27 252 1 18 5 19 43 35 19 34 17 17 25 24 3 3 11 1 24 2 6 38 12 12 2 38 33 46 7 48 8 27 10 47 42 17 4 48 18 1 20 18 34 37 9 5 28 44 26 2 45 46 15 33 37 34
14 27 240 8 19 9 32 1 49 2 29 11 34 10 30 37 1 3 47 6 4 13 30 12 46 5 4 4 7 42 39 14 2 7 18 34 29 21 34 15 50 39 32 16 15 23 45 22 44 30 8 29 15 31 36 36 38
15 27 238 2 28 1 10 16 16 4 2 24 42 14 20 3 46 7 5 9 8 8 31 11 34 5 3 6 25 23 11 22 27 10 25 27 3 49 20 26 32 15 26 35 18 29 29 12 13 20 9 45 50 25 24 28 21
16 27 241 3 41 15 50 1 2 7 34 8 33 2 46 17 19 4 39 12 25 30 7 13 45 10 39 6 11 5 36 39 10 9 50 22 32 23 15 42 4 14 21 35 26 24 10 19 40 11 17 45 33 36 50 31 21
17 27 252 17 20 23 13 2 17 1 22 37 31 4 41 7 27 5 7 14 5 6 36 15 33 8 30 3 27 9 44 11 18 16 42 33 13 22 43 31 25 10 16 48 39 19 36 42 22 41 9 25 23 20 26 35 14
18 27 254 1 8 16 40 2 42 6 35 12 7 42 38 27 36 5 2 3 46 4 2 14 24 23 6 7 27 26 29 25 48 8 19 13 49 39 34 30 47 11 29 19 46 37 15 9 32 38 2 32 15 45 23 15 7
19 27 236 1 48 10 30 3 24 2 18 4 35 5 47 16 19 11 26 6 46 26 50 7 28 9 48 8 49 25 15 20 32 37 46 36 36 31 45 18 42 29 39 23 2 13 19 35 10 32 4 34 34 17 29 15 46
20 27 239 4 12 3 48 1 24 14 31 2 50 23 45 18 40 6 16 5 3 16 22 46 45 9 46 35 21 11 18 10 19 27 49 12 5 8 9 13 15 17 13 31 50 24 30 19 24 49 49 21 23 26 10 28 15
21 27 237 2 22 6 30 3 24 1 4 12 32 5 40 4 32 10 17 15 17 9 18 8 1 11 6 30 29 34 34 33 16 35 27 27 4 14 47 44 44 16 17 26 32 7 31 19 4 13 39 28 1 20 20 43 13
22 27 236 5 50 1 27 2 12 3 46 6 21 8 38 19 8 4 5 11 15 28 27 14 50 43 20 17 25 13 49 22 32 18 46 10 1 9 17 42 48 12 44 48 21 39 24 16 26 25 38 27 21 23 17 7 38
23 27 243 27 28 1 47 2 44 6 22 31 31 4 32 14 37 25 24 3 9 7 33 18 43 8 42 28 5 16 29 5 16 17 6 49 18 10 38 13 15 46 7 11 21 41 30 35 19 26 7 22 8 9 27 12 26
24 27 253 1 22 25 7 4 34 16 22 21 19 6 39 2 43 26 27 7 15 13 50 9 23 5 10 3 46 15 39 8 40 14 45 37 33 43 14 12 4 18 9 20 28 35 25 31 11 49 4 17 2 23 49 46 6
25 27 265 1 10 3 45 45 43 19 5 8 9 2 1 5 26 40 2 20 14 11 19 4 19 15 33 26 29 6 13 28 24 9 13 7 4 14 40 16 3 24 34 41 20 21 10 10 25 32 46 49 36 48 41 27 49
26 27 237 4 36 1 31 2 5 40 49 6 42 3 20 21 25 27 13 28 34 13 4 5 38 9 21 17 10 15 9 18 44 20 33 11 30 7 30 47 49 8 48 49 13 14 12 12 5 34 3 37 49 10 44 16 36
27 27 241 5 1 8 10 4 8 1 12 11 35 10 11 3 17 2 14 20 2 45 28 16 21 32 41 14 33 36 25 6 32 21 14 41 40 39 40 18 30 27 13 24 12 26 6 13 32 19 8 9 32 7 31 25 44
28 27 241 1 29 6 19 4 46 2 42 3 33 15 32 22 13 7 42 12 31 24 17 26 39 8 11 17 1 28 32 11 30 10 14 13 46 5 30 16 25 19 24 9 18 48 44 36 31 23 33 39 11 34 44 44 1
29 27 272 7 25 1 13 2 35 3 30 4 2 26 14 24 21 44 10 48 49 25 10 13 35 23 5 5 17 32 7 15 27 11 14 46 23 16 9 27 50 6 20 14 44 17 2 47 35 34 10 22 41 21 11 12 8
30 27 240 2 18 1 2 24 10 4 39 3 27 7 39 6 16 9 9 19 45 23 21 27 16 16 50 48 40 8 40 5 33 11 30 25 26 13 16 10 2 17 15 12 39 36 38 15 17 42 5 31 8 32 12 35 44
31 27 251 3 33 2 2 10 35 1 45 31 23 40 37 46 50 19 38 12 23 4 35 11 44 8 7 22 13 35 39 6 36 9 29 5 40 7 34 14 19 44 14 21 41 13 3 36 1 28 8 33 26 25 19 17 33
32 27 240 1 19 3 17 4 35 44 27 30 28 24 42 2 9 29 23 5 23 38 11 21 49 10 9 26 19 8 10 6 29 12 6 19 41 49 3 13 31 14 8 25 26 40 11 16 4 15 41 11 32 7 10 9 9
33 27 235 1 18 14 28 4 27 3 39 7 42 2 36 34 7 15 48 5 30 26 25 6 1 40 25 18 42 9 19 19 23 13 9 12 12 38 11 10 27 25 9 44 6 27 23 8 39 35 2 11 49 20 24 24 43
34 27 267 2 12 1 46 39 36 3 2 8 13 5 6 44 23 34 40 37 42 6 37 9 1 4 2 35 26 7 30 13 29 10 29 29 45 15 30 21 9 43 35 26 34 46 19 11 43 12 34 14 28 20 24 41 7
35 27 236 3 36 1 24 28 25 2 30 4 49 8 50 12 6 7 29 15 21 6 10 14 17 5 33 26 5 22 12 24 49 19 28 13 27 9 21 10 49 44 39 47 45 38 35 30 14 18 36 11 39 27 30 29 49
36 27 239 17 38 1 45 3 4 4 9 12 46 2 40 32 28 5 22 6 19 11 29 13 9 23 40 29 9 10 36 45 27 19 13 24 32 8 29 35 18 7 6 33 27 21 22 18 18 16 6 42 31 9 22 34 21
37 27 258 10 36 1 18 2 49 5 45 18 35 3 10 35 39 9 48 7 15 14 30 27 42 11 2 4 27 40 23 34 28 46 26 6 21 37 14 26 25 8 42 23 22 20 40 12 35 17 24 32 38 36 18 33 2
38 27 211 2 41 7 16 1 1 31 49 4 22 3 8 27 48 23 5 6 37 20 30 15 22 5 38 12 34 16 14 34 4 17 21 21 36 18 13 8 40 14 35 26 29 33 29 30 22 10 22 19 25 11 6 9 45
39 27 248 10 13 1 24 16 45 4 49 34 47 2 44 11 49 47 7 3 22 12 13 6 29 7 11 17 47 33 1 5 5 8 15 15 48 20 30 22 36 37 33 9 30 23 30 29 22 48 1 18 24 46 41 13 3
40 27 238 4 49 7 50 1 27 2 47 12 12 3 36 35 47 6 7 26 19 5 10 27 3 9 50 14 12 18 1 34 24 8 10 24 7 15 47 28 39 49 7 10 44 22 13 20 5 37 1 25 14 19 16 17 45
41 27 243 3 16 1 40 2 47 4 4 6 18 19 5 34 27 15 42 5 49 38 22 12 46 28 20 22 3 7 22 8 6 10 11 21 44 9 25 40 36 24 19 20 42 45 30 16 2 25 23 42 22 14 39 17 26
42 27 262 2 41 5 18 1 10 11 49 3 11 15 6 7 6 39 12 14 22 4 21 47 28 19 45 45 37 10 39 9 43 35 49 12 41 24 20 28 35 6 6 18 17 25 1 41 32 29 19 36 21 8 24 31 7
43 27 252 1 11 14 19 2 11 13 11 46 38 5 18 32 14 27 31 29 28 44 12 6 11 35 4 4 32 25 36 16 36 3 39 10 2 31 34 8 15 9 8 20 10 11 21 18 42 19 25 49 36 7 8 21 42
44 27 244 9 37 1 32 3 48 2 48 5 31 7 50 8 2 6 34 46 18 49 38 10 44 44 1 4 35 12 12 31 35 32 41 20 43 17 27 22 9 21 32 16 26 11 35 24 18 23 1 37 31 15 18 14 35
45 27 238 19 48 17 16 2 36 1 27 5 50 3 29 12 40 7 34 10 32 4 44 8 44 9 3 21 37 24 19 32 19 11 7 6 27 13 35 31 28 25 23 41 1 42 9 43 31 22 10 16 46 35 41 18 4
46 27 237 1 24 2 39 10 6 28 17 4 3 3 47 6 33 20 37 7 12 8 14 36 9 17 12 9 45 12 23 27 49 15 42 18 3 13 4 39 26 5 42 31 40 24 47 38 43 11 23 42 32 32 39 16 13
47 27 237 9 45 1 40 11 29 2 23 3 5 5 9 27 37 4 17 37 12 7 19 6 26 10 33 48 37 13 28 18 39 22 40 12 47 45 11 8 39 16 15 32 40 24 40 20 4 21 34 31 15 14 5 29 48
48 27 229 1 11 5 42 2 46 3 16 21 23 7 13 4 39 8 2 17 5 12 1 31 15 19 44 6 22 11 19 15 6 22 6 18 37 42 24 13 42 10 19 9 23 33 5 46 38 26 37 20 8 43 20 14 17
49 27 282 4 8 37 8 1 31 3 10 7 1 22 18 33 21 2 28 45 35 9 49 5 28 21 30 6 1 30 5 28 49 8 36 29 41 42 40 40 17 10 16 14 9 15 21 48 47 18 37 19 34 49 34 20 36
50 27 237 1 42 4 35 5 35 15 45 3 13 2 41 16 41 21 22 28 46 14 33 6 28 45 29 11 43 12 2 7 1 13 28 39 14 31 2 22 13 10 28 9 41 8 46 20 17 33 4 32 16 49 11 19 20
51 27 230 13 17 11 17 1 26 3 25 2 10 4 43 10 39 6 22 5 39 16 28 7 12 14 12 8 41 25 16 21 46 40 19 24 1 12 39 20 21 23 42 43 41 30 5 9 18 19 27 29 8 32 1 33 43
52 27 245 6 18 8 12 1 25 10 44 18 23 2 8 22 23 5 48 13 27 3 33 4 4 30 1 9 10 38 32 27 29 11 40 37 43 20 17 16 3 7 5 14 5 45 39 12 21 41 44 49 6 19 15 23 32
53 27 258 46 46 1 7 2 20 7 1 5 3 3 10 10 9 44 36 6 17 11 15 35 17 31 9 22 13 12 31 18 30 42 24 14 32 4 11 34 2 30 12 15 33 17 49 29 1 8 25 13 5 9 26 49 39
54 27 217 1 39 3 48 34 16 2 31 15 3 4 37 6 44 40 43 35 3 11 9 5 10 21 3 19 35 7 2 14 41 29 48 13 45 9 3 16 15 33 2 8 3 10 35 25 8 18 35 24 48 20 38 12 16
55 27 266 9 12 45 42 1 28 2 31 3 14 49 31 6 2 7 3 10 13 12 45 4 26 5 4 11 16 8 14 28 1 15 32 19 39 46 13 41 40 18 2 39 12 44 29 14 6 38 21 16 5 29 50 13 5
56 27 239 1 32 2 11 5 43 48 24 8 18 4 38 19 26 12 13 7 9 28 22 3 5 9 14 15 4 10 26 35 17 6 41 16 1 13 38 22 31 11 33 34 26 30 19 25 15 14 43 36 41 43 17 23 24
57 27 284 24 20 2 40 1 30 5 48 4 4 6 10 3 38 29 25 13 13 7 2 8 39 11 15 10 27 42 7 38 4 23 5 49 10 46 25 47 33 9 46 14 47 35 13 18 43 19 47 40 41 44 31 22 32
58 27 245 1 41 13 3 4 39 6 7 5 10 2 36 40 9 7 36 8 1 10 3 25 32 12 29 3 6 30 40 42 50 44 37 15 39 16 23 21 43 33 24 43 27 11 47 26 30 14 26 32 38 19 29 9 26
59 27 242 40 34 1 43 4 39 7 28 2 9 31 41 37 48 5 19 20 22 9 12 6 7 3 50 25 3 15 43 17 29 12 12 30 4 13 47 36 41 10 29 8 7 27 10 11 10 34 44 18 17 23 8 41 2
60 27 246 1 4 10 25 24 49 11 7 32 9 6 8 2 33 4 4 26 7 7 44 12 9 15 14 5 16 19 22 21 43 3 35 20 29 41 30 9 49 8 4 36 35 25 49 14 39 48 20 35 40 31 18 27 46
61 27 274 4 16 5 12 3 10 22 15 1 20 2 3 19 19 9 39 10 45 7 26 24 42 48 48 8 24 11 16 15 30 34 12 43 40 29 25 37 18 21 46 45 5 17 30 18 5 6 35 28 18 36 9 47 29
62 27 232 1 20 7 23 13 18 2 17 6 49 5 26 3 17 8 34 4 30 29 16 34 48 16 11 20 43 41 19 18 43 12 31 9 7 35 45 14 44 22 33 23 25 11 34 28 47 44 12 30 20 10 12 19 1
63 27 231 26 49 5 32 1 46 18 19 4 19 3 20 8 38 19 17 2 8 11 40 36 45 20 50 31 33 15 4 7 31 17 11 13 8 6 19 21 10 27 33 24 36 42 31 32 38 12 48 16 30 38 49 9 13
64 27 238 1 28 6 42 15 20 23 18 3 50 9 15 13 26 2 29 7 44 4 37 8 7 5 18 25 4 20 24 14 39 17 42 36 39 11 15 10 5 31 8 40 46 29 35 16 50 44 34 21 6 35 33 32 47
65 27 219 5 10 19 49 8 43 1 49 17 32 3 10 24 31 6 3 2 3 4 14 29 8 16 50 7 25 11 50 15 42 12 23 39 19 23 4 9 48 13 37 20 30 28 12 41 15 14 28 42 14 21 41 10 41
66 27 241 13 8 1 7 10 25 4 1 2 25 5 44 3 12 6 17 20 4 23 34 36 31 18 13 24 50 8 44 14 17 25 5 47 42 40 9 31 33 9 32 17 27 7 11 41 49 33 42 11 41 15 38 19 27
67 27 260 6 11 4 48 2 25 1 26 5 47 8 41 12 16 29 33 3 50 7 39 22 19 40 43 10 10 20 4 32 15 14 44 47 40 16 39 9 30 25 1 18 44 11 23 37 37 24 33 38 43 35 29 45 29
68 27 210 7 5 2 37 1 6 5 25 18 40 17 9 3 38 13 32 4 48 31 35 32 18 42 3 6 44 16 13 8 29 11 39 19 28 10 47 9 13 21 44 14 7 23 42 15 44 20 33 38 35 24 44 12 24
69 27 239 1 7 3 49 22 7 15 19 16 28 4 41 2 7 24 27 20 13 5 40 14 10 9 8 6 27 12 29 27 38 17 50 8 13 18 46 28 12 32 3 7 17 42 46 13 37 33 50 35 18 29 38 37 22
70 27 224 5 38 14 48 2 5 1 34 27 50 6 35 8 35 23 8 30 34 4 2 32 22 9 16 19 3 7 4 26 31 43 7 38 29 3 10 10 49 11 21 12 38 31 30 15 30 13 31 20 39 18 38 21 21
71 27 229 49 29 7 40 1 18 2 9 6 9 3 13 17 41 9 39 25 23 5 48 33 35 14 35 19 10 21 13 8 38 4 33 29 36 20 2 38 1 18 19 26 38 16 32 22 15 27 18 11 24 15 7 13 1
72 27 234 2 41 3 5 1 42 6 1 18 31 4 40 8 29 28 28 7 8 13 13 14 2 11 21 20 11 27 11 5 17 26 19 32 1 31 9 12 11 17 15 40 28 23 18 29 39 21 23 16 33 46 3 9 8
73 27 239 1 33 3 16 2 41 14 24 11 23 9 35 19 3 40 8 5 10 8 13 10 44 30 34 34 20 4 45 15 1 17 5 39 6 33 28 13 7 37 50 6 10 7 46 25 3 35 36 29 23 12 50 20 12
74 27 235 1 49 20 7 4 39 2 42 10 33 3 15 36 22 9 37 7 4 13 10 14 39 5 11 11 49 18 18 6 33 33 3 27 36 8 30 15 50 12 20 17 14 39 39 37 27 23 19 25 38 29 40 47 18
75 27 244 2 21 3 17 12 34 1 27 7 4 44 32 33 1 10 10 11 1 5 26 8 7 6 1 9 14 4 40 17 30 31 37 13 4 21 14 15 45 16 8 22 14 46 5 29 29 48 32 14 13 18 27 43 6
76 27 227 1 2 4 9 3 38 2 25 19 4 16 11 8 45 6 12 7 1 22 30 12 39 5 28 17 31 33 43 10 40 42 19 18 28 21 15 13 31 15 28 9 43 14 33 20 12 48 19 45 44 11 3 34 2
77 27 229 1 39 5 48 6 19 3 24 2 12 20 30 4 43 11 2 31 30 10 11 7 44 23 9 25 4 19 49 12 2 15 47 24 45 32 44 9 24 16 25 8 37 22 21 29 20 39 38 38 8 34 14 14 28
78 27 259 1 10 2 17 44 17 11 7 13 28 8 30 4 22 16 5 5 49 12 33 35 36 3 12 37 12 7 4 17 23 46 24 10 20 31 1 22 23 6 6 40 10 14 44 19 30 39 20 45 20 9 45 23 2
79 27 233 2 23 5 36 9 14 1 11 4 3 6 50 17 26 7 19 30 42 8 18 3 18 12 22 31 32 11 35 46 46 10 38 22 41 23 21 34 33 43 45 13 4 21 21 33 2 18 1 14 6 20 31 24 22
80 27 219 5 50 20 10 3 33 2 47 9 31 1 50 19 48 8 12 25 50 4 15 40 40 6 37 16 3 15 18 21 38 17 39 7 38 30 40 36 33 18 2 27 50 11 35 23 11 28 25 24 26 14 30 10 19
81 27 242 5 20 1 29 11 6 2 15 32 32 3 14 8 4 18 2 33 17 40 49 23 24 7 27 37 34 24 13 30 5 4 40 25 27 6 27 20 47 22 29 31 1 12 21 26 19 10 36 19 7 27 3 9 21
82 27 221 1 21 3 48 2 6 28 24 5 41 20 50 4 18 9 25 8 1 22 34 16 16 27 11 13 49 7 41 11 8 49 37 12 3 14 40 10 40 15 25 6 11 17 7 33 29 23 47 30 20 38 36 19 38
83 27 231 1 33 28 23 41 45 7 36 4 49 5 29 2 19 11 30 3 28 32 7 9 32 13 2 12 13 40 23 6 3 17 4 22 47 10 18 8 48 23 13 18 6 26 17 31 39 24 18 16 28 34 48 19 32
84 27 263 2 4 1 15 3 32 8 42 24 34 4 33 13 42 33 39 6 32 36 28 7 50 11 6 25 30 22 10 5 7 19 35 31 18 9 49 14 3 46 12 48 36 23 23 41 47 18 31 21 17 39 42 17 33
85 27 228 4 33 10 38 1 41 2 2 3 2 6 35 8 11 13 7 5 44 9 12 7 13 12 24 32 5 35 26 14 9 16 8 19 39 23 7 15 50 31 17 46 23 22 34 21 11 11 48 17 41 47 36 27 41
86 27 262 20 42 4 5 21 49 1 12 2 33 27 9 7 37 5 11 3 27 34 10 36 27 23 11 49 15 30 32 22 34 38 23 14 6 16 45 46 1 9 5 10 36 6 28 12 28 8 42 45 6 26 26 11 3
87 27 238 9 6 2 8 1 38 35 43 3 39 14 4 5 35 37 27 16 29 34 13 4 49 6 20 19 12 13 17 12 12 28 8 27 12 8 23 17 42 7 24 10 29 32 5 15 4 41 47 20 6 36 31 25 32
88 27 264 1 29 6 15 3 4 2 42 4 29 10 39 13 31 17 49 5 14 15 12 12 13 8 37 42 28 49 17 24 30 9 18 44 19 45 39 7 48 35 18 29 6 19 43 11 23 43 3 18 8 27 27 31 50
89 27 248 1 11 2 32 10 33 16 20 8 42 11 12 30 47 9 32 34 1 13 10 15 42 28 12 4 14 6 16 21 15 48 11 23 30 39 24 3 23 37 11 7 18 35 16 14 7 5 28 22 27 44 26 12 18
90 27 260 1 14 25 45 2 13 4 33 3 17 39 45 27 17 18 15 13 31 7 35 5 20 22 43 10 34 11 26 35 36 33 5 21 34 28 33 14 33 15 3 12 5 6 4 34 42 46 29 43 19 29 30 17 18
91 27 234 1 16 14 48 5 2 2 46 6 50 12 47 3 40 7 23 4 48 8 22 9 23 35 34 16 20 10 16 41 4 15 36 29 38 18 25 23 19 13 7 36 24 21 24 19 26 32 18 28 37 39 36 22 26
92 27 211 1 30 3 25 2 17 10 35 7 45 30 40 11 21 5 32 18 24 40 47 19 3 17 37 8 35 15 11 4 37 9 32 24 3 13 29 39 16 6 41 26 39 12 42 21 1 23 36 29 50 16 47 14 41
93 27 236 1 49 2 25 10 20 39 43 9 9 19 38 3 25 4 19 6 4 27 5 28 48 24 18 17 15 23 39 14 11 8 32 5 32 41 15 7 22 20 16 26 24 30 18 12 21 13 7 22 26 44 6 18 26
94 27 252 14 29 1 39 10 30 32 24 30 6 6 24 2 34 24 17 4 26 7 41 35 2 27 23 8 9 9 49 3 7 29 22 18 7 11 21 45 30 13 3 16 46 25 44 20 30 28 6 44 33 5 46 39 39
95 27 275 6 21 1 34 20 11 4 13 2 33 5 37 13 16 46 44 36 18 19 18 10 46 3 34 16 10 24 12 12 30 28 13 42 29 14 47 27 19 8 14 48 27 44 2 9 22 33 19 17 38 26 20 38 32
96 27 253 1 27 2 18 4 14 39 19 11 13 17 41 47 44 3 5 19 17 15 29 10 38 6 9 7 40 5 44 14 21 41 8 8 12 44 38 28 19 12 2 18 33 27 3 20 41 32 39 33 36 34 3 9 45
97 27 225 1 10 4 30 3 10 2 35 7 35 14 28 5 3 28 2 25 1 12 33 6 35 9 8 10 46 17 28 8 4 15 32 46 45 22 40 30 2 11 19 20 21 42 8 13 46 37 45 18 40 21 20 24 21
98 27 243 1 19 5 3 12 22 2 28 11 17 41 22 3 13 19 9 22 36 20 14 9 22 15 29 28 49 7 48 17 38 6 17 4 47 13 50 14 25 34 11 49 19 32 27 39 32 10 15 8 8 18 50 48 5
99 27 232 1 27 8 19 2 19 6 17 4 35 5 13 22 16 3 43 7 16 19 37 29 22 16 26 38 37 10 22 18 46 26 7 24 45 12 36 15 26 34 8 11 27 35 4 9 8 20 12 33 12 32 5 25 4
