23 27 400 49 29 1 20 47 11 46 49 15 32 38 28 9 14 16 10 48 3 6 37 44 15 28 17 42 2 35 28 36 22 14 36 40 34 17 18 43 25 32 11 37 1 33 46 18 46 3 48 30 19 39 42 34 29
24 27 431 49 37 47 3 46 32 48 14 32 46 45 6 16 43 35 25 34 2 4 18 5 28 37 40 44 18 36 17 41 41 29 43 42 35 39 43 23 12 38 15 7 18 43 19 19 31 26 1 10 16 40 10 27 10
25 27 410 47 17 42 3 49 8 45 27 48 28 23 11 12 33 24 9 1 8 29 50 26 6 22 14 40 4 11 18 44 20 43 3 46 50 32 20 31 46 35 30 39 18 28 34 4 45 41 46 17 40 20 18 21 36
26 27 446 40 33 49 6 47 43 30 31 48 13 46 16 38 28 45 10 44 10 24 44 34 30 42 45 33 14 26 16 14 44 41 18 39 49 36 26 37 12 21 10 22 11 35 13 1 1 15 45 31 34 11 9 43 41
27 27 408 49 46 8 1 42 32 34 30 21 32 40 26 38 19 32 7 48 30 45 39 15 13 33 8 37 33 46 37 41 17 26 11 7 2 1 26 44 6 47 26 43 21 35 40 5 35 22 34 18 24 36 9 4 17
28 27 417 45 23 27 16 38 2 49 27 48 18 47 44 46 31 30 3 12 47 29 43 37 33 33 15 44 10 5 30 31 29 22 20 40 11 43 34 24 49 23 34 42 46 26 35 14 40 20 42 3 16 36 41 21 47
29 27 431 48 14 46 32 25 13 41 40 47 30 49 44 44 3 40 40 20 11 45 8 39 27 3 2 42 41 31 31 10 41 28 5 27 36 23 7 34 27 43 37 8 5 38 44 36 30 30 3 19 39 35 16 11 12
30 27 455 49 30 48 5 37 22 44 31 47 50 39 4 46 14 45 16 15 29 21 27 36 47 40 31 24 22 19 4 30 11 42 2 32 1 31 27 41 50 29 46 43 3 18 25 23 37 34 42 38 12 26 35 13 21
31 27 439 16 19 49 22 47 24 44 32 32 46 48 5 45 8 46 26 34 4 30 44 25 22 40 42 35 6 38 36 43 2 42 2 26 50 41 28 17 32 39 22 11 34 6 43 29 11 31 21 7 25 33 14 24 12
32 27 446 41 16 48 42 49 3 47 26 31 23 40 4 22 48 46 38 39 5 45 44 21 19 44 8 38 32 27 25 42 21 16 1 17 19 26 36 43 1 35 3 25 7 37 1 33 21 20 9 18 6 36 17 7 49
33 27 441 12 30 19 25 48 44 44 20 49 14 27 26 32 14 42 28 35 13 38 35 46 8 40 11 45 28 30 32 22 36 26 11 14 42 47 4 41 47 37 48 28 15 43 14 4 45 16 7 23 39 39 39 36 40
34 27 438 49 9 42 12 46 3 41 23 44 27 47 1 48 14 40 26 36 44 43 19 31 43 24 44 38 2 37 46 22 24 33 7 32 47 34 42 45 21 28 26 21 19 27 13 13 12 30 8 7 33 15 15 4 16
35 27 424 49 33 40 26 48 30 32 38 31 50 43 16 46 43 34 22 45 36 12 50 36 33 20 43 42 28 47 26 5 14 16 34 39 22 38 49 25 13 15 43 44 31 21 43 26 25 41 39 3 20 18 5 33 19
36 27 440 42 7 46 10 23 19 33 35 47 10 48 29 49 25 43 30 17 40 44 33 35 39 36 16 45 27 38 17 41 19 28 19 31 15 16 34 39 3 25 11 9 23 34 24 40 46 32 9 15 43 5 13 20 48
37 27 429 47 47 49 15 46 38 7 21 48 27 45 24 42 41 41 48 29 44 14 35 34 2 5 36 37 19 22 32 9 18 32 49 12 17 16 14 38 44 44 3 40 33 36 27 39 45 30 5 43 33 21 37 33 43
38 27 438 44 29 33 41 46 26 49 16 14 22 43 22 35 3 27 38 45 27 47 18 37 10 40 6 32 23 42 14 48 44 5 47 23 22 31 35 41 1 12 28 8 45 39 4 26 11 28 20 24 36 36 15 22 21
39 27 451 43 7 49 50 47 49 24 22 36 13 34 40 48 36 29 27 7 20 33 28 39 6 40 16 42 11 41 8 37 45 28 27 44 16 46 43 45 20 18 37 17 34 22 49 16 14 31 19 35 37 13 38 38 16
40 27 419 33 25 49 23 25 27 48 8 47 40 46 48 26 10 43 8 36 2 21 3 40 28 37 12 13 9 45 17 18 34 1 45 39 27 42 36 10 30 44 33 29 8 20 44 38 19 30 36 23 26 24 5 11 33
41 27 432 48 5 43 2 24 11 37 25 16 48 49 5 34 14 46 31 36 26 47 10 45 49 31 23 5 16 20 23 42 15 44 22 25 43 30 16 41 42 40 35 32 24 22 6 29 2 23 44 10 39 6 17 39 8
42 27 420 38 27 47 42 48 2 46 44 49 29 37 48 42 31 43 8 45 24 17 35 1 12 44 49 40 37 22 42 36 32 39 26 29 3 28 21 2 41 18 49 34 47 16 13 12 42 26 6 41 3 13 6 27 35
43 27 452 48 14 44 34 35 37 39 20 22 31 47 25 49 18 37 10 43 34 45 40 5 3 46 4 41 16 42 14 40 8 30 40 36 49 34 4 25 41 29 43 16 44 28 39 1 44 38 9 33 15 20 27 31 14
44 27 385 46 30 40 9 47 36 38 43 48 23 49 25 15 49 41 18 45 31 42 21 2 45 7 19 37 16 28 13 44 38 33 24 16 27 19 22 36 6 18 8 23 45 4 16 31 20 27 13 3 16 11 13 20 23
45 27 424 49 31 31 20 48 10 35 10 47 20 32 37 41 12 39 38 45 36 36 33 10 4 43 5 37 4 46 40 19 11 44 20 38 25 42 19 13 4 17 10 11 36 34 43 15 32 40 32 1 48 33 43 3 41
46 27 438 40 6 31 44 48 8 49 19 43 31 46 23 2 45 47 7 45 49 29 42 15 25 44 50 32 40 26 8 36 24 25 22 42 19 18 49 41 4 30 35 28 47 35 44 37 20 19 44 11 19 20 23 38 13
47 27 418 49 49 41 34 38 8 36 19 48 36 39 43 44 13 47 29 45 18 46 28 42 14 6 50 18 4 37 11 11 12 24 17 4 15 43 4 22 3 29 48 19 43 26 38 20 42 21 6 40 40 10 29 31 1
48 27 449 46 32 27 17 49 8 45 14 41 34 44 32 39 5 48 2 37 9 42 33 47 21 29 34 34 23 36 17 31 30 28 11 43 15 25 24 33 41 10 37 35 7 38 50 22 15 32 20 5 26 26 47 7 25
49 27 436 46 40 43 26 48 50 49 8 41 44 40 1 25 16 45 14 5 26 47 25 44 9 23 47 38 35 3 35 32 9 42 46 27 40 36 20 35 50 39 4 26 28 22 46 33 3 1 24 12 36 37 22 34 18
