10 27 281 25 5 3 18 17 25 12 12 2 29 1 43 8 15 5 31 15 27 36 5 6 41 4 16 9 22 44 20 43 32 21 49 39 39 35 3 7 17 14 46 27 44 29 5 48 39 31 3 26 22 23 38 33 28
11 27 275 1 31 3 28 4 41 23 12 2 39 9 7 12 28 35 39 33 35 15 45 5 10 11 14 28 38 34 5 47 17 7 33 17 6 14 32 24 38 6 32 18 15 38 2 21 13 49 50 36 50 10 9 48 42
12 27 260 40 39 47 10 36 16 10 26 1 26 30 25 12 3 4 45 3 16 17 39 5 32 2 14 31 19 7 19 6 15 34 29 20 32 19 47 8 23 15 47 11 36 35 43 28 39 18 9 16 3 26 47 39 19
13 27 257 8 3 3 46 4 17 32 3 2 28 6 34 7 50 1 17 10 37 39 15 22 21 38 11 29 38 26 6 15 46 30 32 37 7 12 22 13 31 5 37 18 15 11 13 9 7 20 9 46 39 45 21 27 46
14 27 295 39 26 2 30 24 12 4 29 18 30 1 10 15 13 5 49 40 18 44 6 3 31 13 49 21 25 12 12 35 26 19 49 38 37 8 11 7 46 27 18 17 26 48 49 41 3 47 33 30 9 6 22 26 47
15 27 260 2 50 7 9 5 31 4 37 12 50 31 5 13 5 1 32 3 42 8 47 6 5 23 48 26 8 15 47 25 44 40 47 18 4 19 25 45 22 11 40 10 32 39 2 22 43 42 39 36 6 33 35 24 41
16 27 252 1 37 8 49 37 35 2 26 6 50 16 5 3 24 12 37 7 13 9 12 15 3 4 43 41 8 34 37 46 42 5 49 20 15 11 29 36 15 21 47 17 32 18 39 13 49 43 13 10 36 25 47 44 6
17 27 242 1 9 15 21 21 44 3 48 12 14 4 32 24 32 2 49 7 4 16 12 6 50 23 32 18 37 30 18 5 16 10 2 44 7 13 4 49 30 19 39 32 24 26 24 14 3 8 16 9 18 45 21 29 3
18 27 263 29 38 7 39 40 13 5 21 2 10 21 43 8 8 1 23 3 24 39 35 11 50 48 15 4 3 22 29 25 26 17 3 10 4 6 18 43 40 12 17 38 7 24 39 27 32 19 28 23 34 33 6 9 38
19 27 264 17 35 9 20 28 40 31 27 4 12 2 12 5 44 23 47 32 10 1 23 20 19 3 9 6 9 8 7 14 16 46 33 27 27 11 21 33 28 18 26 12 27 10 13 39 40 40 36 16 6 37 48 36 23
20 27 257 44 32 9 4 13 9 1 47 7 27 2 29 5 26 42 25 3 39 18 15 14 35 8 23 20 1 6 23 16 10 4 1 37 34 28 37 24 44 25 30 41 10 32 33 21 16 49 27 17 40 19 13 10 28
21 27 309 6 28 5 35 3 6 8 12 2 37 1 25 40 12 12 22 38 15 39 28 15 27 36 4 7 47 25 24 10 11 20 37 48 35 19 49 17 33 42 43 41 7 27 14 37 50 29 28 14 49 45 20 32 47
22 27 255 4 5 2 27 28 36 1 28 29 38 39 45 6 40 18 25 36 2 38 29 7 23 16 43 17 12 5 48 3 7 35 21 32 17 10 18 21 28 14 44 12 22 30 25 42 35 22 16 9 31 8 48 27 9
23 27 240 8 11 10 47 2 38 4 25 1 15 15 19 7 13 3 1 31 31 14 21 25 15 16 16 38 3 11 25 21 5 12 34 6 28 9 27 24 21 36 28 19 45 30 34 13 34 43 25 37 38 5 48 40 22
24 27 247 1 44 32 25 28 7 2 13 12 33 4 44 11 5 14 17 31 22 19 3 7 22 6 27 39 35 34 21 3 33 37 17 18 40 17 29 23 25 16 13 5 38 42 49 43 8 21 5 8 12 9 50 13 10
25 27 261 14 12 20 31 3 32 35 42 1 50 4 48 2 41 12 35 10 30 34 9 13 33 7 50 11 35 38 15 26 50 40 48 6 32 28 17 15 26 9 24 41 27 42 34 5 16 31 20 22 38 17 19 36 47
26 27 275 21 10 1 35 37 9 3 14 31 21 4 50 25 6 2 8 7 3 5 17 10 50 29 43 8 12 9 31 17 6 22 49 44 25 46 4 12 32 24 30 41 18 14 38 27 7 16 50 34 41 19 49 42 34
27 27 244 1 7 46 40 33 29 4 28 5 16 15 44 7 30 11 21 34 11 13 47 24 32 12 29 25 50 3 49 19 26 35 46 10 37 36 26 2 27 14 41 17 4 29 30 8 20 26 16 6 30 32 5 21 15
28 27 239 12 47 1 20 24 16 3 44 4 35 2 43 14 6 15 8 6 12 25 50 16 34 44 18 27 27 28 15 33 17 46 15 30 13 19 39 5 29 7 14 9 23 11 5 13 45 21 9 39 11 17 28 8 14
29 27 289 8 14 14 33 25 23 1 48 2 32 26 1 9 20 15 16 37 27 19 50 18 17 4 5 24 21 40 44 42 38 5 14 34 20 32 10 30 12 7 24 38 35 12 24 13 4 43 16 11 19 21 25 49 11
30 27 248 12 8 1 35 2 47 7 20 38 22 24 32 23 33 39 3 40 19 26 22 6 32 28 35 15 31 4 4 43 46 14 3 3 16 21 28 20 21 9 17 34 7 19 17 33 32 13 5 10 13 8 5 5 39
31 27 258 1 16 3 37 13 19 28 43 11 29 26 35 10 9 32 46 5 11 22 26 6 37 2 14 42 1 14 10 49 37 36 21 24 45 16 45 35 24 21 11 7 47 18 37 12 46 48 16 8 36 19 10 9 34
32 27 239 5 16 1 36 2 20 3 7 10 7 16 2 31 43 4 46 8 12 15 44 28 33 6 20 18 25 14 32 17 41 23 1 13 30 9 43 19 8 7 16 25 39 20 18 46 7 39 34 24 12 42 36 33 48
33 27 252 44 5 1 7 6 2 49 42 17 21 4 46 39 43 9 36 2 13 25 45 5 7 7 30 16 24 13 1 15 15 11 17 3 50 35 40 23 33 12 15 22 1 20 4 47 46 19 16 26 47 21 49 14 29
34 27 275 22 47 6 36 28 13 7 32 4 27 1 5 44 46 27 35 13 7 29 26 14 13 3 23 2 11 31 42 46 22 18 44 24 24 15 7 41 13 23 41 20 2 10 29 16 8 45 33 5 37 9 2 48 45
35 27 277 2 47 1 4 14 31 19 34 12 11 15 46 22 23 7 21 37 32 43 12 40 21 28 29 24 25 31 26 13 14 10 34 30 21 41 13 8 10 6 29 25 46 4 25 18 8 35 7 27 40 34 22 9 21
36 27 269 20 33 4 43 24 32 2 6 8 11 10 3 6 36 16 40 9 49 1 49 23 15 27 20 3 44 34 13 5 16 40 17 11 8 46 35 41 17 15 19 14 25 21 23 37 24 7 3 32 35 39 42 43 8
37 27 274 9 13 24 15 13 9 3 12 1 12 2 20 12 17 35 5 6 7 17 25 36 17 34 44 44 42 5 19 22 18 11 10 37 46 10 45 30 29 21 14 4 28 40 22 15 5 23 3 33 13 41 29 20 21
38 27 251 1 10 12 43 3 26 46 26 9 9 7 4 16 41 6 32 19 14 2 11 22 2 37 50 18 34 32 7 8 13 11 3 17 2 4 26 5 9 31 2 15 26 10 21 26 20 44 17 14 38 47 34 41 24
39 27 275 7 47 13 39 2 46 46 19 4 12 5 15 1 25 35 31 18 49 14 38 9 41 22 28 20 46 3 40 8 2 27 21 21 37 32 15 25 23 28 27 39 20 36 10 6 18 41 15 31 6 23 4 34 31
40 27 254 21 18 6 16 23 39 4 31 37 24 3 9 9 30 2 8 1 13 10 38 8 13 47 47 29 50 26 18 16 26 33 21 12 27 45 8 5 21 22 38 7 16 20 24 28 9 11 43 24 15 42 42 18 40
41 27 245 11 8 3 25 2 28 1 16 25 48 6 48 8 25 5 16 19 14 10 39 44 2 7 12 35 19 17 3 12 31 16 41 26 7 9 49 4 8 37 15 34 13 29 33 15 29 20 7 28 17 38 40 30 49
42 27 259 2 21 20 6 19 2 5 2 22 14 4 19 1 31 12 8 10 23 23 24 39 41 21 14 9 27 11 41 3 7 36 28 44 14 34 24 33 6 15 26 49 17 28 12 7 43 26 20 8 23 6 2 32 48
43 27 294 10 16 2 24 16 9 47 6 5 18 34 21 4 32 29 8 19 46 3 37 6 44 11 16 32 40 1 47 28 33 31 37 13 4 18 2 40 33 23 28 39 21 33 7 25 31 35 11 12 6 27 2 46 19
44 27 257 35 39 36 26 4 42 1 1 11 44 25 7 17 16 2 49 28 6 6 39 5 27 12 22 14 5 3 33 20 48 43 44 16 8 32 6 9 35 13 43 48 10 10 13 44 12 47 13 19 30 8 44 7 13
45 27 270 13 8 1 32 17 46 3 9 2 2 33 16 7 41 5 10 6 48 32 22 39 31 26 22 9 18 42 11 40 32 10 4 16 7 11 11 23 43 29 4 8 20 45 26 25 3 21 44 12 1 46 40 20 42
46 27 276 20 47 8 2 37 23 3 25 1 33 46 15 6 23 12 24 4 45 38 39 41 19 7 34 16 4 17 5 24 35 5 6 19 1 2 23 33 3 23 24 11 38 31 33 22 5 15 22 25 2 47 30 40 29
47 27 270 9 14 1 31 7 13 19 45 10 36 3 11 17 42 5 7 11 2 2 47 14 45 38 10 24 28 12 48 20 20 26 13 6 32 4 27 22 13 18 35 42 30 31 26 33 41 44 48 40 44 49 10 34 38
48 27 294 1 14 6 21 48 7 3 11 4 2 2 10 38 24 46 31 31 19 7 8 18 13 9 14 44 38 15 41 11 34 14 13 5 25 12 50 17 35 24 25 40 22 45 26 34 2 29 49 27 22 10 45 49 2
49 27 267 4 40 1 15 46 28 5 17 12 32 3 25 34 4 7 26 2 43 6 8 45 29 19 45 43 10 30 1 42 13 13 18 9 29 8 31 10 15 20 33 47 15 41 21 15 10 18 9 17 20 24 14 14 30
