10 27 209 1 12 2 29 4 24 3 31 6 13 5 23 8 13 12 6 7 3 9 8 22 15 11 7 10 28 29 11 13 30 16 4 20 34 17 18 14 37 35 16 18 24 15 3 38 36 21 44 37 31 19 14 27 3
11 27 207 1 34 9 21 19 24 3 19 2 22 4 43 5 23 6 2 8 43 10 17 12 9 11 28 29 13 7 36 33 43 14 50 20 46 28 2 13 30 17 9 15 6 27 47 24 3 38 8 18 17 25 32 16 44
12 27 236 1 29 11 50 5 14 2 19 3 6 4 21 30 37 10 39 6 26 7 45 9 14 26 40 8 7 24 26 16 34 14 48 19 39 41 23 47 14 18 11 29 18 40 38 20 7 21 48 12 36 15 41 34 49
13 27 225 1 6 8 2 2 19 3 24 27 6 13 5 4 27 5 26 7 49 6 34 9 29 14 6 11 20 25 26 10 30 12 16 26 44 21 7 29 12 36 29 16 2 42 5 15 6 24 29 37 38 17 5 30 30
14 27 237 2 32 1 43 6 33 4 36 3 16 5 34 12 10 7 12 50 27 27 11 8 8 9 32 19 1 10 28 14 16 36 23 16 25 11 27 13 12 25 46 17 35 18 28 20 47 46 45 35 23 45 23 15 18
15 27 205 1 14 2 29 4 41 9 9 20 47 3 42 5 27 6 19 7 26 27 20 17 11 8 21 11 5 12 12 10 14 31 35 14 2 26 24 24 16 16 20 15 30 13 22 18 49 25 20 28 45 19 28 40 16
16 27 209 1 12 2 38 3 50 9 17 16 5 4 32 5 33 36 7 7 37 6 14 11 32 12 9 15 16 8 4 10 18 13 5 23 21 22 43 19 46 20 32 14 13 31 2 27 8 18 16 24 23 28 49 34 36
17 27 195 1 16 3 17 2 20 4 45 8 12 5 13 7 20 6 18 22 23 11 40 13 48 10 24 12 32 25 30 19 7 9 3 16 1 20 7 14 36 17 49 18 31 15 10 32 23 23 26 30 24 21 31 28 3
18 27 230 1 14 2 44 3 15 7 19 4 14 23 10 5 34 6 22 8 2 12 32 20 6 11 27 27 39 9 20 16 13 18 10 31 41 14 19 10 20 39 13 13 38 17 20 15 18 30 44 48 11 37 15 35 4
19 27 224 1 47 2 20 3 46 5 19 7 17 4 5 12 8 6 16 11 3 8 33 9 14 19 44 13 43 38 26 18 27 10 15 17 18 20 42 48 34 15 6 22 32 16 10 26 23 25 46 24 39 42 26 27 44
20 27 224 5 38 1 43 3 2 10 3 2 8 4 44 7 9 8 47 6 46 12 16 11 11 14 26 19 2 38 1 26 21 9 44 18 20 36 35 13 40 17 12 20 40 15 40 35 35 40 1 16 29 31 35 32 25
21 27 206 2 22 1 42 3 9 5 29 16 34 37 50 4 34 11 20 6 4 7 47 14 37 13 9 9 23 8 15 18 16 15 41 12 39 10 9 20 15 19 30 22 1 31 18 17 46 23 22 24 32 26 42 40 18
22 27 206 3 48 2 15 1 6 11 48 4 34 5 14 14 24 16 28 12 23 8 25 6 44 17 25 9 33 7 3 15 50 23 11 20 3 30 13 22 12 13 16 31 29 41 45 10 37 28 5 21 49 25 32 18 36
23 27 218 1 3 2 8 7 8 3 1 5 3 4 17 14 49 6 25 9 40 10 12 8 5 13 18 29 43 19 23 18 14 47 28 22 28 12 3 11 3 24 15 16 21 15 40 36 23 23 34 32 34 34 6 17 19
24 27 209 1 14 3 16 4 8 2 18 5 33 8 38 6 41 9 30 10 23 14 17 7 13 15 7 11 16 18 15 17 25 12 49 31 4 13 38 21 16 16 49 40 21 23 31 39 1 26 35 19 24 22 12 27 47
25 27 207 1 17 2 16 4 29 3 27 5 31 7 24 6 29 8 36 18 31 12 7 10 37 19 21 9 20 14 1 22 45 15 17 16 11 21 1 17 30 11 25 23 18 13 28 39 41 34 11 37 48 25 49 24 9
26 27 213 1 10 3 5 2 4 8 21 5 29 7 1 4 15 21 27 6 11 9 1 11 49 24 17 46 7 10 16 19 36 18 33 20 6 12 13 13 17 14 15 17 32 15 45 32 50 30 25 16 7 26 4 38 43
27 27 216 1 48 3 27 2 17 4 16 9 7 5 31 7 36 20 29 10 32 30 49 6 47 21 2 13 15 12 33 11 25 32 11 15 45 8 30 19 35 14 8 23 32 18 43 31 1 36 24 25 3 33 33 24 14
28 27 209 1 13 3 40 9 45 7 2 2 37 4 40 5 4 6 32 8 45 12 40 21 35 13 11 10 26 17 49 22 32 18 44 11 33 28 48 19 16 38 29 14 50 24 27 25 24 20 41 26 50 27 37 29 39
29 27 208 1 7 4 50 2 40 3 31 6 43 7 10 5 34 30 50 15 8 18 9 19 49 9 5 22 12 8 12 10 13 11 16 47 47 12 32 25 17 27 2 13 4 16 25 14 7 20 28 21 9 17 27 35 41
30 27 220 1 16 4 31 2 11 3 38 9 15 8 40 7 25 6 40 5 12 11 48 13 41 10 24 31 42 32 9 15 25 18 31 16 3 17 9 33 6 20 2 12 2 36 24 21 4 14 8 26 44 24 32 46 40
31 27 234 1 48 4 33 3 39 2 35 5 30 6 33 33 1 14 38 12 39 7 42 9 25 15 28 13 48 8 1 20 21 47 44 23 25 10 42 32 19 16 35 28 27 11 12 43 25 17 10 41 45 26 18 22 19
32 27 228 1 16 2 39 10 19 12 22 3 26 4 11 7 48 6 10 5 21 21 40 9 18 8 19 11 39 17 50 14 30 42 13 18 43 39 42 13 46 19 19 15 17 29 48 20 30 30 18 23 29 33 42 46 12
33 27 230 1 39 5 27 2 29 6 28 3 9 4 44 7 23 8 14 9 8 11 20 16 36 10 26 18 9 14 44 13 17 15 29 24 48 12 38 30 45 41 28 37 15 38 25 17 22 22 7 19 2 45 16 33 32
34 27 214 2 32 1 11 5 19 3 13 6 19 4 40 16 12 10 44 7 16 13 46 8 39 9 3 11 36 12 18 28 42 17 33 14 1 23 21 24 27 18 19 22 33 39 43 40 36 15 27 20 26 30 25 32 22
35 27 216 2 48 3 49 5 31 1 18 12 49 4 50 11 29 7 28 9 35 6 16 8 48 15 23 18 22 23 3 10 13 27 46 26 48 13 4 14 31 24 10 20 5 30 21 39 14 19 50 29 14 16 22 41 29
36 27 208 1 46 2 28 4 21 3 17 6 20 5 49 10 1 7 4 19 30 9 9 8 40 11 31 24 9 30 39 14 36 20 16 12 30 17 42 13 8 16 13 15 31 18 39 23 13 28 37 21 16 47 46 33 39
37 27 221 1 26 2 18 3 30 4 46 5 40 6 43 9 41 11 38 8 18 10 20 7 7 23 1 20 50 27 45 13 50 39 30 12 33 28 44 16 44 14 19 15 46 24 46 41 27 35 31 19 20 33 25 18 1
38 27 222 1 4 3 45 2 4 17 3 5 37 6 19 7 38 11 45 4 35 14 20 8 2 9 47 10 4 16 15 18 47 45 15 12 21 13 18 15 21 34 32 38 13 20 39 43 37 19 46 24 17 29 21 21 14
39 27 212 1 47 3 28 2 12 4 5 18 10 9 42 16 14 6 27 13 39 10 19 8 8 7 32 15 4 14 37 5 47 12 15 11 19 20 22 23 8 17 27 21 15 36 34 25 8 35 18 22 28 48 11 24 49
40 27 201 1 22 2 20 4 17 3 10 5 5 9 29 6 14 8 43 13 10 27 27 16 26 10 22 7 30 24 50 15 19 21 9 19 36 20 23 35 8 12 19 17 49 14 45 25 41 11 42 31 22 18 26 30 8
41 27 224 2 21 1 47 4 4 3 6 5 4 11 23 15 48 32 12 12 19 6 31 9 23 7 42 8 42 10 40 38 24 14 24 17 49 46 2 13 25 18 42 36 13 30 28 20 34 22 13 16 2 25 23 29 33
42 27 207 2 9 1 42 5 15 3 39 4 27 8 5 9 46 6 2 27 16 7 20 12 26 13 6 10 15 16 43 29 26 11 47 28 45 26 18 21 46 18 18 15 10 32 3 14 20 17 31 20 11 39 31 22 15
43 27 234 1 6 2 44 3 13 4 41 5 1 7 49 9 3 39 46 14 6 6 28 8 10 10 2 12 2 20 20 18 39 13 4 36 2 15 3 17 15 11 2 47 22 46 47 21 36 16 50 32 46 26 10 31 3
44 27 203 1 10 7 5 3 48 2 35 8 18 4 26 5 38 9 29 6 9 14 29 10 43 11 14 12 48 15 15 13 20 16 49 47 19 19 20 32 7 17 20 23 18 18 14 24 17 22 6 28 15 20 9 21 47
45 27 206 2 9 1 36 4 1 3 21 6 10 5 34 10 2 12 19 7 26 8 23 16 44 9 43 11 19 22 24 14 47 21 32 34 42 42 33 18 23 33 42 15 23 23 42 28 45 20 10 13 46 17 50 19 48
46 27 215 1 20 2 33 3 49 10 43 4 4 7 36 5 50 35 33 16 13 14 40 9 16 6 32 15 48 8 4 12 50 13 20 11 19 31 35 21 43 20 17 17 41 34 26 19 32 32 18 26 48 22 26 38 49
47 27 215 1 8 2 34 4 21 3 12 5 50 8 39 10 19 37 38 7 1 6 21 21 16 12 37 20 41 15 9 48 11 16 27 14 50 11 34 13 15 19 23 30 45 9 34 22 45 27 34 24 25 28 11 18 16
48 27 210 4 43 1 32 2 28 3 43 8 45 6 26 5 18 10 17 7 26 9 10 48 22 20 29 15 34 14 4 19 1 17 17 12 24 24 34 18 15 11 20 21 19 26 36 22 21 16 33 45 24 25 27 13 41
49 27 213 1 6 2 4 3 34 14 36 6 39 5 24 12 32 4 33 45 18 18 44 8 24 15 15 13 41 10 44 7 4 20 41 9 36 11 35 17 12 16 35 28 48 23 45 19 48 30 1 21 5 22 20 47 50
