10 27 416 39 21 22 16 41 33 47 13 48 23 17 49 29 16 33 2 38 2 26 3 12 39 25 28 49 34 46 5 43 13 21 44 45 10 14 44 37 50 5 28 20 22 36 33 30 11 35 12 44 20 3 15 27 40
11 27 418 49 39 48 11 33 6 15 47 47 17 39 40 38 25 19 47 3 13 29 23 35 46 30 23 41 21 44 9 26 38 43 50 42 49 45 14 12 12 9 42 13 13 20 2 16 8 36 42 25 41 46 33 34 22
12 27 415 40 18 45 18 47 41 23 5 37 50 27 20 26 40 48 24 49 30 41 45 46 8 17 41 21 47 39 32 31 2 6 7 38 15 4 38 44 26 11 7 16 3 14 1 33 38 15 18 42 4 28 27 43 31
13 27 378 17 48 26 46 45 37 10 43 48 9 46 35 49 23 23 40 29 13 28 3 8 17 27 7 11 14 39 23 14 5 40 26 33 27 47 7 18 45 41 22 15 23 19 41 35 43 44 46 12 31 13 11 20 24
14 27 416 39 31 17 32 41 40 23 48 48 17 45 10 46 5 22 22 49 44 40 6 4 28 42 31 47 10 36 42 44 9 38 32 34 14 19 2 37 7 11 36 32 8 35 42 15 8 43 42 13 32 2 15 10 16
15 27 433 48 10 38 44 44 7 45 10 49 21 33 27 32 2 47 33 43 22 27 33 30 15 39 40 11 28 46 41 12 8 42 22 1 37 37 40 22 39 34 44 23 22 20 23 40 2 25 44 18 19 19 48 41 24
16 27 406 49 7 22 47 48 4 10 19 44 24 29 17 43 8 42 34 47 26 23 27 21 2 11 31 26 14 40 13 39 24 37 49 41 18 34 23 4 7 46 14 33 10 45 25 19 29 9 41 15 37 16 18 20 5
17 27 412 17 26 43 29 41 22 45 42 33 40 5 10 27 28 25 23 28 13 31 18 36 10 49 26 13 20 42 24 44 7 19 19 34 26 23 48 46 22 47 50 4 9 48 13 29 36 2 9 35 14 37 32 21 37
18 27 383 10 47 33 44 3 32 41 47 48 46 8 2 9 49 46 48 13 44 42 15 37 48 49 13 40 17 12 24 39 27 43 42 23 48 47 14 15 34 28 37 31 27 35 4 24 23 7 19 14 24 38 46 32 28
19 27 408 48 42 42 7 34 17 47 33 49 25 41 33 45 13 44 3 33 17 46 23 3 30 20 1 37 15 17 42 13 18 43 45 14 25 4 31 27 42 38 32 25 16 39 49 21 15 16 42 28 42 7 30 36 27
20 27 385 17 12 20 45 18 49 46 49 37 10 49 47 35 25 30 49 24 14 38 43 44 23 14 27 43 29 2 48 40 9 1 26 48 26 47 43 29 26 36 16 33 45 32 31 27 38 28 16 3 24 9 19 21 2
21 27 424 22 43 40 6 34 16 49 1 42 45 23 30 25 22 19 26 46 15 43 17 30 35 33 41 47 17 41 42 13 47 10 22 48 39 16 31 31 15 36 9 3 30 39 43 37 19 17 38 21 45 38 48 45 22
22 27 420 35 50 45 1 48 49 17 45 47 8 22 32 39 17 49 16 42 24 46 40 32 21 23 4 40 24 43 22 34 18 14 42 41 40 31 26 26 14 44 20 33 10 15 49 19 17 4 34 38 36 11 43 2 16
23 27 408 47 44 16 24 41 11 40 7 35 26 48 29 49 42 18 11 46 20 25 7 15 11 4 31 13 16 32 16 38 4 30 30 43 12 27 32 2 49 26 3 36 41 44 17 23 35 24 19 28 34 45 36 21 31
24 27 421 43 2 45 21 17 43 49 7 38 9 28 13 48 3 39 41 41 3 34 25 21 49 37 18 40 3 46 18 36 49 11 41 42 49 30 1 47 42 19 10 26 36 23 11 6 29 44 15 22 49 1 3 10 5
25 27 399 37 1 24 43 48 10 43 9 46 9 8 41 47 4 10 21 49 32 42 26 14 44 45 7 13 28 18 24 41 14 26 20 38 32 3 16 4 6 23 30 28 29 40 50 36 36 44 16 34 23 16 4 22 7
26 27 391 43 30 16 47 48 29 42 8 49 23 47 9 46 33 37 46 4 4 44 50 23 30 41 42 12 19 32 16 36 28 28 37 24 32 2 34 19 45 10 12 5 12 40 9 35 48 30 30 7 30 45 8 17 33
27 27 416 49 46 47 34 48 39 33 50 24 36 46 22 30 28 31 16 44 13 11 47 45 46 43 27 5 2 42 42 36 36 41 49 25 12 9 16 39 32 23 43 35 32 18 33 13 12 40 44 37 17 4 23 14 26
28 27 422 14 32 23 9 32 22 48 35 22 14 44 25 47 3 10 16 38 7 18 47 11 43 49 39 37 37 40 41 43 40 45 44 29 24 36 17 42 19 30 12 7 23 46 17 9 15 26 49 27 4 39 12 33 29
29 27 414 49 25 41 19 47 16 27 1 34 26 43 21 38 2 16 2 46 20 3 6 40 34 35 15 33 10 23 50 20 19 8 20 12 41 31 19 45 40 39 47 37 29 48 27 32 9 5 5 44 4 28 10 4 44
30 27 397 18 42 49 16 5 7 37 39 39 15 41 9 17 19 2 5 4 14 46 46 44 47 45 44 40 12 14 20 12 17 48 4 24 26 47 7 42 32 9 36 38 47 32 26 35 36 29 49 28 16 20 24 30 41
31 27 401 30 13 45 38 24 2 47 39 40 49 44 30 49 25 29 21 43 27 10 41 48 21 25 39 39 37 27 43 14 38 34 49 46 24 6 14 32 47 35 39 19 37 4 1 38 14 28 31 7 32 37 23 3 40
32 27 380 44 49 49 45 29 27 3 3 6 9 41 2 24 28 47 26 36 7 48 50 45 7 46 15 39 29 12 24 1 24 43 37 10 49 8 48 9 12 38 35 19 30 32 42 31 49 35 1 17 29 21 37 28 23
33 27 441 47 3 48 46 43 29 44 50 37 40 35 24 38 26 49 36 25 36 40 18 29 13 42 50 46 49 3 42 33 39 1 32 30 42 32 30 31 47 15 34 45 37 39 43 13 45 36 10 34 34 27 1 21 1
34 27 361 33 37 49 6 40 19 43 19 46 21 6 48 48 19 9 42 12 35 30 36 44 15 34 21 21 41 47 36 11 36 13 44 10 17 3 40 45 50 26 47 42 9 38 46 2 44 1 19 5 2 29 36 35 20
35 27 414 36 50 49 45 42 25 21 3 45 23 48 47 26 14 46 20 4 31 44 30 37 5 1 43 39 7 47 22 32 47 33 48 31 27 30 6 17 48 40 21 23 1 18 11 12 21 41 31 35 11 25 24 6 20
36 27 407 48 6 28 5 44 5 35 28 49 33 41 30 7 34 6 50 47 29 40 42 13 11 39 19 46 7 2 27 3 47 26 19 32 39 34 19 43 25 27 7 42 11 11 38 36 35 37 31 45 4 1 35 33 27
37 27 414 30 27 48 38 43 7 46 28 42 42 20 2 49 26 25 35 39 38 38 48 27 19 37 13 10 30 44 46 23 15 6 35 47 9 11 26 31 46 36 41 40 13 18 36 34 21 7 23 33 41 16 32 28 35
38 27 412 46 28 49 45 28 43 14 39 21 16 4 12 45 27 43 42 48 22 47 25 44 7 24 34 42 15 29 19 30 32 40 49 38 23 10 1 25 49 16 32 27 24 37 30 17 3 39 31 32 43 7 35 23 48
39 27 382 46 48 13 36 4 15 48 10 44 20 16 26 35 4 47 40 49 16 2 3 23 2 5 21 32 45 45 3 41 32 1 46 43 50 19 7 34 31 21 24 26 30 20 17 31 42 15 36 27 28 42 35 36 27
40 27 398 42 19 29 3 6 29 19 48 47 14 38 15 43 6 2 26 49 27 32 7 21 48 48 46 1 8 23 25 17 30 24 38 28 37 12 27 44 43 34 34 31 40 30 36 9 41 45 9 35 23 41 19 46 43
41 27 454 41 49 34 12 43 16 38 34 45 17 49 29 11 21 48 46 36 6 42 9 44 21 40 16 14 17 37 39 24 18 46 27 47 17 33 15 28 7 17 19 18 38 29 34 39 16 26 12 32 47 35 43 12 17
42 27 402 38 44 47 14 25 1 13 4 42 9 11 15 48 11 40 44 49 44 44 6 8 39 27 12 43 5 46 21 33 33 39 30 36 25 9 21 24 41 20 13 10 11 19 49 37 46 4 49 45 15 14 35 34 4
43 27 423 28 15 37 37 46 34 38 13 33 5 21 14 49 46 4 15 34 22 47 2 17 50 48 34 45 31 44 24 24 14 26 3 7 23 40 18 22 43 36 39 23 27 42 21 41 39 13 27 43 3 9 49 30 14
44 27 420 4 28 47 10 49 49 42 18 45 21 39 22 33 33 43 39 15 28 25 49 46 49 44 8 30 15 38 42 9 12 40 48 11 27 48 10 28 42 22 3 16 30 23 27 41 2 32 46 26 13 10 15 34 25
45 27 376 41 27 34 32 24 35 44 36 14 36 46 10 17 37 45 30 47 36 25 31 22 16 2 47 49 32 20 19 30 28 9 32 38 18 11 33 13 7 18 41 39 48 48 23 33 42 8 38 29 40 37 42 10 41
46 27 413 27 44 23 1 32 43 44 32 49 43 15 49 33 33 14 13 30 45 48 21 47 35 46 3 40 45 28 28 13 36 39 45 45 41 9 47 43 11 8 9 41 50 31 25 5 7 38 7 25 24 12 14 42 27
47 27 396 18 31 5 48 49 18 13 7 41 21 21 12 46 36 37 1 40 34 33 5 29 34 43 13 47 12 26 3 24 38 45 29 48 44 44 37 22 15 36 21 16 16 23 40 9 17 38 46 19 4 1 13 20 2
48 27 393 24 42 42 22 40 15 47 30 48 46 33 16 17 10 36 15 14 36 46 22 25 37 49 23 44 17 4 33 41 12 32 46 5 36 38 37 45 37 1 6 10 22 3 27 22 27 26 26 31 12 43 31 20 31
49 27 378 46 10 49 49 40 26 10 44 38 15 48 40 47 34 11 3 39 19 22 17 18 20 31 16 34 50 28 19 15 50 36 32 29 17 4 43 27 20 35 32 9 33 1 15 20 8 44 50 16 47 37 34 23 44
